datetime,n,ic,month,session_type
2019-10-23 14:08:00,44,0.17324499749234154,2019-10,day
2019-10-23 14:09:00,45,0.11439868825257722,2019-10,day
2019-10-23 14:10:00,45,0.12648637972539206,2019-10,day
2019-10-23 14:11:00,45,0.07532373720773969,2019-10,day
2019-10-23 14:12:00,45,0.06985173361044462,2019-10,day
2019-10-23 14:13:00,43,-0.27263117954064336,2019-10,day
2019-10-23 14:14:00,44,-0.026991789720411545,2019-10,day
2019-10-23 14:15:00,45,0.1913295575972745,2019-10,day
2019-10-23 14:16:00,44,0.19789280818515828,2019-10,day
2019-10-23 14:17:00,44,0.027202255109231854,2019-10,day
2019-10-23 14:18:00,45,0.048962111389207884,2019-10,day
2019-10-23 14:19:00,44,0.10830842619193949,2019-10,day
2019-10-23 14:20:00,45,0.21265660520182997,2019-10,day
2019-10-23 14:21:00,43,0.29645056757647753,2019-10,day
2019-10-23 14:22:00,43,-0.03552510024004027,2019-10,day
2019-10-23 14:23:00,42,0.09524968356971279,2019-10,day
2019-10-23 14:24:00,43,0.18203793125436918,2019-10,day
2019-10-23 14:25:00,43,0.12445250104188431,2019-10,day
2019-10-23 14:26:00,43,0.15711157552244312,2019-10,day
2019-10-23 14:27:00,42,-0.010615453191323412,2019-10,day
2019-10-23 14:28:00,41,-0.04143952484900863,2019-10,day
2019-10-23 14:29:00,41,0.20749457307441893,2019-10,day
2019-10-23 14:30:00,29,0.35191148823864676,2019-10,day
2019-10-23 21:00:00,38,0.5325527957106904,2019-10,night
2019-10-23 21:01:00,38,0.3299048035890141,2019-10,night
2019-10-23 21:02:00,38,0.2977512725362761,2019-10,night
2019-10-23 21:03:00,38,0.35463398621293357,2019-10,night
2019-10-23 21:04:00,38,0.21172994857205382,2019-10,night
2019-10-23 21:05:00,37,0.23992413466097676,2019-10,night
2019-10-23 21:06:00,38,0.007331217857533647,2019-10,night
2019-10-23 21:07:00,38,0.01630375314585841,2019-10,night
2019-10-23 21:08:00,38,0.22946873153567474,2019-10,night
2019-10-23 21:09:00,38,0.19357662665074327,2019-10,night
2019-10-23 21:10:00,38,0.2516143214486064,2019-10,night
2019-10-23 21:11:00,38,0.17606828280443523,2019-10,night
2019-10-23 21:12:00,38,0.2449091674142178,2019-10,night
2019-10-23 21:13:00,38,0.21654447970237445,2019-10,night
2019-10-23 21:14:00,38,0.11543932596564176,2019-10,night
2019-10-23 21:15:00,38,0.2544042017726228,2019-10,night
2019-10-23 21:16:00,38,0.27349869197884136,2019-10,night
2019-10-23 21:17:00,38,0.0943726876669896,2019-10,night
2019-10-23 21:18:00,38,0.18678192362402887,2019-10,night
2019-10-23 21:19:00,38,0.07262574189670531,2019-10,night
2019-10-23 21:20:00,38,-0.008425429478061056,2019-10,night
2019-10-23 21:21:00,38,-0.1524403598534705,2019-10,night
2019-10-23 21:22:00,38,-0.48738852182160003,2019-10,night
2019-10-23 21:23:00,38,-0.16370301496298018,2019-10,night
2019-10-23 21:24:00,38,-0.18634423897581792,2019-10,night
2019-10-23 21:25:00,38,-0.07563071299869734,2019-10,night
2019-10-23 21:26:00,38,-0.1688368530473794,2019-10,night
2019-10-23 21:27:00,38,0.27519422256264364,2019-10,night
2019-10-23 21:28:00,38,0.03446955194741895,2019-10,night
2019-10-23 21:29:00,38,-0.08042455410876463,2019-10,night
2019-10-23 21:30:00,38,-0.35684193301756567,2019-10,night
2019-10-23 21:31:00,38,-0.2181360506604975,2019-10,night
2019-10-23 21:32:00,38,-0.3341905131664047,2019-10,night
2019-10-23 21:33:00,38,-0.2849792412960254,2019-10,night
2019-10-23 21:34:00,38,-0.18930896783820567,2019-10,night
2019-10-23 21:35:00,38,-0.4635000658263802,2019-10,night
2019-10-23 21:36:00,38,-0.4477399691371243,2019-10,night
2019-10-23 21:37:00,38,-0.3195272751951217,2019-10,night
2019-10-23 21:38:00,38,-0.27670938389485134,2019-10,night
2019-10-23 21:39:00,38,-0.27744336880044246,2019-10,night
2019-10-23 21:40:00,38,-0.3144358179738348,2019-10,night
2019-10-23 21:41:00,38,-0.06486695103738782,2019-10,night
2019-10-23 21:42:00,37,-0.23587646019274516,2019-10,night
2019-10-23 21:43:00,38,-0.1400667507704643,2019-10,night
2019-10-23 21:44:00,38,-0.2706133395744986,2019-10,night
2019-10-23 21:45:00,36,-0.06898326898326898,2019-10,night
2019-10-23 21:46:00,38,-0.24543166648429807,2019-10,night
2019-10-23 21:47:00,38,-0.33143669985775254,2019-10,night
2019-10-23 21:48:00,38,-0.20233079857389727,2019-10,night
2019-10-23 21:49:00,38,-0.07751260193530005,2019-10,night
2019-10-23 21:50:00,38,0.09984674147597972,2019-10,night
2019-10-23 21:51:00,38,-0.20199258555173527,2019-10,night
2019-10-23 21:52:00,38,0.010882824574070145,2019-10,night
2019-10-23 21:53:00,38,0.03319094991659384,2019-10,night
2019-10-23 21:54:00,37,-0.1800498478171256,2019-10,night
2019-10-23 21:55:00,38,0.07608934794496261,2019-10,night
2019-10-23 21:56:00,38,0.03259811245026088,2019-10,night
2019-10-23 21:57:00,38,0.03450544298259755,2019-10,night
2019-10-23 21:58:00,37,-0.09779261574922057,2019-10,night
2019-10-23 21:59:00,37,0.04359172674853328,2019-10,night
2019-10-23 22:00:00,37,-0.2558691084509871,2019-10,night
2019-10-23 22:01:00,37,-0.1884891236788683,2019-10,night
2019-10-23 22:02:00,37,0.052662801337815396,2019-10,night
2019-10-23 22:03:00,37,0.23199573272927376,2019-10,night
2019-10-23 22:04:00,36,0.10438152996928914,2019-10,night
2019-10-23 22:05:00,37,0.17330488383119963,2019-10,night
2019-10-23 22:06:00,37,0.0953058321479374,2019-10,night
2019-10-23 22:07:00,37,0.0561877667140825,2019-10,night
2019-10-23 22:08:00,37,0.27556768088691347,2019-10,night
2019-10-23 22:09:00,37,0.2532155774704797,2019-10,night
2019-10-23 22:10:00,37,0.08369887432855998,2019-10,night
2019-10-23 22:11:00,37,0.09234781594077887,2019-10,night
2019-10-23 22:12:00,37,0.27135321012637076,2019-10,night
2019-10-23 22:13:00,37,0.2347640568734729,2019-10,night
2019-10-23 22:14:00,37,0.21389614070694196,2019-10,night
2019-10-23 22:15:00,36,0.14634146371766807,2019-10,night
2019-10-23 22:16:00,36,0.174013772160323,2019-10,night
2019-10-23 22:17:00,37,0.15727674453590815,2019-10,night
2019-10-23 22:18:00,37,0.12151028413260377,2019-10,night
2019-10-23 22:19:00,36,0.1655083655083655,2019-10,night
2019-10-23 22:20:00,37,-0.06342244098628588,2019-10,night
2019-10-23 22:21:00,37,-0.15295234008423234,2019-10,night
2019-10-23 22:22:00,36,-0.30079155735109087,2019-10,night
2019-10-23 22:23:00,35,-0.2942499387748697,2019-10,night
2019-10-23 22:24:00,36,-0.31152614314113913,2019-10,night
2019-10-23 22:25:00,36,-0.36597968532442116,2019-10,night
2019-10-23 22:26:00,36,-0.07157569753197049,2019-10,night
2019-10-23 22:27:00,36,-0.04813694584908343,2019-10,night
2019-10-23 22:28:00,35,0.23928272163697867,2019-10,night
2019-10-23 22:29:00,35,0.0722689075630252,2019-10,night
2019-10-23 22:30:00,26,0.20960848314554933,2019-10,night
2019-10-23 22:31:00,18,-0.09184726522187822,2019-10,night
2019-10-23 22:32:00,17,-0.10177806940596434,2019-10,night
2019-10-23 22:33:00,18,0.0961739388957452,2019-10,night
2019-10-23 22:34:00,18,0.39525283797729616,2019-10,night
2019-10-23 22:35:00,18,0.07434177552396894,2019-10,night
2019-10-23 22:36:00,18,-0.08771929824561403,2019-10,night
2019-10-23 22:37:00,18,-0.07327141382868937,2019-10,night
2019-10-23 22:38:00,18,-0.11478824964976041,2019-10,night
2019-10-23 22:39:00,18,0.5363142679764442,2019-10,night
2019-10-23 22:40:00,17,0.125,2019-10,night
2019-10-23 22:41:00,18,0.2612287389939464,2019-10,night
2019-10-23 22:42:00,16,0.5929229336858518,2019-10,night
2019-10-23 22:43:00,17,0.19852941176470587,2019-10,night
2019-10-23 22:44:00,17,0.07107843137254902,2019-10,night
2019-10-23 22:45:00,17,0.1545064668090543,2019-10,night
2019-10-23 22:46:00,17,-0.12507666360732966,2019-10,night
2019-10-23 22:47:00,17,0.226854733013294,2019-10,night
2019-10-23 22:48:00,17,0.08333333333333333,2019-10,night
2019-10-23 22:49:00,17,0.5637254901960784,2019-10,night
2019-10-23 22:50:00,16,0.38235294117647056,2019-10,night
2019-10-23 22:51:00,17,0.4304108718252227,2019-10,night
2019-10-23 22:52:00,17,0.4338235294117647,2019-10,night
2019-10-23 22:53:00,16,0.4681609922473082,2019-10,night
2019-10-23 22:54:00,17,0.6053921568627451,2019-10,night
2019-10-23 22:55:00,17,0.6196319018404909,2019-10,night
2019-10-23 22:56:00,17,0.4275197179589468,2019-10,night
2019-10-23 22:57:00,17,0.6102941176470588,2019-10,night
2019-10-23 22:58:00,17,0.25505829441494676,2019-10,night
2019-10-23 22:59:00,17,0.28431372549019607,2019-10,night
2019-10-24 09:00:00,42,0.12748713471038006,2019-10,day
2019-10-24 09:01:00,42,0.04546559748516198,2019-10,day
2019-10-24 09:02:00,42,0.26152849034691217,2019-10,day
2019-10-24 09:03:00,42,0.2200340413051957,2019-10,day
2019-10-24 09:04:00,42,0.3015564450036865,2019-10,day
2019-10-24 09:05:00,42,0.2792639658703494,2019-10,day
2019-10-24 09:06:00,42,0.32354014098146044,2019-10,day
2019-10-24 09:07:00,42,0.34759705457016,2019-10,day
2019-10-24 09:08:00,43,0.25908303078941336,2019-10,day
2019-10-24 09:09:00,43,0.44008344087672574,2019-10,day
2019-10-24 09:10:00,43,0.330236446242366,2019-10,day
2019-10-24 09:11:00,43,0.4458541056743234,2019-10,day
2019-10-24 09:12:00,44,0.5292915379921297,2019-10,day
2019-10-24 09:13:00,44,0.2536482357080025,2019-10,day
2019-10-24 09:14:00,42,0.5652931409364285,2019-10,day
2019-10-24 09:15:00,43,0.35749887131813124,2019-10,day
2019-10-24 09:16:00,44,0.6264364153700139,2019-10,day
2019-10-24 09:17:00,43,0.40758663593188194,2019-10,day
2019-10-24 09:18:00,43,0.5111010479681268,2019-10,day
2019-10-24 09:19:00,43,0.5986471803291378,2019-10,day
2019-10-24 09:20:00,44,0.5938898484958436,2019-10,day
2019-10-24 09:21:00,44,0.27051029307388397,2019-10,day
2019-10-24 09:22:00,45,0.4990117318325609,2019-10,day
2019-10-24 09:23:00,44,0.4114246439154989,2019-10,day
2019-10-24 09:24:00,44,0.5906239351755544,2019-10,day
2019-10-24 09:25:00,44,0.4083262947053771,2019-10,day
2019-10-24 09:26:00,44,0.65528361827006,2019-10,day
2019-10-24 09:27:00,44,0.47291972267695154,2019-10,day
2019-10-24 09:28:00,44,0.4771638051355379,2019-10,day
2019-10-24 09:29:00,44,0.4414522657041444,2019-10,day
2019-10-24 09:30:00,43,0.46710479953403283,2019-10,day
2019-10-24 09:31:00,44,0.4690870929408139,2019-10,day
2019-10-24 09:32:00,43,0.37427749848879777,2019-10,day
2019-10-24 09:33:00,45,0.46845380936242603,2019-10,day
2019-10-24 09:34:00,45,0.4598848899816037,2019-10,day
2019-10-24 09:35:00,44,0.30059924320703796,2019-10,day
2019-10-24 09:36:00,44,0.2800457387086119,2019-10,day
2019-10-24 09:37:00,44,0.19523740408670787,2019-10,day
2019-10-24 09:38:00,44,0.12342913546713402,2019-10,day
2019-10-24 09:39:00,44,-0.012242890138636593,2019-10,day
2019-10-24 09:40:00,43,0.23395257780810536,2019-10,day
2019-10-24 09:41:00,44,-0.001200440070111064,2019-10,day
2019-10-24 09:42:00,44,0.25528615985242514,2019-10,day
2019-10-24 09:43:00,43,-0.18190769334073068,2019-10,day
2019-10-24 09:44:00,45,0.29421289175504584,2019-10,day
2019-10-24 09:45:00,44,0.32417195207892885,2019-10,day
2019-10-24 09:46:00,45,0.19617670709257473,2019-10,day
2019-10-24 09:47:00,45,0.13199341737898168,2019-10,day
2019-10-24 09:48:00,43,-0.004838774885206469,2019-10,day
2019-10-24 09:49:00,43,-0.054965458461642226,2019-10,day
2019-10-24 09:50:00,43,-0.016192530288094302,2019-10,day
2019-10-24 09:51:00,44,-0.1212913254879114,2019-10,day
2019-10-24 09:52:00,42,0.021665944675554008,2019-10,day
2019-10-24 09:53:00,43,-0.07692309888369592,2019-10,day
2019-10-24 09:54:00,41,0.04435730268579556,2019-10,day
2019-10-24 09:55:00,43,-0.017671046871238428,2019-10,day
2019-10-24 09:56:00,44,0.2148900254654096,2019-10,day
2019-10-24 09:57:00,43,0.1274265518780584,2019-10,day
2019-10-24 09:58:00,41,0.28387107562776237,2019-10,day
2019-10-24 09:59:00,43,0.2635553571821458,2019-10,day
2019-10-24 10:00:00,44,0.03286698112552286,2019-10,day
2019-10-24 10:01:00,43,-0.02560132931881532,2019-10,day
2019-10-24 10:02:00,43,-0.04328121767998072,2019-10,day
2019-10-24 10:03:00,43,-0.12180103656355656,2019-10,day
2019-10-24 10:04:00,44,-0.0232574530142758,2019-10,day
2019-10-24 10:05:00,44,0.119492428995293,2019-10,day
2019-10-24 10:06:00,44,0.029679240476117023,2019-10,day
2019-10-24 10:07:00,44,-0.06826517917555758,2019-10,day
2019-10-24 10:08:00,43,0.10363321231576536,2019-10,day
2019-10-24 10:09:00,43,0.024916943521594685,2019-10,day
2019-10-24 10:10:00,44,0.09430504745514767,2019-10,day
2019-10-24 10:11:00,42,0.18790047537936527,2019-10,day
2019-10-24 10:12:00,43,0.05988747536820221,2019-10,day
2019-10-24 10:13:00,44,0.05670158894515275,2019-10,day
2019-10-24 10:14:00,44,-0.2824317224464938,2019-10,day
2019-10-24 10:30:00,44,0.23073399358910546,2019-10,day
2019-10-24 10:31:00,43,0.15828424889793055,2019-10,day
2019-10-24 10:32:00,42,-0.13597504164153196,2019-10,day
2019-10-24 10:33:00,43,0.15931742675928723,2019-10,day
2019-10-24 10:34:00,44,-0.02047737373310576,2019-10,day
2019-10-24 10:35:00,44,0.21144629474248358,2019-10,day
2019-10-24 10:36:00,43,-0.09324469943269231,2019-10,day
2019-10-24 10:37:00,42,0.0542535252605936,2019-10,day
2019-10-24 10:38:00,43,-0.048417557648983665,2019-10,day
2019-10-24 10:39:00,43,-0.22911673697359605,2019-10,day
2019-10-24 10:40:00,42,0.092146852657093,2019-10,day
2019-10-24 10:41:00,43,0.06011176627993927,2019-10,day
2019-10-24 10:42:00,43,-0.040184306816317183,2019-10,day
2019-10-24 10:43:00,44,-0.17863941892275662,2019-10,day
2019-10-24 10:44:00,43,-0.19843583909379828,2019-10,day
2019-10-24 10:45:00,43,0.14260896855114066,2019-10,day
2019-10-24 10:46:00,42,-0.029658441740644036,2019-10,day
2019-10-24 10:47:00,43,-0.1606070903851629,2019-10,day
2019-10-24 10:48:00,42,-0.01807277760996635,2019-10,day
2019-10-24 10:49:00,41,-0.03625272675302742,2019-10,day
2019-10-24 10:50:00,42,0.10210283222188932,2019-10,day
2019-10-24 10:51:00,41,0.29159044162410996,2019-10,day
2019-10-24 10:52:00,41,0.3187799866888805,2019-10,day
2019-10-24 10:53:00,41,0.155884976419668,2019-10,day
2019-10-24 10:54:00,41,0.26172634184107574,2019-10,day
2019-10-24 10:55:00,41,0.41169040502486054,2019-10,day
2019-10-24 10:56:00,41,0.2157734409627305,2019-10,day
2019-10-24 10:57:00,40,0.28387823099853976,2019-10,day
2019-10-24 10:58:00,40,0.2528544644669357,2019-10,day
2019-10-24 10:59:00,39,-0.101722443293961,2019-10,day
2019-10-24 13:30:00,41,-0.09320557491289198,2019-10,day
2019-10-24 13:31:00,41,-0.07882697019968125,2019-10,day
2019-10-24 13:32:00,41,0.04254578774764988,2019-10,day
2019-10-24 13:33:00,41,0.015331010452961674,2019-10,day
2019-10-24 13:34:00,40,-0.11446800726967576,2019-10,day
2019-10-24 13:35:00,40,0.04372302572759747,2019-10,day
2019-10-24 13:36:00,40,-0.05516982645456504,2019-10,day
2019-10-24 13:37:00,40,0.040337711069418386,2019-10,day
2019-10-24 13:38:00,40,-0.052441484179836,2019-10,day
2019-10-24 13:39:00,39,0.16357103113209942,2019-10,day
2019-10-24 13:40:00,39,0.0759147731120511,2019-10,day
2019-10-24 13:41:00,39,0.12804291731565953,2019-10,day
2019-10-24 13:42:00,39,0.0709550079353971,2019-10,day
2019-10-24 13:43:00,40,0.17053028625612435,2019-10,day
2019-10-24 13:44:00,40,0.4291008025734702,2019-10,day
2019-10-24 13:45:00,40,0.12735183365765695,2019-10,day
2019-10-24 13:46:00,40,0.25460856540979404,2019-10,day
2019-10-24 13:47:00,40,0.4191551143535043,2019-10,day
2019-10-24 13:48:00,39,0.25124053853428036,2019-10,day
2019-10-24 13:49:00,40,0.2836227435696245,2019-10,day
2019-10-24 13:50:00,40,0.3384135136634045,2019-10,day
2019-10-24 13:51:00,39,0.49040943430385003,2019-10,day
2019-10-24 13:52:00,40,0.4013886353276008,2019-10,day
2019-10-24 13:53:00,40,0.3623569213733507,2019-10,day
2019-10-24 13:54:00,40,0.4579737335834897,2019-10,day
2019-10-24 13:55:00,40,0.425703564727955,2019-10,day
2019-10-24 13:56:00,42,0.21242452643096388,2019-10,day
2019-10-24 13:57:00,43,0.1961643008154636,2019-10,day
2019-10-24 13:58:00,43,-0.09015403201449713,2019-10,day
2019-10-24 13:59:00,42,0.12875779920589905,2019-10,day
2019-10-24 14:00:00,42,0.20987804401166135,2019-10,day
2019-10-24 14:01:00,41,0.16146475186198275,2019-10,day
2019-10-24 14:02:00,42,0.055343975366663974,2019-10,day
2019-10-24 14:03:00,42,-0.0035667966613339265,2019-10,day
2019-10-24 14:04:00,42,0.17022144921074134,2019-10,day
2019-10-24 14:05:00,41,0.28371670045780384,2019-10,day
2019-10-24 14:06:00,42,0.1656401950333481,2019-10,day
2019-10-24 14:07:00,42,0.10964343598055107,2019-10,day
2019-10-24 14:08:00,42,-0.07592885221580181,2019-10,day
2019-10-24 14:09:00,42,-0.010939145936309862,2019-10,day
2019-10-24 14:10:00,42,-0.012561796096613382,2019-10,day
2019-10-24 14:11:00,42,-0.1237389085736706,2019-10,day
2019-10-24 14:12:00,41,0.08700962330359545,2019-10,day
2019-10-24 14:13:00,42,0.09335116088858451,2019-10,day
2019-10-24 14:14:00,42,-0.31890404694744695,2019-10,day
2019-10-24 14:15:00,42,0.0008913378170326555,2019-10,day
2019-10-24 14:16:00,42,-0.021806097770427867,2019-10,day
2019-10-24 14:17:00,41,0.03138623686302041,2019-10,day
2019-10-24 14:18:00,42,-0.15925115696674386,2019-10,day
2019-10-24 14:19:00,41,0.15895426345558172,2019-10,day
2019-10-24 14:20:00,42,-0.10177869624658173,2019-10,day
2019-10-24 14:21:00,42,0.008509603807383258,2019-10,day
2019-10-24 14:22:00,42,0.11556244169857383,2019-10,day
2019-10-24 14:23:00,42,0.26315602465476273,2019-10,day
2019-10-24 14:24:00,42,0.15617149082692894,2019-10,day
2019-10-24 14:25:00,42,0.18402074386192369,2019-10,day
2019-10-24 14:26:00,41,0.016035558338022497,2019-10,day
2019-10-24 14:27:00,40,-0.08198874296435273,2019-10,day
2019-10-24 14:28:00,40,0.1780571323315362,2019-10,day
2019-10-24 14:29:00,40,0.015777615271960012,2019-10,day
2019-10-24 14:30:00,27,-0.07479774167438251,2019-10,day
2019-10-24 21:00:00,38,-0.07714191924718242,2019-10,night
2019-10-24 21:01:00,38,-0.36964490945517847,2019-10,night
2019-10-24 21:02:00,38,-0.30931275990369883,2019-10,night
2019-10-24 21:03:00,38,-0.0524242105149554,2019-10,night
2019-10-24 21:04:00,38,-0.03404861469191852,2019-10,night
2019-10-24 21:05:00,38,0.03793242742774111,2019-10,night
2019-10-24 21:06:00,38,0.08620883691207706,2019-10,night
2019-10-24 21:07:00,38,0.12345280711551569,2019-10,night
2019-10-24 21:08:00,38,0.13207856889058628,2019-10,night
2019-10-24 21:09:00,38,-0.06259946838508722,2019-10,night
2019-10-24 21:10:00,38,-0.11637838397912986,2019-10,night
2019-10-24 21:11:00,38,-0.22137112250675725,2019-10,night
2019-10-24 21:12:00,38,-0.3177764408104909,2019-10,night
2019-10-24 21:13:00,37,-0.245668342962241,2019-10,night
2019-10-24 21:14:00,37,-0.09745109662122112,2019-10,night
2019-10-24 21:15:00,37,-0.131468200100544,2019-10,night
2019-10-24 21:16:00,37,0.08985301090564249,2019-10,night
2019-10-24 21:17:00,37,0.04505572808682813,2019-10,night
2019-10-24 21:18:00,37,0.09200853946152271,2019-10,night
2019-10-24 21:19:00,37,0.13558590881774865,2019-10,night
2019-10-24 21:20:00,37,0.1920796828964778,2019-10,night
2019-10-24 21:21:00,37,-0.10467607656652009,2019-10,night
2019-10-24 21:22:00,37,-0.25072609847849464,2019-10,night
2019-10-24 21:23:00,37,-0.03504194777958514,2019-10,night
2019-10-24 21:24:00,37,-0.10457671624363793,2019-10,night
2019-10-24 21:25:00,37,-0.1149851032225031,2019-10,night
2019-10-24 21:26:00,37,-0.029873747903820635,2019-10,night
2019-10-24 21:27:00,37,-0.05761133787491117,2019-10,night
2019-10-24 21:28:00,37,-0.2746263505384665,2019-10,night
2019-10-24 21:29:00,37,-0.016007589486162207,2019-10,night
2019-10-24 21:30:00,36,-0.010946557324099557,2019-10,night
2019-10-24 21:31:00,37,0.020864204885208064,2019-10,night
2019-10-24 21:32:00,37,-0.05643822781402682,2019-10,night
2019-10-24 21:33:00,37,0.2031768610715979,2019-10,night
2019-10-24 21:34:00,37,0.30943821683328576,2019-10,night
2019-10-24 21:35:00,37,0.20911479241520223,2019-10,night
2019-10-24 21:36:00,36,0.1740200262897639,2019-10,night
2019-10-24 21:37:00,37,0.5062841024493582,2019-10,night
2019-10-24 21:38:00,37,0.36115723092757496,2019-10,night
2019-10-24 21:39:00,37,0.19350249536237765,2019-10,night
2019-10-24 21:40:00,36,0.2476190476190476,2019-10,night
2019-10-24 21:41:00,37,0.43764817449027976,2019-10,night
2019-10-24 21:42:00,36,0.2569221395479837,2019-10,night
2019-10-24 21:43:00,36,0.2796394074485894,2019-10,night
2019-10-24 21:44:00,37,0.0035561877667140826,2019-10,night
2019-10-24 21:45:00,36,0.23474903474903472,2019-10,night
2019-10-24 21:46:00,36,0.1705087282012684,2019-10,night
2019-10-24 21:47:00,36,0.003734707792928084,2019-10,night
2019-10-24 21:48:00,36,0.4948506858145585,2019-10,night
2019-10-24 21:49:00,36,0.4675592327987712,2019-10,night
2019-10-24 21:50:00,35,0.00813465035697924,2019-10,night
2019-10-24 21:51:00,36,-0.15341055341055343,2019-10,night
2019-10-24 21:52:00,36,0.01570545881097194,2019-10,night
2019-10-24 21:53:00,36,0.08773421496092638,2019-10,night
2019-10-24 21:54:00,36,-0.13771800015646862,2019-10,night
2019-10-24 21:55:00,36,0.1624300151378163,2019-10,night
2019-10-24 21:56:00,36,0.17235165543728506,2019-10,night
2019-10-24 21:57:00,36,0.08108108108108107,2019-10,night
2019-10-24 21:58:00,36,0.16448934971959525,2019-10,night
2019-10-24 21:59:00,36,-0.0644870639721972,2019-10,night
2019-10-24 22:00:00,35,0.13264234222597276,2019-10,night
2019-10-24 22:01:00,36,0.30112649418904786,2019-10,night
2019-10-24 22:02:00,36,0.3727395593019936,2019-10,night
2019-10-24 22:03:00,36,0.10164488973379102,2019-10,night
2019-10-24 22:04:00,35,0.16802260564932978,2019-10,night
2019-10-24 22:05:00,36,0.5292499778905387,2019-10,night
2019-10-24 22:06:00,36,0.08435288290923776,2019-10,night
2019-10-24 22:07:00,36,0.06010682810567369,2019-10,night
2019-10-24 22:08:00,36,0.19679516097125285,2019-10,night
2019-10-24 22:09:00,36,0.008623463561199439,2019-10,night
2019-10-24 22:10:00,36,-0.018275418275418277,2019-10,night
2019-10-24 22:11:00,36,0.05727524305572761,2019-10,night
2019-10-24 22:12:00,36,0.009526261901737077,2019-10,night
2019-10-24 22:13:00,36,0.2175592245126441,2019-10,night
2019-10-24 22:14:00,34,0.01926606067637857,2019-10,night
2019-10-24 22:15:00,36,-0.017193640597683427,2019-10,night
2019-10-24 22:16:00,35,0.25301205812434635,2019-10,night
2019-10-24 22:17:00,35,-0.1639804186799969,2019-10,night
2019-10-24 22:18:00,34,0.2420490004024387,2019-10,night
2019-10-24 22:19:00,35,0.20308575373975754,2019-10,night
2019-10-24 22:20:00,36,-0.021365596285956814,2019-10,night
2019-10-24 22:21:00,35,-0.15010515248399717,2019-10,night
2019-10-24 22:22:00,36,0.014234164669176846,2019-10,night
2019-10-24 22:23:00,36,0.16223304241257072,2019-10,night
2019-10-24 22:24:00,35,0.17732591257213462,2019-10,night
2019-10-24 22:25:00,36,0.08161689250947712,2019-10,night
2019-10-24 22:26:00,36,-0.03629810816528334,2019-10,night
2019-10-24 22:27:00,36,0.2904057266569941,2019-10,night
2019-10-24 22:28:00,36,0.2780638609155688,2019-10,night
2019-10-24 22:29:00,35,0.10420897847531545,2019-10,night
2019-10-24 22:30:00,22,0.3747882553584423,2019-10,night
2019-10-24 22:31:00,18,0.42953025858293165,2019-10,night
2019-10-24 22:32:00,18,0.5128998968008256,2019-10,night
2019-10-24 22:33:00,18,0.08156944814435481,2019-10,night
2019-10-24 22:34:00,17,0.3715512654217734,2019-10,night
2019-10-24 22:35:00,18,0.06195147960330745,2019-10,night
2019-10-24 22:36:00,17,0.34313725490196073,2019-10,night
2019-10-24 22:37:00,18,0.0279214661310228,2019-10,night
2019-10-24 22:38:00,18,0.3056272993763167,2019-10,night
2019-10-24 22:39:00,18,0.09602479338512655,2019-10,night
2019-10-24 22:40:00,18,0.1720635779284037,2019-10,night
2019-10-24 22:41:00,17,-0.02820356140165277,2019-10,night
2019-10-24 22:42:00,18,0.1826625386996904,2019-10,night
2019-10-24 22:43:00,17,-0.07598039215686274,2019-10,night
2019-10-24 22:44:00,17,0.0196078431372549,2019-10,night
2019-10-24 22:45:00,17,0.2624157452153779,2019-10,night
2019-10-24 22:46:00,17,-0.06621705720388041,2019-10,night
2019-10-24 22:47:00,18,0.1518595041322314,2019-10,night
2019-10-24 22:48:00,17,-0.5061440339054198,2019-10,night
2019-10-24 22:49:00,18,0.38822927218072667,2019-10,night
2019-10-24 22:50:00,17,-0.1323529411764706,2019-10,night
2019-10-24 22:51:00,18,-0.24045407636738905,2019-10,night
2019-10-24 22:52:00,18,-0.3551884830589627,2019-10,night
2019-10-24 22:53:00,17,-0.2231854993914641,2019-10,night
2019-10-24 22:54:00,17,-0.17199069113290963,2019-10,night
2019-10-24 22:55:00,17,-0.017199069113290964,2019-10,night
2019-10-24 22:56:00,17,0.06127450980392157,2019-10,night
2019-10-24 22:57:00,17,-0.2035561388119287,2019-10,night
2019-10-24 22:58:00,17,0.09932558580582061,2019-10,night
2019-10-24 22:59:00,16,-0.01764705882352941,2019-10,night
2019-10-25 09:00:00,43,-0.2565786991672701,2019-10,day
2019-10-25 09:01:00,43,0.06390211196730138,2019-10,day
2019-10-25 09:02:00,43,-0.04010877240500831,2019-10,day
2019-10-25 09:03:00,44,0.03164311640852424,2019-10,day
2019-10-25 09:04:00,43,-0.2729334314026618,2019-10,day
2019-10-25 09:05:00,44,0.1460183227625088,2019-10,day
2019-10-25 09:06:00,43,-0.012323754785760224,2019-10,day
2019-10-25 09:07:00,43,0.11243769267086398,2019-10,day
2019-10-25 09:08:00,43,-0.0006045037240369032,2019-10,day
2019-10-25 09:09:00,43,0.0761883188522,2019-10,day
2019-10-25 09:10:00,43,0.202235314193062,2019-10,day
2019-10-25 09:11:00,43,0.05225796767049997,2019-10,day
2019-10-25 09:12:00,43,0.12105187073838986,2019-10,day
2019-10-25 09:13:00,43,0.16926104273033288,2019-10,day
2019-10-25 09:14:00,43,0.32808547612766004,2019-10,day
2019-10-25 09:15:00,43,0.36551101632360683,2019-10,day
2019-10-25 09:16:00,43,0.09665118744382159,2019-10,day
