datetime,n,ic,month,session_type
2019-10-28 21:01:00,38,0.11063951998949051,2019-10,night
2019-10-28 21:02:00,38,0.3985659182071686,2019-10,night
2019-10-28 21:03:00,38,0.509799063205719,2019-10,night
2019-10-28 21:04:00,39,0.28811413049697876,2019-10,night
2019-10-28 21:05:00,38,0.47419843077659607,2019-10,night
2019-10-28 21:06:00,38,0.2849576771259308,2019-10,night
2019-10-28 21:07:00,39,0.4267214238643646,2019-10,night
2019-10-28 21:08:00,39,0.413053035736084,2019-10,night
2019-10-28 21:09:00,39,0.503541111946106,2019-10,night
2019-10-28 21:10:00,39,0.5288748741149902,2019-10,night
2019-10-28 21:11:00,39,0.10020112246274948,2019-10,night
2019-10-28 21:12:00,39,0.09633277356624603,2019-10,night
2019-10-28 21:13:00,40,0.16367104649543762,2019-10,night
2019-10-28 21:14:00,38,-0.01764504611492157,2019-10,night
2019-10-28 21:15:00,39,0.21697643399238586,2019-10,night
2019-10-28 21:16:00,40,0.32746800780296326,2019-10,night
2019-10-28 21:17:00,39,0.1604149341583252,2019-10,night
2019-10-28 21:18:00,37,0.2598325312137604,2019-10,night
2019-10-28 21:19:00,38,0.08184324949979782,2019-10,night
2019-10-28 21:20:00,38,0.09621138125658035,2019-10,night
2019-10-28 21:21:00,39,-0.11375533789396286,2019-10,night
2019-10-28 21:22:00,38,0.023974908515810966,2019-10,night
2019-10-28 21:23:00,38,0.13797710835933685,2019-10,night
2019-10-28 21:24:00,39,0.23535898327827454,2019-10,night
2019-10-28 21:25:00,39,0.2848373055458069,2019-10,night
2019-10-28 21:26:00,39,0.2814265191555023,2019-10,night
2019-10-28 21:27:00,39,0.42381522059440613,2019-10,night
2019-10-28 21:28:00,39,0.32400938868522644,2019-10,night
2019-10-28 21:29:00,39,0.20409400761127472,2019-10,night
2019-10-28 21:30:00,38,0.13505753874778748,2019-10,night
2019-10-28 21:31:00,39,-0.16363902390003204,2019-10,night
2019-10-28 21:32:00,37,-0.2283845692873001,2019-10,night
2019-10-28 21:33:00,38,0.1164214238524437,2019-10,night
2019-10-28 21:34:00,38,0.1719752550125122,2019-10,night
2019-10-28 21:35:00,37,0.16016972064971924,2019-10,night
2019-10-28 21:36:00,38,0.1610477715730667,2019-10,night
2019-10-28 21:37:00,38,0.33280181884765625,2019-10,night
2019-10-28 21:38:00,38,0.5947453379631042,2019-10,night
2019-10-28 21:39:00,38,0.3882596790790558,2019-10,night
2019-10-28 21:40:00,38,0.328406423330307,2019-10,night
2019-10-28 21:41:00,37,0.1017487570643425,2019-10,night
2019-10-28 21:42:00,38,0.3847379684448242,2019-10,night
2019-10-28 21:43:00,39,-0.0038309372030198574,2019-10,night
2019-10-28 21:44:00,37,-0.03726671636104584,2019-10,night
2019-10-28 21:45:00,39,0.02121991105377674,2019-10,night
2019-10-28 21:46:00,39,0.16482707858085632,2019-10,night
2019-10-28 21:47:00,38,0.0915691927075386,2019-10,night
2019-10-28 21:48:00,37,0.07232601195573807,2019-10,night
2019-10-28 21:49:00,38,0.10825760662555695,2019-10,night
2019-10-28 21:50:00,38,0.261135995388031,2019-10,night
2019-10-28 21:51:00,39,0.23370079696178436,2019-10,night
2019-10-28 21:52:00,38,-0.012389342300593853,2019-10,night
2019-10-28 21:53:00,38,-0.2926325500011444,2019-10,night
2019-10-28 21:54:00,39,0.013566556386649609,2019-10,night
2019-10-28 21:55:00,37,-0.18652454018592834,2019-10,night
2019-10-28 21:56:00,38,-0.04342740401625633,2019-10,night
2019-10-28 21:57:00,38,-0.21451276540756226,2019-10,night
2019-10-28 21:58:00,37,-0.2243121862411499,2019-10,night
2019-10-28 21:59:00,37,0.018223190680146217,2019-10,night
2019-10-28 22:00:00,37,0.079778753221035,2019-10,night
2019-10-28 22:01:00,37,0.3317161500453949,2019-10,night
2019-10-28 22:02:00,37,0.4529275596141815,2019-10,night
2019-10-28 22:03:00,37,-0.05673057958483696,2019-10,night
2019-10-28 22:04:00,37,-0.3583715260028839,2019-10,night
2019-10-28 22:05:00,36,-0.31093931198120117,2019-10,night
2019-10-28 22:06:00,36,-0.22282777726650238,2019-10,night
2019-10-28 22:07:00,37,0.06741636991500854,2019-10,night
2019-10-28 22:08:00,37,-0.22397756576538086,2019-10,night
2019-10-28 22:09:00,37,0.26108837127685547,2019-10,night
2019-10-28 22:10:00,37,0.2850910723209381,2019-10,night
2019-10-28 22:11:00,37,-0.0021158671006560326,2019-10,night
2019-10-28 22:12:00,37,0.038588572293519974,2019-10,night
2019-10-28 22:13:00,35,-0.3055340647697449,2019-10,night
2019-10-28 22:14:00,37,-0.10498027503490448,2019-10,night
2019-10-28 22:15:00,37,0.11506447196006775,2019-10,night
2019-10-28 22:16:00,37,0.10681720823049545,2019-10,night
2019-10-28 22:17:00,36,-0.15767702460289001,2019-10,night
2019-10-28 22:18:00,36,0.1717623770236969,2019-10,night
2019-10-28 22:19:00,36,-0.21640600264072418,2019-10,night
2019-10-28 22:20:00,36,-0.28457459807395935,2019-10,night
2019-10-28 22:21:00,36,-0.4930005669593811,2019-10,night
2019-10-28 22:22:00,35,-0.3352866470813751,2019-10,night
2019-10-28 22:23:00,36,-0.22127018868923187,2019-10,night
2019-10-28 22:24:00,36,-0.4490874707698822,2019-10,night
2019-10-28 22:25:00,36,0.11873555928468704,2019-10,night
2019-10-28 22:26:00,36,0.09342454373836517,2019-10,night
2019-10-28 22:27:00,36,0.045126739889383316,2019-10,night
2019-10-28 22:28:00,35,-0.04902574047446251,2019-10,night
2019-10-28 22:29:00,35,-0.3014834523200989,2019-10,night
2019-10-28 22:30:00,24,-0.4989711344242096,2019-10,night
2019-10-28 22:31:00,18,-0.09264905750751495,2019-10,night
2019-10-28 22:32:00,17,-0.20708826184272766,2019-10,night
2019-10-28 22:33:00,17,-0.08524758368730545,2019-10,night
2019-10-28 22:34:00,18,-0.2447502464056015,2019-10,night
2019-10-28 22:35:00,18,-0.136615589261055,2019-10,night
2019-10-28 22:36:00,17,-0.15911145508289337,2019-10,night
2019-10-28 22:37:00,15,-0.4373599886894226,2019-10,night
2019-10-28 22:38:00,18,-0.1641036868095398,2019-10,night
2019-10-28 22:39:00,18,-0.053018905222415924,2019-10,night
2019-10-28 22:40:00,18,0.0599479116499424,2019-10,night
2019-10-28 22:41:00,18,0.24976947903633118,2019-10,night
2019-10-28 22:42:00,18,0.506965160369873,2019-10,night
2019-10-28 22:43:00,17,0.2936214208602905,2019-10,night
2019-10-28 22:44:00,18,0.13103647530078888,2019-10,night
2019-10-28 22:45:00,17,-0.36124706268310547,2019-10,night
2019-10-28 22:46:00,18,0.13252508640289307,2019-10,night
2019-10-28 22:47:00,17,-0.08996248245239258,2019-10,night
2019-10-28 22:48:00,18,-0.1856938898563385,2019-10,night
2019-10-28 22:49:00,17,-0.3197496831417084,2019-10,night
2019-10-28 22:50:00,18,-0.12327958643436432,2019-10,night
2019-10-28 22:51:00,17,-0.39625784754753113,2019-10,night
2019-10-28 22:52:00,16,-0.05296490713953972,2019-10,night
2019-10-28 22:53:00,18,-0.002358986297622323,2019-10,night
2019-10-28 22:54:00,17,-0.3705734312534332,2019-10,night
2019-10-28 22:55:00,17,-0.08662097901105881,2019-10,night
2019-10-28 22:56:00,17,-0.010658442974090576,2019-10,night
2019-10-28 22:57:00,17,-0.032875075936317444,2019-10,night
2019-10-28 22:58:00,17,-0.07153608649969101,2019-10,night
2019-10-28 22:59:00,17,-0.1120479553937912,2019-10,night
2019-10-29 09:00:00,42,-0.19372186064720154,2019-10,day
2019-10-29 09:01:00,42,-0.18125125765800476,2019-10,day
2019-10-29 09:02:00,42,-0.08577753603458405,2019-10,day
2019-10-29 09:03:00,41,-0.03916502743959427,2019-10,day
2019-10-29 09:04:00,41,0.08932942897081375,2019-10,day
2019-10-29 09:05:00,41,0.12800991535186768,2019-10,day
2019-10-29 09:06:00,40,0.258899450302124,2019-10,day
2019-10-29 09:07:00,42,-0.10676778107881546,2019-10,day
2019-10-29 09:08:00,42,-0.2564984858036041,2019-10,day
2019-10-29 09:09:00,42,-0.014757711440324783,2019-10,day
2019-10-29 09:10:00,41,-0.10258937627077103,2019-10,day
2019-10-29 09:11:00,42,0.17324645817279816,2019-10,day
2019-10-29 09:12:00,42,0.20735791325569153,2019-10,day
2019-10-29 09:13:00,42,0.1130569726228714,2019-10,day
2019-10-29 09:14:00,41,-0.02141718380153179,2019-10,day
2019-10-29 09:15:00,42,-0.19180993735790253,2019-10,day
2019-10-29 09:16:00,40,-0.03290179744362831,2019-10,day
2019-10-29 09:17:00,41,-0.025521183386445045,2019-10,day
2019-10-29 09:18:00,40,0.06291411817073822,2019-10,day
2019-10-29 09:19:00,42,0.09074429422616959,2019-10,day
2019-10-29 09:20:00,42,0.10228192806243896,2019-10,day
2019-10-29 09:21:00,41,-0.2754966616630554,2019-10,day
2019-10-29 09:22:00,39,-0.22744345664978027,2019-10,day
2019-10-29 09:23:00,41,-0.1842675507068634,2019-10,day
2019-10-29 09:24:00,42,-0.29933831095695496,2019-10,day
2019-10-29 09:25:00,43,-0.10453706979751587,2019-10,day
2019-10-29 09:26:00,43,0.08502739667892456,2019-10,day
2019-10-29 09:27:00,43,0.2897358536720276,2019-10,day
2019-10-29 09:28:00,43,0.07349742949008942,2019-10,day
2019-10-29 09:29:00,44,0.008700726553797722,2019-10,day
2019-10-29 09:30:00,44,0.11766757071018219,2019-10,day
2019-10-29 09:31:00,42,-0.010890202596783638,2019-10,day
2019-10-29 09:32:00,42,-0.03122079186141491,2019-10,day
2019-10-29 09:33:00,43,0.06294956803321838,2019-10,day
2019-10-29 09:34:00,42,0.11177537590265274,2019-10,day
2019-10-29 09:35:00,43,0.2509597837924957,2019-10,day
2019-10-29 09:36:00,41,-0.08630602061748505,2019-10,day
2019-10-29 09:37:00,44,-0.11026740074157715,2019-10,day
2019-10-29 09:38:00,43,0.07043986767530441,2019-10,day
2019-10-29 09:39:00,43,0.15968085825443268,2019-10,day
2019-10-29 09:40:00,43,0.25598379969596863,2019-10,day
2019-10-29 09:41:00,43,0.30756068229675293,2019-10,day
2019-10-29 09:42:00,43,0.25311633944511414,2019-10,day
2019-10-29 09:43:00,43,0.010142599232494831,2019-10,day
2019-10-29 09:44:00,43,-0.16795331239700317,2019-10,day
2019-10-29 09:45:00,42,-0.17993715405464172,2019-10,day
2019-10-29 09:46:00,41,-0.1565645933151245,2019-10,day
2019-10-29 09:47:00,40,0.05840664729475975,2019-10,day
2019-10-29 09:48:00,42,-0.20023757219314575,2019-10,day
2019-10-29 09:49:00,42,-0.0018226973479613662,2019-10,day
2019-10-29 09:50:00,42,-0.16475875675678253,2019-10,day
2019-10-29 09:51:00,42,-0.04112473875284195,2019-10,day
2019-10-29 09:52:00,42,0.06480418145656586,2019-10,day
2019-10-29 09:53:00,42,0.27453404664993286,2019-10,day
2019-10-29 09:54:00,41,0.09325706213712692,2019-10,day
2019-10-29 09:55:00,39,0.05472928658127785,2019-10,day
2019-10-29 09:56:00,40,0.27396780252456665,2019-10,day
2019-10-29 09:57:00,41,0.2670212686061859,2019-10,day
2019-10-29 09:58:00,40,0.1518828570842743,2019-10,day
2019-10-29 09:59:00,40,0.1186860203742981,2019-10,day
2019-10-29 10:00:00,42,0.11133941262960434,2019-10,day
2019-10-29 10:01:00,40,0.08704601973295212,2019-10,day
2019-10-29 10:02:00,41,-0.1286613494157791,2019-10,day
2019-10-29 10:03:00,41,0.2278435230255127,2019-10,day
2019-10-29 10:04:00,41,0.13702434301376343,2019-10,day
2019-10-29 10:05:00,41,-0.010936839506030083,2019-10,day
2019-10-29 10:06:00,41,-0.014413627795875072,2019-10,day
2019-10-29 10:07:00,41,0.09734773635864258,2019-10,day
2019-10-29 10:08:00,42,0.008639420382678509,2019-10,day
2019-10-29 10:09:00,41,0.11579760909080505,2019-10,day
2019-10-29 10:10:00,42,0.10624588280916214,2019-10,day
2019-10-29 10:11:00,42,0.27451157569885254,2019-10,day
2019-10-29 10:12:00,42,0.29142943024635315,2019-10,day
2019-10-29 10:13:00,42,0.46115413308143616,2019-10,day
2019-10-29 10:14:00,42,0.43492037057876587,2019-10,day
2019-10-29 10:30:00,43,0.18340656161308289,2019-10,day
2019-10-29 10:31:00,43,0.19074861705303192,2019-10,day
2019-10-29 10:32:00,43,0.1115763857960701,2019-10,day
2019-10-29 10:33:00,43,-0.18703065812587738,2019-10,day
2019-10-29 10:34:00,43,-0.06325554847717285,2019-10,day
2019-10-29 10:35:00,43,0.0018942776368930936,2019-10,day
2019-10-29 10:36:00,43,0.20054452121257782,2019-10,day
2019-10-29 10:37:00,43,0.00020889393636025488,2019-10,day
2019-10-29 10:38:00,43,0.09919644147157669,2019-10,day
2019-10-29 10:39:00,43,0.06946408003568649,2019-10,day
2019-10-29 10:40:00,43,0.1863948553800583,2019-10,day
2019-10-29 10:41:00,43,0.16666916012763977,2019-10,day
2019-10-29 10:42:00,43,0.39428314566612244,2019-10,day
2019-10-29 10:43:00,43,0.08563917130231857,2019-10,day
2019-10-29 10:44:00,44,0.43625959753990173,2019-10,day
2019-10-29 10:45:00,44,0.21229003369808197,2019-10,day
2019-10-29 10:46:00,44,0.16026180982589722,2019-10,day
2019-10-29 10:47:00,44,-0.08980049192905426,2019-10,day
2019-10-29 10:48:00,44,0.10737250745296478,2019-10,day
2019-10-29 10:49:00,44,-0.17553186416625977,2019-10,day
2019-10-29 10:50:00,44,-0.0999603345990181,2019-10,day
2019-10-29 10:51:00,44,-0.03227045387029648,2019-10,day
2019-10-29 10:52:00,44,0.007475335616618395,2019-10,day
2019-10-29 10:53:00,44,-0.2831779420375824,2019-10,day
2019-10-29 10:54:00,44,-0.14919686317443848,2019-10,day
2019-10-29 10:55:00,44,-0.054689161479473114,2019-10,day
2019-10-29 10:56:00,44,-0.09285546094179153,2019-10,day
2019-10-29 10:57:00,43,-0.2531890273094177,2019-10,day
2019-10-29 10:58:00,42,-0.22611230611801147,2019-10,day
2019-10-29 10:59:00,41,-0.14953221380710602,2019-10,day
2019-10-29 11:00:00,12,-0.3907966911792755,2019-10,day
2019-10-29 13:30:00,44,0.25343307852745056,2019-10,day
2019-10-29 13:31:00,44,0.19596624374389648,2019-10,day
2019-10-29 13:32:00,43,0.21378131210803986,2019-10,day
2019-10-29 13:33:00,43,0.15434010326862335,2019-10,day
2019-10-29 13:34:00,43,0.17574000358581543,2019-10,day
2019-10-29 13:35:00,43,0.13704544305801392,2019-10,day
2019-10-29 13:36:00,42,0.24442946910858154,2019-10,day
2019-10-29 13:37:00,43,0.4571221172809601,2019-10,day
2019-10-29 13:38:00,43,0.3000815212726593,2019-10,day
2019-10-29 13:39:00,44,0.5611749291419983,2019-10,day
2019-10-29 13:40:00,44,0.4678176939487457,2019-10,day
2019-10-29 13:41:00,44,0.5830620527267456,2019-10,day
2019-10-29 13:42:00,43,0.38677215576171875,2019-10,day
2019-10-29 13:43:00,43,0.626982569694519,2019-10,day
2019-10-29 13:44:00,44,0.4379669427871704,2019-10,day
2019-10-29 13:45:00,43,0.30084121227264404,2019-10,day
2019-10-29 13:46:00,43,0.5511705875396729,2019-10,day
2019-10-29 13:47:00,43,0.4620012640953064,2019-10,day
2019-10-29 13:48:00,43,0.5618889331817627,2019-10,day
2019-10-29 13:49:00,43,0.6269476413726807,2019-10,day
2019-10-29 13:50:00,43,0.5855779051780701,2019-10,day
2019-10-29 13:51:00,43,0.6956160068511963,2019-10,day
2019-10-29 13:52:00,43,0.591450035572052,2019-10,day
2019-10-29 13:53:00,44,0.702409029006958,2019-10,day
2019-10-29 13:54:00,45,0.353789746761322,2019-10,day
2019-10-29 13:55:00,44,0.4018518030643463,2019-10,day
2019-10-29 13:56:00,44,0.25254952907562256,2019-10,day
2019-10-29 13:57:00,45,0.11639472842216492,2019-10,day
2019-10-29 13:58:00,44,0.289596825838089,2019-10,day
2019-10-29 13:59:00,45,0.01939539611339569,2019-10,day
2019-10-29 14:00:00,46,-0.17252494394779205,2019-10,day
2019-10-29 14:01:00,46,0.05673110485076904,2019-10,day
2019-10-29 14:02:00,47,-0.17140533030033112,2019-10,day
2019-10-29 14:03:00,47,0.16286656260490417,2019-10,day
2019-10-29 14:04:00,46,0.11129474639892578,2019-10,day
2019-10-29 14:05:00,45,0.1266283541917801,2019-10,day
2019-10-29 14:06:00,47,0.25926443934440613,2019-10,day
2019-10-29 14:07:00,46,0.23069871962070465,2019-10,day
2019-10-29 14:08:00,47,0.26212289929389954,2019-10,day
2019-10-29 14:09:00,46,0.1503780633211136,2019-10,day
2019-10-29 14:10:00,47,0.27017226815223694,2019-10,day
2019-10-29 14:11:00,46,0.6562698483467102,2019-10,day
2019-10-29 14:12:00,46,0.7219581604003906,2019-10,day
2019-10-29 14:13:00,46,0.8104341626167297,2019-10,day
2019-10-29 14:14:00,46,0.6031597256660461,2019-10,day
2019-10-29 14:15:00,46,0.58199542760849,2019-10,day
2019-10-29 14:16:00,45,0.12965936958789825,2019-10,day
2019-10-29 14:17:00,46,0.21341708302497864,2019-10,day
2019-10-29 14:18:00,46,0.07903371751308441,2019-10,day
2019-10-29 14:19:00,46,0.313839316368103,2019-10,day
2019-10-29 14:20:00,46,-0.1208721473813057,2019-10,day
2019-10-29 14:21:00,46,-0.15084899961948395,2019-10,day
2019-10-29 14:22:00,46,0.2992860674858093,2019-10,day
2019-10-29 14:23:00,46,0.31085923314094543,2019-10,day
2019-10-29 14:24:00,46,-0.12190338969230652,2019-10,day
2019-10-29 14:25:00,46,0.2795058488845825,2019-10,day
2019-10-29 14:26:00,46,0.5962400436401367,2019-10,day
2019-10-29 14:27:00,45,0.6351407170295715,2019-10,day
2019-10-29 14:28:00,45,0.17082670331001282,2019-10,day
2019-10-29 14:29:00,45,0.47081124782562256,2019-10,day
2019-10-29 14:30:00,32,0.5098645091056824,2019-10,day
2019-10-29 21:00:00,39,-0.1845395863056183,2019-10,night
2019-10-29 21:01:00,39,0.07044915854930878,2019-10,night
2019-10-29 21:02:00,39,0.1494426131248474,2019-10,night
2019-10-29 21:03:00,39,-0.0652422308921814,2019-10,night
2019-10-29 21:04:00,39,-0.07182680070400238,2019-10,night
2019-10-29 21:05:00,39,-0.027443062514066696,2019-10,night
2019-10-29 21:06:00,39,0.018209308385849,2019-10,night
2019-10-29 21:07:00,39,0.05288270488381386,2019-10,night
2019-10-29 21:08:00,39,0.18657244741916656,2019-10,night
2019-10-29 21:09:00,40,0.04568219557404518,2019-10,night
2019-10-29 21:10:00,40,0.04613734781742096,2019-10,night
2019-10-29 21:11:00,40,-0.018852083012461662,2019-10,night
2019-10-29 21:12:00,40,-0.07806157320737839,2019-10,night
2019-10-29 21:13:00,39,0.12383542209863663,2019-10,night
2019-10-29 21:14:00,40,0.3250631093978882,2019-10,night
2019-10-29 21:15:00,39,0.4350762963294983,2019-10,night
2019-10-29 21:16:00,40,0.3950382471084595,2019-10,night
2019-10-29 21:17:00,39,0.31902697682380676,2019-10,night
2019-10-29 21:18:00,40,0.3377689719200134,2019-10,night
2019-10-29 21:19:00,40,0.15909124910831451,2019-10,night
2019-10-29 21:20:00,41,0.20807023346424103,2019-10,night
2019-10-29 21:21:00,39,0.07956326007843018,2019-10,night
2019-10-29 21:22:00,40,-0.028443381190299988,2019-10,night
2019-10-29 21:23:00,39,0.18027959764003754,2019-10,night
2019-10-29 21:24:00,40,0.23076774179935455,2019-10,night
2019-10-29 21:25:00,40,0.22313112020492554,2019-10,night
2019-10-29 21:26:00,40,0.2283196598291397,2019-10,night
2019-10-29 21:27:00,40,0.2863942086696625,2019-10,night
2019-10-29 21:28:00,40,0.43051671981811523,2019-10,night
2019-10-29 21:29:00,40,0.3990042805671692,2019-10,night
2019-10-29 21:30:00,40,0.23741325736045837,2019-10,night
2019-10-29 21:31:00,40,0.16799958050251007,2019-10,night
2019-10-29 21:32:00,39,0.17621684074401855,2019-10,night
2019-10-29 21:33:00,40,0.16268032789230347,2019-10,night
2019-10-29 21:34:00,40,0.06151653453707695,2019-10,night
2019-10-29 21:35:00,40,0.3735997974872589,2019-10,night
2019-10-29 21:36:00,40,0.33724868297576904,2019-10,night
2019-10-29 21:37:00,40,0.2893064022064209,2019-10,night
2019-10-29 21:38:00,39,0.2723110318183899,2019-10,night
2019-10-29 21:39:00,39,0.3483979105949402,2019-10,night
2019-10-29 21:40:00,39,0.3263942301273346,2019-10,night
2019-10-29 21:41:00,39,0.2815966308116913,2019-10,night
2019-10-29 21:42:00,40,0.12358234077692032,2019-10,night
2019-10-29 21:43:00,39,0.27165088057518005,2019-10,night
2019-10-29 21:44:00,39,0.21633394062519073,2019-10,night
2019-10-29 21:45:00,39,0.09701817482709885,2019-10,night
2019-10-29 21:46:00,39,0.1066591665148735,2019-10,night
2019-10-29 21:47:00,38,0.2529434263706207,2019-10,night
2019-10-29 21:48:00,38,0.3031867444515228,2019-10,night
2019-10-29 21:49:00,38,0.5226762294769287,2019-10,night
2019-10-29 21:50:00,39,0.38627251982688904,2019-10,night
2019-10-29 21:51:00,39,0.2740362286567688,2019-10,night
2019-10-29 21:52:00,38,0.45899319648742676,2019-10,night
2019-10-29 21:53:00,38,0.43277400732040405,2019-10,night
2019-10-29 21:54:00,39,0.3559986352920532,2019-10,night
2019-10-29 21:55:00,39,0.4806115925312042,2019-10,night
2019-10-29 21:56:00,39,0.31515905261039734,2019-10,night
2019-10-29 21:57:00,38,0.18447868525981903,2019-10,night
2019-10-29 21:58:00,37,-0.022729694843292236,2019-10,night
2019-10-29 21:59:00,39,-0.05378979817032814,2019-10,night
2019-10-29 22:00:00,39,0.17696255445480347,2019-10,night
2019-10-29 22:01:00,39,0.04816635698080063,2019-10,night
2019-10-29 22:02:00,37,0.03495500981807709,2019-10,night
2019-10-29 22:03:00,39,-0.09738399088382721,2019-10,night
2019-10-29 22:04:00,39,0.14811989665031433,2019-10,night
2019-10-29 22:05:00,38,0.3500150442123413,2019-10,night
2019-10-29 22:06:00,37,0.2298511564731598,2019-10,night
2019-10-29 22:07:00,39,0.09140903502702713,2019-10,night
2019-10-29 22:08:00,37,0.294792115688324,2019-10,night
2019-10-29 22:09:00,38,0.012113386765122414,2019-10,night
2019-10-29 22:10:00,36,0.25536468625068665,2019-10,night
2019-10-29 22:11:00,37,0.28619837760925293,2019-10,night
2019-10-29 22:12:00,37,0.2640926241874695,2019-10,night
2019-10-29 22:13:00,36,-0.1705736666917801,2019-10,night
2019-10-29 22:14:00,37,-0.053957581520080566,2019-10,night
2019-10-29 22:15:00,35,0.048058297485113144,2019-10,night
2019-10-29 22:16:00,38,0.02636140026152134,2019-10,night
2019-10-29 22:17:00,37,-0.10691981762647629,2019-10,night
2019-10-29 22:18:00,37,-0.15618795156478882,2019-10,night
2019-10-29 22:19:00,37,-0.06186654791235924,2019-10,night
2019-10-29 22:20:00,37,0.10115672647953033,2019-10,night
2019-10-29 22:21:00,37,0.028864474967122078,2019-10,night
2019-10-29 22:22:00,37,0.17277924716472626,2019-10,night
2019-10-29 22:23:00,37,0.11815402656793594,2019-10,night
2019-10-29 22:24:00,36,0.017364192754030228,2019-10,night
2019-10-29 22:25:00,35,-0.12686312198638916,2019-10,night
2019-10-29 22:26:00,36,-0.019963618367910385,2019-10,night
2019-10-29 22:27:00,36,-0.17351312935352325,2019-10,night
2019-10-29 22:28:00,37,0.04178621619939804,2019-10,night
2019-10-29 22:29:00,37,0.15631987154483795,2019-10,night
2019-10-29 22:30:00,23,0.04163310304284096,2019-10,night
2019-10-29 22:31:00,18,0.4596065580844879,2019-10,night
2019-10-29 22:32:00,18,0.44087427854537964,2019-10,night
2019-10-29 22:33:00,18,0.4798544645309448,2019-10,night
2019-10-29 22:34:00,18,0.4063299596309662,2019-10,night
2019-10-29 22:35:00,18,0.21704329550266266,2019-10,night
2019-10-29 22:36:00,18,0.31647831201553345,2019-10,night
2019-10-29 22:37:00,18,0.42116111516952515,2019-10,night
2019-10-29 22:38:00,18,0.5520966053009033,2019-10,night
2019-10-29 22:39:00,18,0.6397516131401062,2019-10,night
2019-10-29 22:40:00,18,0.18746869266033173,2019-10,night
2019-10-29 22:41:00,18,-0.05239136517047882,2019-10,night
2019-10-29 22:42:00,18,0.4755210280418396,2019-10,night
2019-10-29 22:43:00,18,-0.20056690275669098,2019-10,night
2019-10-29 22:44:00,18,-0.3251282870769501,2019-10,night
2019-10-29 22:45:00,18,-0.157281756401062,2019-10,night
2019-10-29 22:46:00,17,-0.10824961215257645,2019-10,night
2019-10-29 22:47:00,18,-0.33578819036483765,2019-10,night
2019-10-29 22:48:00,16,-0.1443394273519516,2019-10,night
2019-10-29 22:49:00,17,0.23368962109088898,2019-10,night
2019-10-29 22:50:00,17,-0.08487760275602341,2019-10,night
2019-10-29 22:51:00,18,-0.10691646486520767,2019-10,night
2019-10-29 22:52:00,17,-0.548021137714386,2019-10,night
2019-10-29 22:53:00,18,-0.02202688157558441,2019-10,night
2019-10-29 22:54:00,17,0.15953519940376282,2019-10,night
2019-10-29 22:55:00,18,-0.022935226559638977,2019-10,night
2019-10-29 22:56:00,17,-0.3208332061767578,2019-10,night
2019-10-29 22:57:00,17,0.13191048800945282,2019-10,night
2019-10-29 22:58:00,17,-0.08601819723844528,2019-10,night
2019-10-29 22:59:00,16,-0.050916071981191635,2019-10,night
2019-10-30 09:00:00,43,0.027508150786161423,2019-10,day
2019-10-30 09:01:00,43,-0.29575982689857483,2019-10,day
2019-10-30 09:02:00,43,0.05431487411260605,2019-10,day
2019-10-30 09:03:00,43,0.6503519415855408,2019-10,day
2019-10-30 09:04:00,43,0.08668599277734756,2019-10,day
2019-10-30 09:05:00,44,0.42753395438194275,2019-10,day
2019-10-30 09:06:00,43,-0.017722273245453835,2019-10,day
2019-10-30 09:07:00,43,-0.11649895459413528,2019-10,day
2019-10-30 09:08:00,43,-0.027573758736252785,2019-10,day
2019-10-30 09:09:00,43,0.24272336065769196,2019-10,day
2019-10-30 09:10:00,43,0.17328763008117676,2019-10,day
2019-10-30 09:11:00,43,-0.2447296530008316,2019-10,day
2019-10-30 09:12:00,43,0.14816159009933472,2019-10,day
2019-10-30 09:13:00,44,-0.17500674724578857,2019-10,day
2019-10-30 09:14:00,43,0.21241910755634308,2019-10,day
2019-10-30 09:15:00,44,0.023442795500159264,2019-10,day
2019-10-30 09:16:00,43,0.3051733374595642,2019-10,day
2019-10-30 09:17:00,42,-0.07565878331661224,2019-10,day
2019-10-30 09:18:00,44,0.34525570273399353,2019-10,day
2019-10-30 09:19:00,42,0.04709731414914131,2019-10,day
2019-10-30 09:20:00,42,0.16422808170318604,2019-10,day
2019-10-30 09:21:00,41,0.23297233879566193,2019-10,day
2019-10-30 09:22:00,42,0.20317719876766205,2019-10,day
2019-10-30 09:23:00,44,-0.05502615123987198,2019-10,day
2019-10-30 09:24:00,43,-0.4401550590991974,2019-10,day
2019-10-30 09:25:00,43,-0.16711540520191193,2019-10,day
2019-10-30 09:26:00,44,0.19284485280513763,2019-10,day
2019-10-30 09:27:00,44,0.2963186800479889,2019-10,day
2019-10-30 09:28:00,44,0.5659742951393127,2019-10,day
2019-10-30 09:29:00,42,0.38168254494667053,2019-10,day
2019-10-30 09:30:00,44,0.38435661792755127,2019-10,day
2019-10-30 09:31:00,43,0.5178965926170349,2019-10,day
2019-10-30 09:32:00,43,0.2769574820995331,2019-10,day
2019-10-30 09:33:00,43,0.38651561737060547,2019-10,day
2019-10-30 09:34:00,43,0.3801673650741577,2019-10,day
2019-10-30 09:35:00,44,0.3724987804889679,2019-10,day
2019-10-30 09:36:00,43,0.3768324553966522,2019-10,day
2019-10-30 09:37:00,44,0.2766880989074707,2019-10,day
2019-10-30 09:38:00,42,0.39895474910736084,2019-10,day
2019-10-30 09:39:00,43,0.08329404145479202,2019-10,day
