datetime,n,ic,month,session_type
2019-01-02 09:34:00,40,-0.3429643527204503,2019-01,day
2019-01-02 09:35:00,40,-0.19719499060110066,2019-01,day
2019-01-02 09:36:00,39,-0.06336032388663967,2019-01,day
2019-01-02 09:37:00,39,-0.20303643724696357,2019-01,day
2019-01-02 09:38:00,39,0.11639676113360323,2019-01,day
2019-01-02 09:39:00,39,-0.14314638884216127,2019-01,day
2019-01-02 09:40:00,40,0.053285801456434426,2019-01,day
2019-01-02 09:41:00,39,0.08098805592201487,2019-01,day
2019-01-02 09:42:00,39,0.14150513708086324,2019-01,day
2019-01-02 09:43:00,39,-0.19594939220630087,2019-01,day
2019-01-02 09:44:00,39,-0.102379759958951,2019-01,day
2019-01-02 09:45:00,39,0.07307692307692308,2019-01,day
2019-01-02 09:46:00,39,0.08017817536279472,2019-01,day
2019-01-02 09:47:00,39,-0.20182186234817814,2019-01,day
2019-01-02 09:48:00,39,0.033301280471819746,2019-01,day
2019-01-02 09:49:00,39,0.19858299595141699,2019-01,day
2019-01-02 09:50:00,39,-0.13320512188727898,2019-01,day
2019-01-02 09:51:00,39,-0.27530364372469635,2019-01,day
2019-01-02 09:52:00,39,0.02449516679082182,2019-01,day
2019-01-02 09:53:00,40,-0.05365853658536586,2019-01,day
2019-01-02 09:54:00,40,-0.2735459662288931,2019-01,day
2019-01-02 09:55:00,40,-0.16382060712529006,2019-01,day
2019-01-02 09:56:00,40,-0.02833153528141408,2019-01,day
2019-01-02 09:57:00,40,-0.1669793621013133,2019-01,day
2019-01-02 09:58:00,40,-0.14587926279006258,2019-01,day
2019-01-02 09:59:00,40,-0.21717716614726357,2019-01,day
2019-01-02 10:00:00,40,-0.28147870640084205,2019-01,day
2019-01-02 10:01:00,40,-0.1834157988255141,2019-01,day
2019-01-02 10:02:00,40,-0.4071420060265601,2019-01,day
2019-01-02 10:03:00,40,-0.21483577545717245,2019-01,day
2019-01-02 10:04:00,40,-0.19178082529444038,2019-01,day
2019-01-02 10:05:00,40,-0.3378695820154362,2019-01,day
2019-01-02 10:06:00,40,-0.29832543773144626,2019-01,day
2019-01-02 10:07:00,40,-0.1873299126952252,2019-01,day
2019-01-02 10:08:00,40,-0.5852016368264865,2019-01,day
2019-01-02 10:09:00,40,-0.23514001783171518,2019-01,day
2019-01-02 10:10:00,40,-0.2195213756483626,2019-01,day
2019-01-02 10:11:00,40,-0.08662600672229101,2019-01,day
2019-01-02 10:12:00,40,0.001876524709338947,2019-01,day
2019-01-02 10:13:00,40,-0.016980158562701818,2019-01,day
2019-01-02 10:14:00,40,-0.3183076132776092,2019-01,day
2019-01-02 10:30:00,40,-0.2595026095201892,2019-01,day
2019-01-02 10:31:00,40,0.12103584375236208,2019-01,day
2019-01-02 10:32:00,40,0.15072737464355293,2019-01,day
2019-01-02 10:33:00,40,0.03602927441930778,2019-01,day
2019-01-02 10:34:00,40,-0.014071954609973882,2019-01,day
2019-01-02 10:35:00,40,0.11521861715341135,2019-01,day
2019-01-02 10:36:00,40,0.1951219512195122,2019-01,day
2019-01-02 10:37:00,40,0.23429510379546648,2019-01,day
2019-01-02 10:38:00,40,0.31563145611081084,2019-01,day
2019-01-02 10:39:00,39,0.30513794328056215,2019-01,day
2019-01-02 10:40:00,39,0.05748987854251012,2019-01,day
2019-01-02 10:41:00,39,0.2001113419233667,2019-01,day
2019-01-02 10:42:00,39,0.1582995951417004,2019-01,day
2019-01-02 10:43:00,39,0.15206277067266233,2019-01,day
2019-01-02 10:44:00,39,0.11888609118873242,2019-01,day
2019-01-02 10:45:00,39,0.25384615384615383,2019-01,day
2019-01-02 10:46:00,39,0.06146836230967682,2019-01,day
2019-01-02 10:47:00,39,0.14120147798841504,2019-01,day
2019-01-02 10:48:00,39,0.37400678219870503,2019-01,day
2019-01-02 10:49:00,39,-0.06478060638895027,2019-01,day
2019-01-02 10:50:00,39,-0.2265182186234818,2019-01,day
2019-01-02 10:51:00,39,-0.019342753540275332,2019-01,day
2019-01-02 10:52:00,39,-0.17007491743623124,2019-01,day
2019-01-02 10:53:00,39,-0.09478961944344351,2019-01,day
2019-01-02 10:54:00,39,-0.09727212928090814,2019-01,day
2019-01-02 10:55:00,39,-0.01660339173789389,2019-01,day
2019-01-02 10:56:00,39,-0.1874493927125506,2019-01,day
2019-01-02 10:57:00,39,-0.18835445452388613,2019-01,day
2019-01-02 10:58:00,39,-0.3851409489218059,2019-01,day
2019-01-02 10:59:00,39,-0.12419656881131559,2019-01,day
2019-01-02 13:30:00,40,0.1708118442411372,2019-01,day
2019-01-02 13:31:00,40,0.293145669133432,2019-01,day
2019-01-02 13:32:00,40,0.09382623546694735,2019-01,day
2019-01-02 13:33:00,40,0.0684990355244876,2019-01,day
2019-01-02 13:34:00,40,0.04899108939223826,2019-01,day
2019-01-02 13:35:00,40,0.15814173491555836,2019-01,day
2019-01-02 13:36:00,40,0.22215972234775785,2019-01,day
2019-01-02 13:37:00,40,0.20625848530691338,2019-01,day
2019-01-02 13:38:00,40,0.17108791257325942,2019-01,day
2019-01-02 13:39:00,40,0.07864704078737465,2019-01,day
2019-01-02 13:40:00,40,0.26314555120651156,2019-01,day
2019-01-02 13:41:00,40,-0.07618536577747571,2019-01,day
2019-01-02 13:42:00,40,0.08389795836235597,2019-01,day
2019-01-02 13:43:00,40,0.17419054006129156,2019-01,day
2019-01-02 13:44:00,40,0.06079406856562891,2019-01,day
2019-01-02 13:45:00,40,0.12589708724389964,2019-01,day
2019-01-02 13:46:00,40,-0.09924953095684803,2019-01,day
2019-01-02 13:47:00,40,0.048592870544090054,2019-01,day
2019-01-02 13:48:00,40,0.008075120930645467,2019-01,day
2019-01-02 13:49:00,40,0.04127579737335835,2019-01,day
2019-01-02 13:50:00,40,0.28555347091932454,2019-01,day
2019-01-02 13:51:00,40,0.3925689691937077,2019-01,day
2019-01-02 13:52:00,40,0.2891600506082109,2019-01,day
2019-01-02 13:53:00,40,0.3585534034621345,2019-01,day
2019-01-02 13:54:00,40,0.08399813219550428,2019-01,day
2019-01-02 13:55:00,40,0.2711196588188301,2019-01,day
2019-01-02 13:56:00,40,0.11689103629351637,2019-01,day
2019-01-02 13:57:00,40,0.1907218914805127,2019-01,day
2019-01-02 13:58:00,40,0.2923510411050233,2019-01,day
2019-01-02 13:59:00,40,0.3913696060037523,2019-01,day
2019-01-02 14:00:00,40,0.29813781166998,2019-01,day
2019-01-02 14:01:00,40,0.28988226496546193,2019-01,day
2019-01-02 14:02:00,40,0.2547961914712604,2019-01,day
2019-01-02 14:03:00,40,0.16846552769936335,2019-01,day
2019-01-02 14:04:00,40,0.4561239357208389,2019-01,day
2019-01-02 14:05:00,40,0.10619136960600375,2019-01,day
2019-01-02 14:06:00,40,0.1394127028801951,2019-01,day
2019-01-02 14:07:00,40,0.19084256293977092,2019-01,day
2019-01-02 14:08:00,40,0.13906525730622996,2019-01,day
2019-01-02 14:09:00,40,0.2258079649747142,2019-01,day
2019-01-02 14:10:00,40,0.2852182388180307,2019-01,day
2019-01-02 14:11:00,40,0.03937050189953402,2019-01,day
2019-01-02 14:12:00,40,0.3712811295702961,2019-01,day
2019-01-02 14:13:00,40,0.32307692307692304,2019-01,day
2019-01-02 14:14:00,40,0.49465191338174647,2019-01,day
2019-01-02 14:15:00,40,0.3030018761726079,2019-01,day
2019-01-02 14:16:00,40,0.08747208663339805,2019-01,day
2019-01-02 14:17:00,40,0.18911311326697333,2019-01,day
2019-01-02 14:18:00,40,0.1697911621299713,2019-01,day
2019-01-02 14:19:00,40,0.31393715328934285,2019-01,day
2019-01-02 14:20:00,40,0.1904315196998124,2019-01,day
2019-01-02 14:21:00,40,0.11169990264716335,2019-01,day
2019-01-02 14:22:00,40,-0.11299860465182923,2019-01,day
2019-01-02 14:23:00,40,0.05216004508763652,2019-01,day
2019-01-02 14:24:00,40,-0.06802922046602061,2019-01,day
2019-01-02 14:25:00,40,0.3555138824095757,2019-01,day
2019-01-02 14:26:00,40,0.22862235589670898,2019-01,day
2019-01-02 14:27:00,40,0.08358741038324485,2019-01,day
2019-01-02 14:28:00,40,0.16039419879566127,2019-01,day
2019-01-02 14:29:00,40,0.1979454948469659,2019-01,day
2019-01-02 14:30:00,29,0.09040522300375783,2019-01,day
2019-01-02 20:59:00,30,0.18845255428661675,2019-01,night
2019-01-02 21:00:00,31,-0.0750075616272814,2019-01,night
2019-01-02 21:01:00,31,0.0036293981432555518,2019-01,night
2019-01-02 21:02:00,31,0.1581282903967589,2019-01,night
2019-01-02 21:03:00,31,0.10084712397752482,2019-01,night
2019-01-02 21:04:00,31,0.18020238792484805,2019-01,night
2019-01-02 21:05:00,31,0.20524193548387096,2019-01,night
2019-01-02 21:06:00,31,0.22701612903225804,2019-01,night
2019-01-02 21:07:00,31,0.08830645161290322,2019-01,night
2019-01-02 21:08:00,31,0.25788890140132503,2019-01,night
2019-01-02 21:09:00,31,0.09197257706750263,2019-01,night
2019-01-02 21:10:00,31,0.27043404283053624,2019-01,night
2019-01-02 21:11:00,31,0.3233870967741935,2019-01,night
2019-01-02 21:12:00,31,0.12258064516129033,2019-01,night
2019-01-02 21:13:00,31,0.2769870675654254,2019-01,night
2019-01-02 21:14:00,31,0.274874004727754,2019-01,night
2019-01-02 21:15:00,31,0.4080816408163599,2019-01,night
2019-01-02 21:16:00,31,0.4563529988095042,2019-01,night
2019-01-02 21:17:00,31,0.2686874169731479,2019-01,night
2019-01-02 21:18:00,31,0.2633704670849625,2019-01,night
2019-01-02 21:19:00,31,0.36398811873645015,2019-01,night
2019-01-02 21:20:00,31,0.2730851868152407,2019-01,night
2019-01-02 21:21:00,31,0.32379032258064516,2019-01,night
2019-01-02 21:22:00,31,0.4613524044108998,2019-01,night
2019-01-02 21:23:00,31,0.12565682207315637,2019-01,night
2019-01-02 21:24:00,31,0.3220208591392464,2019-01,night
2019-01-02 21:25:00,31,0.44735784196430006,2019-01,night
2019-01-02 21:26:00,31,0.4709677419354839,2019-01,night
2019-01-02 21:27:00,31,0.36565731182059974,2019-01,night
2019-01-02 21:28:00,31,0.6230466812588696,2019-01,night
2019-01-02 21:29:00,31,0.4236127282845489,2019-01,night
2019-01-02 21:30:00,31,0.5466276870203223,2019-01,night
2019-01-02 21:31:00,31,0.020967741935483872,2019-01,night
2019-01-02 21:32:00,31,-0.06760851070763406,2019-01,night
2019-01-02 21:33:00,31,0.4575057992803803,2019-01,night
2019-01-02 21:34:00,31,0.3799919631473135,2019-01,night
2019-01-02 21:35:00,31,0.3338709677419355,2019-01,night
2019-01-02 21:36:00,31,0.6405809315052376,2019-01,night
2019-01-02 21:37:00,31,0.1734570532413427,2019-01,night
2019-01-02 21:38:00,31,0.6071176560745813,2019-01,night
2019-01-02 21:39:00,31,0.2842741935483871,2019-01,night
2019-01-02 21:40:00,31,0.2504032258064516,2019-01,night
2019-01-02 21:41:00,31,0.20411457893051024,2019-01,night
2019-01-02 21:42:00,31,0.3120967741935484,2019-01,night
2019-01-02 21:43:00,31,0.16612903225806452,2019-01,night
2019-01-02 21:44:00,31,0.43283585611153647,2019-01,night
2019-01-02 21:45:00,31,0.34747545653670253,2019-01,night
2019-01-02 21:46:00,31,0.09315455234355914,2019-01,night
2019-01-02 21:47:00,31,0.17199314534427695,2019-01,night
2019-01-02 21:48:00,31,0.28395574497206305,2019-01,night
2019-01-02 21:49:00,31,0.09044062761266994,2019-01,night
2019-01-02 21:50:00,31,-0.0570622041411845,2019-01,night
2019-01-02 21:51:00,31,0.028430285455501823,2019-01,night
2019-01-02 21:52:00,31,0.2213709677419355,2019-01,night
2019-01-02 21:53:00,31,0.4318548387096774,2019-01,night
2019-01-02 21:54:00,31,0.40661560387738005,2019-01,night
2019-01-02 21:55:00,31,0.05222300661684377,2019-01,night
2019-01-02 21:56:00,31,0.04899687493394995,2019-01,night
2019-01-02 21:57:00,31,0.19556451612903225,2019-01,night
2019-01-02 21:58:00,31,-0.03447928236092774,2019-01,night
2019-01-02 21:59:00,31,-0.1811214346636346,2019-01,night
2019-01-02 22:00:00,31,-0.07701612903225806,2019-01,night
2019-01-02 22:01:00,31,-0.03854694192584509,2019-01,night
2019-01-02 22:02:00,31,-0.04936803833890708,2019-01,night
2019-01-02 22:03:00,31,0.0520686440673719,2019-01,night
2019-01-02 22:04:00,31,-0.2730576566788922,2019-01,night
2019-01-02 22:05:00,31,-0.28872753860990524,2019-01,night
2019-01-02 22:06:00,31,0.24526020551334035,2019-01,night
2019-01-02 22:07:00,31,0.07059298678426737,2019-01,night
2019-01-02 22:08:00,31,0.09923356999388443,2019-01,night
2019-01-02 22:09:00,31,-0.2562758355598781,2019-01,night
2019-01-02 22:10:00,31,-0.3529649339213369,2019-01,night
2019-01-02 22:11:00,31,-0.0821502100824589,2019-01,night
2019-01-02 22:12:00,30,-0.025237490361689707,2019-01,night
2019-01-02 22:13:00,30,-0.03273944123507038,2019-01,night
2019-01-02 22:14:00,30,0.09810901001112346,2019-01,night
2019-01-02 22:15:00,30,0.15053404539385848,2019-01,night
2019-01-02 22:16:00,30,-0.22408082455230566,2019-01,night
2019-01-02 22:17:00,30,0.24790809116350068,2019-01,night
2019-01-02 22:18:00,30,0.27074527252502784,2019-01,night
2019-01-02 22:19:00,30,0.4169540575361509,2019-01,night
2019-01-02 22:20:00,30,0.3641427647574154,2019-01,night
2019-01-02 22:21:00,30,-0.11729357939276665,2019-01,night
2019-01-02 22:22:00,30,0.1346089673475834,2019-01,night
2019-01-02 22:23:00,30,0.017168381582614464,2019-01,night
2019-01-02 22:24:00,30,0.048726221238216134,2019-01,night
2019-01-02 22:25:00,30,-0.22580645161290322,2019-01,night
2019-01-02 22:26:00,30,0.12791991101223582,2019-01,night
2019-01-02 22:27:00,30,-0.2503895195765891,2019-01,night
2019-01-02 22:28:00,30,0.23584381055940232,2019-01,night
2019-01-02 22:29:00,30,0.4042269187986652,2019-01,night
2019-01-02 22:30:00,30,0.4867572260568893,2019-01,night
2019-01-02 22:31:00,24,0.28981734213858235,2019-01,night
2019-01-02 22:32:00,24,0.4704347826086957,2019-01,night
2019-01-02 22:33:00,24,0.32869565217391306,2019-01,night
2019-01-02 22:34:00,24,0.36094804071363645,2019-01,night
2019-01-02 22:35:00,24,0.30026121032375647,2019-01,night
2019-01-02 22:36:00,24,0.058260869565217394,2019-01,night
2019-01-02 22:37:00,24,0.42000000000000004,2019-01,night
2019-01-02 22:38:00,24,0.3300717625321085,2019-01,night
2019-01-02 22:39:00,24,0.18612742340414024,2019-01,night
2019-01-02 22:40:00,24,-0.19391304347826085,2019-01,night
2019-01-02 22:41:00,24,0.044347826086956525,2019-01,night
2019-01-02 22:42:00,24,-0.1773913043478261,2019-01,night
2019-01-02 22:43:00,24,0.1826086956521739,2019-01,night
2019-01-02 22:44:00,24,-0.026086956521739132,2019-01,night
2019-01-02 22:45:00,24,-0.3060869565217391,2019-01,night
2019-01-02 22:46:00,24,0.13043478260869565,2019-01,night
2019-01-02 22:47:00,24,-0.15742553101004386,2019-01,night
2019-01-02 22:48:00,25,-0.08,2019-01,night
2019-01-02 22:49:00,25,-0.2879138651434685,2019-01,night
2019-01-02 22:50:00,25,0.1423076923076923,2019-01,night
2019-01-02 22:51:00,25,0.21307692307692308,2019-01,night
2019-01-02 22:52:00,25,0.016923076923076923,2019-01,night
2019-01-02 22:53:00,25,0.227351417939011,2019-01,night
2019-01-02 22:54:00,25,-0.007692307692307693,2019-01,night
2019-01-02 22:55:00,25,0.10923076923076923,2019-01,night
2019-01-02 22:56:00,25,-0.09076923076923077,2019-01,night
2019-01-02 22:57:00,25,-0.5807692307692307,2019-01,night
2019-01-02 22:58:00,25,-0.4953846153846154,2019-01,night
2019-01-02 22:59:00,25,-0.41615384615384615,2019-01,night
2019-01-02 23:00:00,16,-0.023529411764705882,2019-01,night
2019-01-03 09:00:00,39,-0.0346171365390953,2019-01,day
2019-01-03 09:01:00,39,0.3141859409864088,2019-01,day
2019-01-03 09:02:00,39,0.1801984244264831,2019-01,day
2019-01-03 09:03:00,39,-0.1417004048582996,2019-01,day
2019-01-03 09:04:00,39,0.06579280336377762,2019-01,day
2019-01-03 09:05:00,39,-0.07530364372469635,2019-01,day
2019-01-03 09:06:00,39,-0.11023382933495293,2019-01,day
2019-01-03 09:07:00,39,0.16764527575857077,2019-01,day
2019-01-03 09:08:00,39,-0.04403056840498963,2019-01,day
2019-01-03 09:09:00,39,-0.15910931174089069,2019-01,day
2019-01-03 09:10:00,39,0.006680500033860497,2019-01,day
2019-01-03 09:11:00,39,0.02338175011851174,2019-01,day
2019-01-03 09:12:00,39,0.1780454478721305,2019-01,day
2019-01-03 09:13:00,39,0.0659919028340081,2019-01,day
2019-01-03 09:14:00,39,0.03906882591093117,2019-01,day
2019-01-03 09:15:00,39,0.16842105263157894,2019-01,day
2019-01-03 09:16:00,39,-0.02368421052631579,2019-01,day
2019-01-03 09:17:00,39,0.04909155327912638,2019-01,day
2019-01-03 09:18:00,39,0.09419533206349358,2019-01,day
2019-01-03 09:19:00,39,0.09688686520222228,2019-01,day
2019-01-03 09:20:00,39,0.24392712550607287,2019-01,day
2019-01-03 09:21:00,39,-0.15529459723046352,2019-01,day
2019-01-03 09:22:00,39,-0.007420274979493496,2019-01,day
2019-01-03 09:23:00,39,0.09612182432313444,2019-01,day
2019-01-03 09:24:00,39,0.08593552316284184,2019-01,day
2019-01-03 09:25:00,38,0.22048364153627312,2019-01,day
2019-01-03 09:26:00,38,0.13506416253188186,2019-01,day
2019-01-03 09:27:00,38,0.1639830099839636,2019-01,day
2019-01-03 09:28:00,38,0.2150596527388045,2019-01,day
2019-01-03 09:29:00,38,0.2622825254404202,2019-01,day
2019-01-03 09:30:00,38,-0.015546312817531929,2019-01,day
2019-01-03 09:31:00,38,-0.0189402261791058,2019-01,day
2019-01-03 09:32:00,38,-0.1144550700420859,2019-01,day
2019-01-03 09:33:00,38,-0.13908190642910948,2019-01,day
2019-01-03 09:34:00,38,0.011926906663748769,2019-01,day
2019-01-03 09:35:00,38,0.03961262795227194,2019-01,day
2019-01-03 09:36:00,38,0.11040595251121567,2019-01,day
2019-01-03 09:37:00,38,0.018825589921528132,2019-01,day
2019-01-03 09:38:00,38,-0.4070689944266619,2019-01,day
2019-01-03 09:39:00,38,0.14061388651566145,2019-01,day
2019-01-03 09:40:00,38,0.07364044206149468,2019-01,day
2019-01-03 09:41:00,38,-0.010729145465620628,2019-01,day
2019-01-03 09:42:00,38,0.18266389843311182,2019-01,day
2019-01-03 09:43:00,38,0.30234998365838106,2019-01,day
2019-01-03 09:44:00,38,0.2136017949249581,2019-01,day
2019-01-03 09:45:00,38,-0.0025244329506936038,2019-01,day
2019-01-03 09:46:00,39,0.31534181257386096,2019-01,day
2019-01-03 09:47:00,39,0.20512072848702637,2019-01,day
2019-01-03 09:48:00,39,0.3627704460269191,2019-01,day
2019-01-03 09:49:00,39,0.43727338597760707,2019-01,day
2019-01-03 09:50:00,39,0.37996864546132486,2019-01,day
2019-01-03 09:51:00,39,0.2906329486470716,2019-01,day
2019-01-03 09:52:00,39,0.3293164979095041,2019-01,day
2019-01-03 09:53:00,39,0.365689439968242,2019-01,day
2019-01-03 09:54:00,39,0.4041835243646312,2019-01,day
2019-01-03 09:55:00,39,0.3640056427426716,2019-01,day
2019-01-03 09:56:00,39,0.36939304001695084,2019-01,day
2019-01-03 09:57:00,39,0.43774044225849035,2019-01,day
2019-01-03 09:58:00,39,0.566308981034689,2019-01,day
2019-01-03 09:59:00,39,0.522227915042839,2019-01,day
2019-01-03 10:00:00,39,0.5310791767086125,2019-01,day
2019-01-03 10:01:00,39,0.6688959866800105,2019-01,day
2019-01-03 10:02:00,39,0.561623190850044,2019-01,day
2019-01-03 10:03:00,39,0.45903803352514827,2019-01,day
2019-01-03 10:04:00,39,0.2840034012699291,2019-01,day
2019-01-03 10:05:00,39,0.47807744845741157,2019-01,day
2019-01-03 10:06:00,39,0.4635748742672687,2019-01,day
2019-01-03 10:07:00,39,0.4336117488621923,2019-01,day
2019-01-03 10:08:00,39,0.4147925127942992,2019-01,day
2019-01-03 10:09:00,39,0.39918947506348135,2019-01,day
2019-01-03 10:10:00,39,0.19812451975464632,2019-01,day
2019-01-03 10:11:00,39,0.04958182710338897,2019-01,day
2019-01-03 10:12:00,40,0.4272224234418383,2019-01,day
2019-01-03 10:13:00,40,0.3954931320916129,2019-01,day
2019-01-03 10:14:00,40,0.20178322259255219,2019-01,day
2019-01-03 10:30:00,40,0.23774658367900375,2019-01,day
2019-01-03 10:31:00,40,0.5118724167533859,2019-01,day
2019-01-03 10:32:00,40,0.34978887004764747,2019-01,day
2019-01-03 10:33:00,40,0.29316572104112254,2019-01,day
2019-01-03 10:34:00,40,0.31903512667175066,2019-01,day
2019-01-03 10:35:00,40,0.16719835160210017,2019-01,day
2019-01-03 10:36:00,40,0.11529621477105267,2019-01,day
2019-01-03 10:37:00,40,0.38693939506569086,2019-01,day
2019-01-03 10:38:00,40,0.01641728037830286,2019-01,day
2019-01-03 10:39:00,40,0.09422807231763833,2019-01,day
2019-01-03 10:40:00,40,0.09788832612280556,2019-01,day
2019-01-03 10:41:00,40,0.11615687950808082,2019-01,day
2019-01-03 10:42:00,40,0.41051661289281377,2019-01,day
2019-01-03 10:43:00,40,0.07704966958858687,2019-01,day
2019-01-03 10:44:00,40,0.03435007417156935,2019-01,day
2019-01-03 10:45:00,40,0.06838969940447306,2019-01,day
2019-01-03 10:46:00,40,-0.04625850385953769,2019-01,day
2019-01-03 10:47:00,40,0.0670422830753589,2019-01,day
2019-01-03 10:48:00,40,-0.2555793918060442,2019-01,day
2019-01-03 10:49:00,40,-0.23969964282985987,2019-01,day
2019-01-03 10:50:00,40,-0.11248831249899152,2019-01,day
2019-01-03 10:51:00,40,-0.3429376257456678,2019-01,day
2019-01-03 10:52:00,40,0.04413147485352756,2019-01,day
2019-01-03 10:53:00,40,-0.12018784640960696,2019-01,day
2019-01-03 10:54:00,40,0.07433130804339598,2019-01,day
2019-01-03 10:55:00,40,0.01483568729118586,2019-01,day
2019-01-03 10:56:00,40,0.1862911619348908,2019-01,day
2019-01-03 10:57:00,40,0.08356811195667985,2019-01,day
2019-01-03 10:58:00,40,0.10380104380807569,2019-01,day
2019-01-03 10:59:00,40,0.23818231164496192,2019-01,day
2019-01-03 13:30:00,41,-0.03928742544778081,2019-01,day
2019-01-03 13:31:00,41,0.15279411138671295,2019-01,day
2019-01-03 13:32:00,41,0.12052288725826182,2019-01,day
2019-01-03 13:33:00,41,0.07893361332583175,2019-01,day
2019-01-03 13:34:00,41,0.14344227941221907,2019-01,day
2019-01-03 13:35:00,41,0.12862746319102997,2019-01,day
2019-01-03 13:36:00,41,0.15348432055749128,2019-01,day
2019-01-03 13:37:00,41,-0.07320262132822844,2019-01,day
2019-01-03 13:38:00,41,0.1925022527598585,2019-01,day
2019-01-03 13:39:00,41,0.001222497541559916,2019-01,day
2019-01-03 13:40:00,41,0.18249923794479112,2019-01,day
2019-01-03 13:41:00,41,0.12458616672840994,2019-01,day
2019-01-03 13:42:00,41,-0.10619010138655237,2019-01,day
2019-01-03 13:43:00,41,0.1661726873914358,2019-01,day
2019-01-03 13:44:00,41,0.20714598916333213,2019-01,day
2019-01-03 13:45:00,41,0.19668708434159454,2019-01,day
2019-01-03 13:46:00,41,0.053333338396280724,2019-01,day
2019-01-03 13:47:00,41,0.34660890994760274,2019-01,day
2019-01-03 13:48:00,41,0.32392159937741083,2019-01,day
2019-01-03 13:49:00,40,0.15455405874235395,2019-01,day
2019-01-03 13:50:00,40,0.30441327973433263,2019-01,day
2019-01-03 13:51:00,39,0.2223122135059308,2019-01,day
2019-01-03 13:52:00,39,0.1827015539563363,2019-01,day
2019-01-03 13:53:00,39,0.19109311740890686,2019-01,day
2019-01-03 13:54:00,39,0.09597084626758762,2019-01,day
2019-01-03 13:55:00,39,0.1460253351738945,2019-01,day
2019-01-03 13:56:00,39,0.27252480817758,2019-01,day
2019-01-03 13:57:00,39,0.4194331983805668,2019-01,day
2019-01-03 13:58:00,39,0.18602534030127893,2019-01,day
2019-01-03 13:59:00,39,0.242914979757085,2019-01,day
2019-01-03 14:00:00,39,0.12966243247538328,2019-01,day
2019-01-03 14:01:00,39,0.44050812344486184,2019-01,day
2019-01-03 14:02:00,39,0.2484943573201139,2019-01,day
2019-01-03 14:03:00,38,0.3878914529050396,2019-01,day
2019-01-03 14:04:00,39,0.2720647773279352,2019-01,day
2019-01-03 14:05:00,39,0.26074194071552487,2019-01,day
2019-01-03 14:06:00,39,-0.0004049402796100743,2019-01,day
2019-01-03 14:07:00,39,0.0725063384081196,2019-01,day
2019-01-03 14:08:00,39,0.17834008097165993,2019-01,day
2019-01-03 14:09:00,39,0.20121457489878541,2019-01,day
2019-01-03 14:10:00,39,-0.03279352226720648,2019-01,day
2019-01-03 14:11:00,39,0.29884592635223484,2019-01,day
2019-01-03 14:12:00,39,0.13605993394898497,2019-01,day
2019-01-03 14:13:00,39,0.2828775514708557,2019-01,day
2019-01-03 14:14:00,39,0.3047088998184803,2019-01,day
2019-01-03 14:15:00,39,0.17449392712550607,2019-01,day
2019-01-03 14:16:00,39,0.23169188753797995,2019-01,day
2019-01-03 14:17:00,39,0.21482081833314443,2019-01,day
2019-01-03 14:18:00,39,0.12522802780013526,2019-01,day
2019-01-03 14:19:00,39,0.08455697286421769,2019-01,day
2019-01-03 14:20:00,39,-0.0480000061528613,2019-01,day
2019-01-03 14:21:00,39,-0.031174089068825912,2019-01,day
2019-01-03 14:22:00,39,-0.14514170040485827,2019-01,day
2019-01-03 14:23:00,39,0.01882686373178867,2019-01,day
2019-01-03 14:24:00,39,0.03016805083095054,2019-01,day
2019-01-03 14:25:00,39,-0.17460397815771753,2019-01,day
2019-01-03 14:26:00,39,-0.048997773832818996,2019-01,day
2019-01-03 14:27:00,39,-0.06842105263157894,2019-01,day
2019-01-03 14:28:00,39,0.13431853855958908,2019-01,day
2019-01-03 14:29:00,39,-0.06376840941412291,2019-01,day
2019-01-03 14:30:00,28,-0.30706075533661736,2019-01,day
2019-01-03 20:59:00,28,-0.277504105090312,2019-01,night
2019-01-03 21:00:00,30,-0.03715652487115112,2019-01,night
2019-01-03 21:01:00,30,-0.06541328330609839,2019-01,night
2019-01-03 21:02:00,31,-0.27903225806451615,2019-01,night
2019-01-03 21:03:00,31,-0.2505042559601716,2019-01,night
2019-01-03 21:04:00,31,-0.28225806451612906,2019-01,night
2019-01-03 21:05:00,31,-0.06333199385788559,2019-01,night
2019-01-03 21:06:00,31,-0.2745967741935484,2019-01,night
2019-01-03 21:07:00,30,-0.3615127919911012,2019-01,night
2019-01-03 21:08:00,30,-0.30322580645161284,2019-01,night
2019-01-03 21:09:00,30,-0.35999555234444613,2019-01,night
2019-01-03 21:10:00,30,-0.15329847686361148,2019-01,night
2019-01-03 21:11:00,30,0.009131408779849562,2019-01,night
2019-01-03 21:12:00,30,-0.013570634037819797,2019-01,night
2019-01-03 21:13:00,30,-0.10701969139535143,2019-01,night
2019-01-03 21:14:00,30,-0.2450478764922886,2019-01,night
2019-01-03 21:15:00,30,-0.2849833147942158,2019-01,night
2019-01-03 21:16:00,30,-0.35232587510199165,2019-01,night
2019-01-03 21:17:00,30,-0.31536767883578,2019-01,night
2019-01-03 21:18:00,30,-0.26852057842046717,2019-01,night
2019-01-03 21:19:00,30,-0.05962843512256587,2019-01,night
2019-01-03 21:20:00,30,-0.2865724792457643,2019-01,night
2019-01-03 21:21:00,30,-0.14260289210233593,2019-01,night
2019-01-03 21:22:00,30,-0.21047947621622132,2019-01,night
2019-01-03 21:23:00,30,-0.18200022362036894,2019-01,night
2019-01-03 21:24:00,30,0.03759733036707453,2019-01,night
2019-01-03 21:25:00,30,-0.06674824827152896,2019-01,night
