datetime,n,ic,month,session_type
2019-11-25 22:19:00,37,0.08736047148704529,2019-11,night
2019-11-25 22:20:00,36,0.25351205468177795,2019-11,night
2019-11-25 22:21:00,36,0.33810845017433167,2019-11,night
2019-11-25 22:22:00,37,0.36047402024269104,2019-11,night
2019-11-25 22:23:00,35,0.1014387458562851,2019-11,night
2019-11-25 22:24:00,37,0.3419700562953949,2019-11,night
2019-11-25 22:25:00,37,0.3908749222755432,2019-11,night
2019-11-25 22:26:00,36,0.2716452479362488,2019-11,night
2019-11-25 22:27:00,36,0.4131808280944824,2019-11,night
2019-11-25 22:28:00,36,0.39576712250709534,2019-11,night
2019-11-25 22:29:00,36,0.24284179508686066,2019-11,night
2019-11-25 22:30:00,25,0.20968151092529297,2019-11,night
2019-11-25 22:31:00,19,0.6122539043426514,2019-11,night
2019-11-25 22:32:00,19,0.6611884832382202,2019-11,night
2019-11-25 22:33:00,18,0.7502714991569519,2019-11,night
2019-11-25 22:34:00,19,0.5768565535545349,2019-11,night
2019-11-25 22:35:00,18,0.5413201451301575,2019-11,night
2019-11-25 22:36:00,19,0.511642336845398,2019-11,night
2019-11-25 22:37:00,17,0.5663698315620422,2019-11,night
2019-11-25 22:38:00,19,0.7667818069458008,2019-11,night
2019-11-25 22:39:00,18,0.7600467205047607,2019-11,night
2019-11-25 22:40:00,19,0.70085209608078,2019-11,night
2019-11-25 22:41:00,19,0.5904987454414368,2019-11,night
2019-11-25 22:42:00,17,0.789315402507782,2019-11,night
2019-11-25 22:43:00,18,0.6455433368682861,2019-11,night
2019-11-25 22:44:00,19,0.7131636738777161,2019-11,night
2019-11-25 22:45:00,17,0.4378187954425812,2019-11,night
2019-11-25 22:46:00,17,0.13083185255527496,2019-11,night
2019-11-25 22:47:00,18,0.5708144307136536,2019-11,night
2019-11-25 22:48:00,18,0.39454612135887146,2019-11,night
2019-11-25 22:49:00,17,0.8033577799797058,2019-11,night
2019-11-25 22:50:00,17,0.5869911313056946,2019-11,night
2019-11-25 22:51:00,18,0.6525261402130127,2019-11,night
2019-11-25 22:52:00,17,0.7347038388252258,2019-11,night
2019-11-25 22:53:00,17,0.6379146575927734,2019-11,night
2019-11-25 22:54:00,18,0.6098809838294983,2019-11,night
2019-11-25 22:55:00,17,0.8418784141540527,2019-11,night
2019-11-25 22:56:00,18,0.582459032535553,2019-11,night
2019-11-25 22:57:00,18,0.677068829536438,2019-11,night
2019-11-25 22:58:00,17,0.6644719839096069,2019-11,night
2019-11-25 22:59:00,18,0.6912781596183777,2019-11,night
2019-11-25 23:00:00,10,0.4804633855819702,2019-11,night
2019-11-25 23:01:00,10,0.2916964292526245,2019-11,night
2019-11-25 23:02:00,10,0.6602357625961304,2019-11,night
2019-11-25 23:03:00,10,0.0706837922334671,2019-11,night
2019-11-26 09:00:00,43,-0.15743422508239746,2019-11,day
2019-11-26 09:01:00,42,0.018878500908613205,2019-11,day
2019-11-26 09:02:00,44,0.20103801786899567,2019-11,day
2019-11-26 09:03:00,43,0.1818789690732956,2019-11,day
2019-11-26 09:04:00,43,0.13688912987709045,2019-11,day
2019-11-26 09:05:00,44,0.12502479553222656,2019-11,day
2019-11-26 09:06:00,43,0.18525491654872894,2019-11,day
2019-11-26 09:07:00,42,-0.0841611996293068,2019-11,day
2019-11-26 09:08:00,42,-0.11982191354036331,2019-11,day
2019-11-26 09:09:00,43,-0.06313962489366531,2019-11,day
2019-11-26 09:10:00,44,-0.013307133689522743,2019-11,day
2019-11-26 09:11:00,43,-0.10884362459182739,2019-11,day
2019-11-26 09:12:00,43,-0.05953945964574814,2019-11,day
2019-11-26 09:13:00,44,0.022464318200945854,2019-11,day
2019-11-26 09:14:00,43,0.09359803795814514,2019-11,day
2019-11-26 09:15:00,44,0.07700547575950623,2019-11,day
2019-11-26 09:16:00,44,-0.05541439354419708,2019-11,day
2019-11-26 09:17:00,44,0.01699804700911045,2019-11,day
2019-11-26 09:18:00,43,-0.11782719939947128,2019-11,day
2019-11-26 09:19:00,43,-0.11948162317276001,2019-11,day
2019-11-26 09:20:00,43,-0.11156546324491501,2019-11,day
2019-11-26 09:21:00,43,-0.19743360579013824,2019-11,day
2019-11-26 09:22:00,41,-0.21101991832256317,2019-11,day
2019-11-26 09:23:00,43,0.08273807168006897,2019-11,day
2019-11-26 09:24:00,42,0.01696673035621643,2019-11,day
2019-11-26 09:25:00,43,0.1924409419298172,2019-11,day
2019-11-26 09:26:00,43,0.11934109777212143,2019-11,day
2019-11-26 09:27:00,43,0.056901972740888596,2019-11,day
2019-11-26 09:28:00,43,0.2766195237636566,2019-11,day
2019-11-26 09:29:00,43,0.1291959285736084,2019-11,day
2019-11-26 09:30:00,43,0.11209094524383545,2019-11,day
2019-11-26 09:31:00,43,0.11123079061508179,2019-11,day
2019-11-26 09:32:00,43,0.01185156125575304,2019-11,day
2019-11-26 09:33:00,42,-0.030684132128953934,2019-11,day
2019-11-26 09:34:00,43,0.12227196991443634,2019-11,day
2019-11-26 09:35:00,42,0.20570948719978333,2019-11,day
2019-11-26 09:36:00,42,0.10041912645101547,2019-11,day
2019-11-26 09:37:00,43,0.31803247332572937,2019-11,day
2019-11-26 09:38:00,42,0.2550353705883026,2019-11,day
2019-11-26 09:39:00,41,0.3908274173736572,2019-11,day
2019-11-26 09:40:00,41,0.10028763860464096,2019-11,day
2019-11-26 09:41:00,41,0.09923868626356125,2019-11,day
2019-11-26 09:42:00,42,-0.00038077161298133433,2019-11,day
2019-11-26 09:43:00,42,-0.006409155670553446,2019-11,day
2019-11-26 09:44:00,42,0.12586365640163422,2019-11,day
2019-11-26 09:45:00,42,0.12155536562204361,2019-11,day
2019-11-26 09:46:00,42,0.3784724473953247,2019-11,day
2019-11-26 09:47:00,42,0.1963524967432022,2019-11,day
2019-11-26 09:48:00,41,0.11509039998054504,2019-11,day
2019-11-26 09:49:00,42,0.04271037504076958,2019-11,day
2019-11-26 09:50:00,42,0.06354547291994095,2019-11,day
2019-11-26 09:51:00,41,0.09748832881450653,2019-11,day
2019-11-26 09:52:00,41,-0.201364204287529,2019-11,day
2019-11-26 09:53:00,41,-0.14541096985340118,2019-11,day
2019-11-26 09:54:00,40,-0.3535747826099396,2019-11,day
2019-11-26 09:55:00,42,-0.13463158905506134,2019-11,day
2019-11-26 09:56:00,41,0.1871749460697174,2019-11,day
2019-11-26 09:57:00,42,0.21938900649547577,2019-11,day
2019-11-26 09:58:00,40,0.1947874277830124,2019-11,day
2019-11-26 09:59:00,41,0.27209892868995667,2019-11,day
2019-11-26 10:00:00,42,0.10380203276872635,2019-11,day
2019-11-26 10:01:00,42,-0.03777945041656494,2019-11,day
2019-11-26 10:02:00,42,0.05713678151369095,2019-11,day
2019-11-26 10:03:00,42,-0.12798058986663818,2019-11,day
2019-11-26 10:04:00,41,0.16558411717414856,2019-11,day
2019-11-26 10:05:00,41,0.10314974188804626,2019-11,day
2019-11-26 10:06:00,42,-0.09703797847032547,2019-11,day
2019-11-26 10:07:00,42,-0.20648743212223053,2019-11,day
2019-11-26 10:08:00,41,0.06578179448843002,2019-11,day
2019-11-26 10:09:00,40,0.243704155087471,2019-11,day
2019-11-26 10:10:00,40,0.33178988099098206,2019-11,day
2019-11-26 10:11:00,42,0.13227538764476776,2019-11,day
2019-11-26 10:12:00,39,0.1738048791885376,2019-11,day
2019-11-26 10:13:00,40,0.061030272394418716,2019-11,day
2019-11-26 10:14:00,41,0.047602590173482895,2019-11,day
2019-11-26 10:30:00,41,-0.09445272386074066,2019-11,day
2019-11-26 10:31:00,40,-0.019955037161707878,2019-11,day
2019-11-26 10:32:00,41,0.035745393484830856,2019-11,day
2019-11-26 10:33:00,39,0.059904810041189194,2019-11,day
2019-11-26 10:34:00,39,0.37540847063064575,2019-11,day
2019-11-26 10:35:00,40,0.08061876147985458,2019-11,day
2019-11-26 10:36:00,39,-0.02916535921394825,2019-11,day
2019-11-26 10:37:00,39,0.16119903326034546,2019-11,day
2019-11-26 10:38:00,40,-0.2118942141532898,2019-11,day
2019-11-26 10:39:00,41,0.09837453812360764,2019-11,day
2019-11-26 10:40:00,41,0.10155156254768372,2019-11,day
2019-11-26 10:41:00,40,-0.032844141125679016,2019-11,day
2019-11-26 10:42:00,40,0.09897363185882568,2019-11,day
2019-11-26 10:43:00,41,0.012601520866155624,2019-11,day
2019-11-26 10:44:00,41,0.279646635055542,2019-11,day
2019-11-26 10:45:00,39,-0.024125870317220688,2019-11,day
2019-11-26 10:46:00,40,0.2039967179298401,2019-11,day
2019-11-26 10:47:00,40,-0.035892825573682785,2019-11,day
2019-11-26 10:48:00,39,-0.09307631850242615,2019-11,day
2019-11-26 10:49:00,39,0.11074016243219376,2019-11,day
2019-11-26 10:50:00,39,0.014095197431743145,2019-11,day
2019-11-26 10:51:00,38,0.10860711336135864,2019-11,day
2019-11-26 10:52:00,38,0.19395844638347626,2019-11,day
2019-11-26 10:53:00,37,0.23360133171081543,2019-11,day
2019-11-26 10:54:00,38,0.18009641766548157,2019-11,day
2019-11-26 10:55:00,37,0.04486076906323433,2019-11,day
2019-11-26 10:56:00,37,-0.003758442820981145,2019-11,day
2019-11-26 10:57:00,38,0.022815071046352386,2019-11,day
2019-11-26 10:58:00,38,-0.19567205011844635,2019-11,day
2019-11-26 10:59:00,35,-0.5304211974143982,2019-11,day
2019-11-26 11:00:00,14,0.11363103240728378,2019-11,day
2019-11-26 13:30:00,40,0.3664087951183319,2019-11,day
2019-11-26 13:31:00,40,0.3432418406009674,2019-11,day
2019-11-26 13:32:00,40,0.24870355427265167,2019-11,day
2019-11-26 13:33:00,40,0.02499803528189659,2019-11,day
2019-11-26 13:34:00,40,0.08445927500724792,2019-11,day
2019-11-26 13:35:00,40,-0.19355511665344238,2019-11,day
2019-11-26 13:36:00,39,-0.22059349715709686,2019-11,day
2019-11-26 13:37:00,40,-0.35930413007736206,2019-11,day
2019-11-26 13:38:00,39,-0.26458939909935,2019-11,day
2019-11-26 13:39:00,40,-0.24987083673477173,2019-11,day
2019-11-26 13:40:00,40,-0.15376217663288116,2019-11,day
2019-11-26 13:41:00,40,-0.30943578481674194,2019-11,day
2019-11-26 13:42:00,40,-0.31098291277885437,2019-11,day
2019-11-26 13:43:00,40,-0.15858624875545502,2019-11,day
2019-11-26 13:44:00,40,-0.14158029854297638,2019-11,day
2019-11-26 13:45:00,40,0.032002516090869904,2019-11,day
2019-11-26 13:46:00,41,0.15188497304916382,2019-11,day
2019-11-26 13:47:00,39,0.1618323177099228,2019-11,day
2019-11-26 13:48:00,40,0.15671229362487793,2019-11,day
2019-11-26 13:49:00,40,0.10580996423959732,2019-11,day
2019-11-26 13:50:00,40,-0.1081002801656723,2019-11,day
2019-11-26 13:51:00,40,-0.05426977202296257,2019-11,day
2019-11-26 13:52:00,40,-0.12150958180427551,2019-11,day
2019-11-26 13:53:00,39,-0.24149775505065918,2019-11,day
2019-11-26 13:54:00,41,-0.1415909081697464,2019-11,day
2019-11-26 13:55:00,40,-0.060184311121702194,2019-11,day
2019-11-26 13:56:00,41,-0.0326157845556736,2019-11,day
2019-11-26 13:57:00,41,-0.11938425153493881,2019-11,day
2019-11-26 13:58:00,41,0.00826612114906311,2019-11,day
2019-11-26 13:59:00,41,0.11298546940088272,2019-11,day
2019-11-26 14:00:00,41,0.09471679478883743,2019-11,day
2019-11-26 14:01:00,41,0.13525305688381195,2019-11,day
2019-11-26 14:02:00,41,0.11648812144994736,2019-11,day
2019-11-26 14:03:00,41,-0.0062455106526613235,2019-11,day
2019-11-26 14:04:00,41,-0.12200825661420822,2019-11,day
2019-11-26 14:05:00,41,0.16057102382183075,2019-11,day
2019-11-26 14:06:00,41,0.22972486913204193,2019-11,day
2019-11-26 14:07:00,41,0.38728606700897217,2019-11,day
2019-11-26 14:08:00,41,0.15339572727680206,2019-11,day
2019-11-26 14:09:00,41,0.24735566973686218,2019-11,day
2019-11-26 14:10:00,41,0.21818210184574127,2019-11,day
2019-11-26 14:11:00,41,0.27533531188964844,2019-11,day
2019-11-26 14:12:00,41,0.36119863390922546,2019-11,day
2019-11-26 14:13:00,41,0.24905897676944733,2019-11,day
2019-11-26 14:14:00,41,0.30309802293777466,2019-11,day
2019-11-26 14:15:00,41,0.4139937162399292,2019-11,day
2019-11-26 14:16:00,41,0.49622705578804016,2019-11,day
2019-11-26 14:17:00,41,0.46595513820648193,2019-11,day
2019-11-26 14:18:00,41,0.22832782566547394,2019-11,day
2019-11-26 14:19:00,41,0.346926212310791,2019-11,day
2019-11-26 14:20:00,41,0.13420599699020386,2019-11,day
2019-11-26 14:21:00,41,0.2495991736650467,2019-11,day
2019-11-26 14:22:00,41,0.025282904505729675,2019-11,day
2019-11-26 14:23:00,41,0.2646138072013855,2019-11,day
2019-11-26 14:24:00,41,0.16408245265483856,2019-11,day
2019-11-26 14:25:00,41,0.11773259192705154,2019-11,day
2019-11-26 14:26:00,41,-0.04282604902982712,2019-11,day
2019-11-26 14:27:00,41,0.054021500051021576,2019-11,day
2019-11-26 14:28:00,41,0.029104577377438545,2019-11,day
2019-11-26 14:29:00,41,-0.03237764164805412,2019-11,day
2019-11-26 14:30:00,28,0.24919864535331726,2019-11,day
2019-11-26 21:00:00,36,0.2065550684928894,2019-11,night
2019-11-26 21:01:00,35,0.2462388426065445,2019-11,night
2019-11-26 21:02:00,35,0.3700873553752899,2019-11,night
2019-11-26 21:03:00,36,0.5224097371101379,2019-11,night
2019-11-26 21:04:00,36,0.4029131531715393,2019-11,night
2019-11-26 21:05:00,36,-0.08985402435064316,2019-11,night
2019-11-26 21:06:00,35,0.1725950837135315,2019-11,night
2019-11-26 21:07:00,34,0.17146079242229462,2019-11,night
2019-11-26 21:08:00,35,0.07964372634887695,2019-11,night
2019-11-26 21:09:00,34,-0.12920404970645905,2019-11,night
2019-11-26 21:10:00,34,-0.14173667132854462,2019-11,night
2019-11-26 21:11:00,34,0.11059604585170746,2019-11,night
2019-11-26 21:12:00,34,0.1145629733800888,2019-11,night
2019-11-26 21:13:00,34,-0.1366625875234604,2019-11,night
2019-11-26 21:14:00,34,0.024857187643647194,2019-11,night
2019-11-26 21:15:00,34,-0.23234950006008148,2019-11,night
2019-11-26 21:16:00,35,0.037876904010772705,2019-11,night
2019-11-26 21:17:00,34,-0.12466096878051758,2019-11,night
2019-11-26 21:18:00,35,0.15486717224121094,2019-11,night
2019-11-26 21:19:00,35,0.07898146659135818,2019-11,night
2019-11-26 21:20:00,35,0.14703069627285004,2019-11,night
2019-11-26 21:21:00,36,0.36265718936920166,2019-11,night
2019-11-26 21:22:00,35,0.4215853810310364,2019-11,night
2019-11-26 21:23:00,34,0.33696693181991577,2019-11,night
2019-11-26 21:24:00,35,0.24650056660175323,2019-11,night
2019-11-26 21:25:00,33,0.1982296258211136,2019-11,night
2019-11-26 21:26:00,34,0.11649943143129349,2019-11,night
2019-11-26 21:27:00,35,0.11033676564693451,2019-11,night
2019-11-26 21:28:00,35,0.1472444087266922,2019-11,night
2019-11-26 21:29:00,34,0.2834130525588989,2019-11,night
2019-11-26 21:30:00,34,0.42751026153564453,2019-11,night
2019-11-26 21:31:00,34,0.21557177603244781,2019-11,night
2019-11-26 21:32:00,34,0.21133829653263092,2019-11,night
2019-11-26 21:33:00,35,0.033283717930316925,2019-11,night
2019-11-26 21:34:00,35,0.028224388137459755,2019-11,night
2019-11-26 21:35:00,35,0.13561560213565826,2019-11,night
2019-11-26 21:36:00,35,0.2862541079521179,2019-11,night
2019-11-26 21:37:00,35,0.08898787945508957,2019-11,night
2019-11-26 21:38:00,35,0.193869486451149,2019-11,night
2019-11-26 21:39:00,34,0.16384150087833405,2019-11,night
2019-11-26 21:40:00,35,0.08169687539339066,2019-11,night
2019-11-26 21:41:00,35,0.27425336837768555,2019-11,night
2019-11-26 21:42:00,34,0.05456964671611786,2019-11,night
2019-11-26 21:43:00,34,0.15713676810264587,2019-11,night
2019-11-26 21:44:00,35,0.1425185352563858,2019-11,night
2019-11-26 21:45:00,35,-0.033851876854896545,2019-11,night
2019-11-26 21:46:00,34,0.22092117369174957,2019-11,night
2019-11-26 21:47:00,36,0.13778814673423767,2019-11,night
2019-11-26 21:48:00,36,0.18471373617649078,2019-11,night
2019-11-26 21:49:00,35,0.009975557215511799,2019-11,night
2019-11-26 21:50:00,34,0.007403383031487465,2019-11,night
2019-11-26 21:51:00,34,0.026728542521595955,2019-11,night
2019-11-26 21:52:00,35,0.08136499673128128,2019-11,night
2019-11-26 21:53:00,36,0.10672720521688461,2019-11,night
2019-11-26 21:54:00,33,0.04199538379907608,2019-11,night
2019-11-26 21:55:00,36,0.1019001305103302,2019-11,night
2019-11-26 21:56:00,35,0.12999454140663147,2019-11,night
2019-11-26 21:57:00,35,-0.23452216386795044,2019-11,night
2019-11-26 21:58:00,36,-0.06574752181768417,2019-11,night
2019-11-26 21:59:00,37,-0.21215930581092834,2019-11,night
2019-11-26 22:00:00,36,-0.03508666902780533,2019-11,night
2019-11-26 22:01:00,37,-0.1540633738040924,2019-11,night
2019-11-26 22:02:00,35,-0.2998782694339752,2019-11,night
2019-11-26 22:03:00,36,-0.08595961332321167,2019-11,night
2019-11-26 22:04:00,37,0.15555360913276672,2019-11,night
2019-11-26 22:05:00,36,-0.004204849246889353,2019-11,night
2019-11-26 22:06:00,36,0.05206216499209404,2019-11,night
2019-11-26 22:07:00,37,-0.27866002917289734,2019-11,night
2019-11-26 22:08:00,37,-0.18195293843746185,2019-11,night
2019-11-26 22:09:00,36,0.2085767388343811,2019-11,night
2019-11-26 22:10:00,37,-0.16943810880184174,2019-11,night
2019-11-26 22:11:00,36,-0.06496509909629822,2019-11,night
2019-11-26 22:12:00,36,-0.03196984529495239,2019-11,night
2019-11-26 22:13:00,37,-0.22930240631103516,2019-11,night
2019-11-26 22:14:00,35,0.5159619450569153,2019-11,night
2019-11-26 22:15:00,37,-0.40252193808555603,2019-11,night
2019-11-26 22:16:00,37,-0.41579604148864746,2019-11,night
2019-11-26 22:17:00,38,-0.36332085728645325,2019-11,night
2019-11-26 22:18:00,36,-0.20179393887519836,2019-11,night
2019-11-26 22:19:00,37,0.09927968680858612,2019-11,night
2019-11-26 22:20:00,38,0.09713274240493774,2019-11,night
2019-11-26 22:21:00,37,-0.0550527423620224,2019-11,night
2019-11-26 22:22:00,36,0.024649377912282944,2019-11,night
2019-11-26 22:23:00,37,-0.07602566480636597,2019-11,night
2019-11-26 22:24:00,38,-0.06980615854263306,2019-11,night
2019-11-26 22:25:00,37,-0.14803296327590942,2019-11,night
2019-11-26 22:26:00,37,-0.23453682661056519,2019-11,night
2019-11-26 22:27:00,37,0.14749635756015778,2019-11,night
2019-11-26 22:28:00,36,0.3698887228965759,2019-11,night
2019-11-26 22:29:00,36,-0.06630118936300278,2019-11,night
2019-11-26 22:30:00,30,0.18463996052742004,2019-11,night
2019-11-26 22:31:00,16,0.19977322220802307,2019-11,night
2019-11-26 22:32:00,17,0.07857920974493027,2019-11,night
2019-11-26 22:33:00,17,0.33710435032844543,2019-11,night
2019-11-26 22:34:00,17,0.13345883786678314,2019-11,night
2019-11-26 22:35:00,17,0.11112463474273682,2019-11,night
2019-11-26 22:36:00,17,0.27356329560279846,2019-11,night
2019-11-26 22:37:00,17,0.07101374864578247,2019-11,night
2019-11-26 22:38:00,17,-0.23447690904140472,2019-11,night
2019-11-26 22:39:00,17,0.03324763476848602,2019-11,night
2019-11-26 22:40:00,16,0.3336481750011444,2019-11,night
2019-11-26 22:41:00,16,0.31996142864227295,2019-11,night
2019-11-26 22:42:00,17,0.27908387780189514,2019-11,night
2019-11-26 22:43:00,16,0.1622004359960556,2019-11,night
2019-11-26 22:44:00,17,0.21985560655593872,2019-11,night
2019-11-26 22:45:00,16,-0.223775252699852,2019-11,night
2019-11-26 22:46:00,16,-0.08696206659078598,2019-11,night
2019-11-26 22:47:00,16,0.10395888984203339,2019-11,night
2019-11-26 22:48:00,16,-0.10875517874956131,2019-11,night
2019-11-26 22:49:00,15,0.3726634681224823,2019-11,night
2019-11-26 22:50:00,16,0.15955044329166412,2019-11,night
2019-11-26 22:51:00,16,0.5361051559448242,2019-11,night
2019-11-26 22:52:00,16,0.3315933644771576,2019-11,night
2019-11-26 22:53:00,16,0.20182551443576813,2019-11,night
2019-11-26 22:54:00,16,0.359308123588562,2019-11,night
2019-11-26 22:55:00,16,0.22984370589256287,2019-11,night
2019-11-26 22:56:00,16,0.12039612233638763,2019-11,night
2019-11-26 22:57:00,15,0.3313392996788025,2019-11,night
2019-11-26 22:58:00,15,0.0027132323011755943,2019-11,night
2019-11-26 22:59:00,15,0.16683368384838104,2019-11,night
2019-11-27 09:00:00,43,0.11818594485521317,2019-11,day
2019-11-27 09:01:00,43,0.08580181747674942,2019-11,day
2019-11-27 09:02:00,43,0.07304038107395172,2019-11,day
2019-11-27 09:03:00,43,0.11991574615240097,2019-11,day
2019-11-27 09:04:00,41,0.1254965364933014,2019-11,day
2019-11-27 09:05:00,41,0.009997046552598476,2019-11,day
2019-11-27 09:06:00,41,0.32995712757110596,2019-11,day
2019-11-27 09:07:00,42,0.26472800970077515,2019-11,day
2019-11-27 09:08:00,43,0.2744638919830322,2019-11,day
2019-11-27 09:09:00,43,0.3684791326522827,2019-11,day
2019-11-27 09:10:00,43,0.167110413312912,2019-11,day
2019-11-27 09:11:00,41,0.39946484565734863,2019-11,day
2019-11-27 09:12:00,42,0.44028541445732117,2019-11,day
2019-11-27 09:13:00,42,0.4041248857975006,2019-11,day
2019-11-27 09:14:00,42,0.12369485944509506,2019-11,day
2019-11-27 09:15:00,42,0.25181424617767334,2019-11,day
2019-11-27 09:16:00,41,0.25848573446273804,2019-11,day
2019-11-27 09:17:00,40,0.16787074506282806,2019-11,day
2019-11-27 09:18:00,41,0.40307512879371643,2019-11,day
2019-11-27 09:19:00,41,0.4157232940196991,2019-11,day
2019-11-27 09:20:00,42,0.25646257400512695,2019-11,day
2019-11-27 09:21:00,41,0.3958579897880554,2019-11,day
2019-11-27 09:22:00,41,0.3199754059314728,2019-11,day
2019-11-27 09:23:00,42,0.2141549438238144,2019-11,day
2019-11-27 09:24:00,41,0.31616055965423584,2019-11,day
2019-11-27 09:25:00,41,0.17432209849357605,2019-11,day
2019-11-27 09:26:00,40,0.18506166338920593,2019-11,day
2019-11-27 09:27:00,40,0.151605024933815,2019-11,day
2019-11-27 09:28:00,40,0.007719244342297316,2019-11,day
2019-11-27 09:29:00,40,0.3317069709300995,2019-11,day
2019-11-27 09:30:00,39,0.33089780807495117,2019-11,day
2019-11-27 09:31:00,41,0.262445867061615,2019-11,day
2019-11-27 09:32:00,40,0.4668356776237488,2019-11,day
2019-11-27 09:33:00,42,0.07799716293811798,2019-11,day
2019-11-27 09:34:00,42,0.27702710032463074,2019-11,day
2019-11-27 09:35:00,42,0.3084981441497803,2019-11,day
2019-11-27 09:36:00,41,-0.13358570635318756,2019-11,day
2019-11-27 09:37:00,43,0.002670076908543706,2019-11,day
2019-11-27 09:38:00,43,-0.1962645947933197,2019-11,day
2019-11-27 09:39:00,43,-0.3612900376319885,2019-11,day
2019-11-27 09:40:00,41,-0.07665427029132843,2019-11,day
2019-11-27 09:41:00,43,-0.11303045600652695,2019-11,day
2019-11-27 09:42:00,42,-0.14222273230552673,2019-11,day
2019-11-27 09:43:00,41,0.011225730180740356,2019-11,day
2019-11-27 09:44:00,42,-0.17728878557682037,2019-11,day
2019-11-27 09:45:00,43,0.15795409679412842,2019-11,day
2019-11-27 09:46:00,42,0.03880983591079712,2019-11,day
2019-11-27 09:47:00,41,0.23890584707260132,2019-11,day
2019-11-27 09:48:00,42,0.17369277775287628,2019-11,day
2019-11-27 09:49:00,43,-0.01921211928129196,2019-11,day
2019-11-27 09:50:00,42,-0.1272800713777542,2019-11,day
2019-11-27 09:51:00,43,-0.10054334998130798,2019-11,day
2019-11-27 09:52:00,42,0.12328699976205826,2019-11,day
2019-11-27 09:53:00,43,0.11147107928991318,2019-11,day
2019-11-27 09:54:00,43,0.16866250336170197,2019-11,day
2019-11-27 09:55:00,43,-0.08494284749031067,2019-11,day
2019-11-27 09:56:00,43,0.2457733154296875,2019-11,day
2019-11-27 09:57:00,42,0.09842833876609802,2019-11,day
2019-11-27 09:58:00,43,0.17008693516254425,2019-11,day
2019-11-27 09:59:00,43,0.08569085597991943,2019-11,day
2019-11-27 10:00:00,42,0.11263830959796906,2019-11,day
2019-11-27 10:01:00,43,-0.14870420098304749,2019-11,day
2019-11-27 10:02:00,43,0.058687951415777206,2019-11,day
2019-11-27 10:03:00,42,-0.01457761786878109,2019-11,day
2019-11-27 10:04:00,43,0.12217489629983902,2019-11,day
2019-11-27 10:05:00,43,0.053962282836437225,2019-11,day
2019-11-27 10:06:00,41,-0.014097021892666817,2019-11,day
2019-11-27 10:07:00,42,-0.06277498602867126,2019-11,day
2019-11-27 10:08:00,42,-0.0033150282688438892,2019-11,day
2019-11-27 10:09:00,42,0.043969057500362396,2019-11,day
2019-11-27 10:10:00,42,-0.15193401277065277,2019-11,day
2019-11-27 10:11:00,41,-0.07688964158296585,2019-11,day
2019-11-27 10:12:00,42,-0.08078522235155106,2019-11,day
2019-11-27 10:13:00,41,-0.12081687152385712,2019-11,day
2019-11-27 10:14:00,42,-0.08995142579078674,2019-11,day
2019-11-27 10:15:00,13,-0.27021196484565735,2019-11,day
2019-11-27 10:30:00,41,-0.10688340663909912,2019-11,day
2019-11-27 10:31:00,40,0.08477331697940826,2019-11,day
2019-11-27 10:32:00,39,-0.09762851893901825,2019-11,day
2019-11-27 10:33:00,38,-0.18056409060955048,2019-11,day
2019-11-27 10:34:00,38,-0.03842058777809143,2019-11,day
2019-11-27 10:35:00,38,-0.08331916481256485,2019-11,day
2019-11-27 10:36:00,38,0.05360455811023712,2019-11,day
2019-11-27 10:37:00,38,0.003749009920284152,2019-11,day
2019-11-27 10:38:00,38,0.33518877625465393,2019-11,day
2019-11-27 10:39:00,39,-0.0830705463886261,2019-11,day
2019-11-27 10:40:00,39,0.08645923435688019,2019-11,day
2019-11-27 10:41:00,39,0.47117066383361816,2019-11,day
2019-11-27 10:42:00,39,0.19449825584888458,2019-11,day
2019-11-27 10:43:00,39,0.26485809683799744,2019-11,day
2019-11-27 10:44:00,39,0.39192819595336914,2019-11,day
2019-11-27 10:45:00,39,0.3868282735347748,2019-11,day
2019-11-27 10:46:00,39,0.32424575090408325,2019-11,day
2019-11-27 10:47:00,38,0.015576708130538464,2019-11,day
2019-11-27 10:48:00,38,0.33783456683158875,2019-11,day
2019-11-27 10:49:00,38,0.1863418072462082,2019-11,day
2019-11-27 10:50:00,38,0.02295815572142601,2019-11,day
2019-11-27 10:51:00,37,0.05073999613523483,2019-11,day
2019-11-27 10:52:00,38,-0.05534399673342705,2019-11,day
2019-11-27 10:53:00,38,-0.051946595311164856,2019-11,day
2019-11-27 10:54:00,37,-0.0749431848526001,2019-11,day
2019-11-27 10:55:00,36,0.16374796628952026,2019-11,day
2019-11-27 10:56:00,36,-0.1315135508775711,2019-11,day
2019-11-27 10:57:00,36,-0.14651481807231903,2019-11,day
2019-11-27 10:58:00,36,-0.10767725110054016,2019-11,day
2019-11-27 10:59:00,35,-0.04087701439857483,2019-11,day
2019-11-27 11:00:00,13,-0.15071451663970947,2019-11,day
2019-11-27 13:30:00,40,0.15230171382427216,2019-11,day
2019-11-27 13:31:00,40,0.23793165385723114,2019-11,day
2019-11-27 13:32:00,39,0.07355830073356628,2019-11,day
2019-11-27 13:33:00,40,-0.12370991706848145,2019-11,day
2019-11-27 13:34:00,40,0.1082945391535759,2019-11,day
2019-11-27 13:35:00,39,0.35781052708625793,2019-11,day
2019-11-27 13:36:00,39,0.2851516008377075,2019-11,day
2019-11-27 13:37:00,39,0.3900580406188965,2019-11,day
