datetime,n,ic,month,session_type
2019-08-23 21:56:00,34,0.024829993024468422,2019-08,night
2019-08-23 22:26:00,34,0.03072272427380085,2019-08,night
2019-08-23 22:56:00,16,-0.23187825083732605,2019-08,night
2019-08-26 09:26:00,44,0.20605367422103882,2019-08,day
2019-08-26 09:56:00,45,-0.06648598611354828,2019-08,day
2019-08-26 10:41:00,45,-0.15787069499492645,2019-08,day
2019-08-26 13:41:00,42,0.38552284240722656,2019-08,day
2019-08-26 14:11:00,42,0.3408711552619934,2019-08,day
2019-08-26 21:09:00,37,0.06560684740543365,2019-08,night
2019-08-26 21:39:00,36,-0.10126349329948425,2019-08,night
2019-08-26 22:09:00,36,-0.19641660153865814,2019-08,night
2019-08-26 22:39:00,16,0.19887468218803406,2019-08,night
2019-08-27 09:09:00,43,0.2714969515800476,2019-08,day
2019-08-27 09:39:00,42,0.20435506105422974,2019-08,day
2019-08-27 10:09:00,42,0.1776682287454605,2019-08,day
2019-08-27 10:54:00,40,0.21104437112808228,2019-08,day
2019-08-27 13:54:00,42,0.16559550166130066,2019-08,day
2019-08-27 14:24:00,43,0.15272600948810577,2019-08,day
2019-08-27 21:22:00,39,-0.035506460815668106,2019-08,night
2019-08-27 21:52:00,39,-0.2547040283679962,2019-08,night
2019-08-27 22:22:00,38,0.39972710609436035,2019-08,night
2019-08-27 22:52:00,18,-0.4710848927497864,2019-08,night
2019-08-28 09:22:00,44,-0.10133162140846252,2019-08,day
2019-08-28 09:52:00,44,0.19166021049022675,2019-08,day
2019-08-28 10:37:00,43,0.228154718875885,2019-08,day
2019-08-28 13:37:00,42,0.2939186990261078,2019-08,day
2019-08-28 14:07:00,40,0.08783154934644699,2019-08,day
2019-08-28 21:05:00,37,-0.11495239287614822,2019-08,night
2019-08-28 21:35:00,37,0.3837662935256958,2019-08,night
2019-08-28 22:05:00,35,0.12383684515953064,2019-08,night
2019-08-28 22:35:00,16,-0.09316658973693848,2019-08,night
2019-08-29 09:05:00,41,-0.04559146985411644,2019-08,day
2019-08-29 09:35:00,41,-0.32624107599258423,2019-08,day
2019-08-29 10:05:00,41,0.3407309949398041,2019-08,day
2019-08-29 10:50:00,41,-0.16913314163684845,2019-08,day
2019-08-29 13:50:00,42,0.13419093191623688,2019-08,day
2019-08-29 14:20:00,39,0.13941487669944763,2019-08,day
2019-08-29 21:18:00,36,0.09436190873384476,2019-08,night
2019-08-29 21:48:00,36,0.2610369622707367,2019-08,night
2019-08-29 22:18:00,38,-0.007029717322438955,2019-08,night
2019-08-29 22:48:00,17,-0.158591166138649,2019-08,night
2019-08-30 09:18:00,45,0.1951938420534134,2019-08,day
2019-08-30 09:48:00,44,-0.21435615420341492,2019-08,day
2019-08-30 10:33:00,45,0.19448637962341309,2019-08,day
2019-08-30 13:33:00,43,0.15347538888454437,2019-08,day
2019-08-30 14:03:00,44,0.18089120090007782,2019-08,day
2019-08-30 21:02:00,36,-0.22395636141300201,2019-08,night
2019-08-30 21:32:00,38,0.3623298704624176,2019-08,night
2019-08-30 22:02:00,37,-0.031697798520326614,2019-08,night
2019-08-30 22:32:00,18,0.06231827288866043,2019-08,night
2019-09-02 09:02:00,42,0.015034610405564308,2019-09,day
2019-09-02 09:32:00,44,0.08950314670801163,2019-09,day
2019-09-02 10:02:00,42,-0.003508219961076975,2019-09,day
2019-09-02 10:46:00,42,0.27732053399086,2019-09,day
2019-09-02 13:45:00,42,0.013871591538190842,2019-09,day
2019-09-02 14:15:00,43,0.23189657926559448,2019-09,day
2019-09-02 21:14:00,39,-0.0938030481338501,2019-09,night
2019-09-02 21:44:00,38,0.2736000716686249,2019-09,night
2019-09-02 22:14:00,37,0.13534921407699585,2019-09,night
2019-09-02 22:44:00,16,0.20511986315250397,2019-09,night
2019-09-03 09:14:00,44,0.015567312017083168,2019-09,day
2019-09-03 09:44:00,41,0.23500311374664307,2019-09,day
2019-09-03 10:14:00,44,0.048708830028772354,2019-09,day
2019-09-03 10:58:00,38,-0.05043722316622734,2019-09,day
2019-09-03 13:57:00,42,-0.01181873120367527,2019-09,day
2019-09-03 14:27:00,41,0.16635632514953613,2019-09,day
2019-09-03 21:26:00,36,0.1438608318567276,2019-09,night
2019-09-03 21:56:00,35,0.019968388602137566,2019-09,night
2019-09-03 22:26:00,35,0.29376518726348877,2019-09,night
2019-09-03 22:56:00,16,0.05643703415989876,2019-09,night
2019-09-04 09:26:00,43,0.10141004621982574,2019-09,day
2019-09-04 09:56:00,42,0.07269876450300217,2019-09,day
2019-09-04 10:40:00,42,-0.16820479929447174,2019-09,day
2019-09-04 13:39:00,44,-0.021048296242952347,2019-09,day
2019-09-04 14:09:00,45,-0.0015893126837909222,2019-09,day
2019-09-04 21:08:00,38,-0.09742269665002823,2019-09,night
2019-09-04 21:38:00,39,0.029681235551834106,2019-09,night
2019-09-04 22:08:00,39,-0.09820511192083359,2019-09,night
2019-09-04 22:38:00,18,0.15567488968372345,2019-09,night
2019-09-05 09:08:00,42,-0.07847562432289124,2019-09,day
2019-09-05 09:38:00,45,0.33560019731521606,2019-09,day
2019-09-05 10:08:00,43,0.08989985287189484,2019-09,day
2019-09-05 10:52:00,43,0.43409809470176697,2019-09,day
2019-09-05 13:51:00,44,0.15233682096004486,2019-09,day
2019-09-05 14:21:00,45,0.11712966114282608,2019-09,day
2019-09-05 21:20:00,40,-0.18255972862243652,2019-09,night
2019-09-05 21:50:00,38,-0.4253021478652954,2019-09,night
2019-09-05 22:20:00,37,0.08340838551521301,2019-09,night
2019-09-05 22:50:00,16,0.5024697780609131,2019-09,night
2019-09-06 09:20:00,46,0.12800902128219604,2019-09,day
2019-09-06 09:50:00,45,0.07667074352502823,2019-09,day
2019-09-06 10:35:00,43,0.26284223794937134,2019-09,day
2019-09-06 13:34:00,45,0.5000033974647522,2019-09,day
2019-09-06 14:04:00,45,-0.09666644781827927,2019-09,day
2019-09-06 21:03:00,39,-0.05566826090216637,2019-09,night
2019-09-06 21:33:00,40,-0.48995739221572876,2019-09,night
2019-09-06 22:03:00,37,0.13187837600708008,2019-09,night
2019-09-06 22:33:00,17,0.15385904908180237,2019-09,night
2019-09-09 09:03:00,45,0.4704316258430481,2019-09,day
2019-09-09 09:33:00,45,-0.04798625037074089,2019-09,day
2019-09-09 10:03:00,44,0.23162829875946045,2019-09,day
2019-09-09 10:48:00,41,0.1594996601343155,2019-09,day
2019-09-09 13:48:00,42,0.30579128861427307,2019-09,day
2019-09-09 14:18:00,45,0.20806941390037537,2019-09,day
2019-09-09 21:17:00,39,0.40690502524375916,2019-09,night
2019-09-09 21:47:00,36,0.002377893542870879,2019-09,night
2019-09-09 22:17:00,34,0.30727246403694153,2019-09,night
2019-09-09 22:47:00,17,0.22607725858688354,2019-09,night
2019-09-10 09:17:00,43,0.04544617980718613,2019-09,day
2019-09-10 09:47:00,41,0.4127514362335205,2019-09,day
2019-09-10 10:31:00,41,0.3516363203525543,2019-09,day
2019-09-10 13:30:00,42,-0.12349968403577805,2019-09,day
2019-09-10 14:00:00,42,0.2764347195625305,2019-09,day
2019-09-10 14:30:00,25,0.4240880310535431,2019-09,day
2019-09-10 21:29:00,36,0.11761562526226044,2019-09,night
2019-09-10 21:59:00,35,0.4093265235424042,2019-09,night
2019-09-10 22:29:00,34,0.07151082158088684,2019-09,night
2019-09-10 22:59:00,14,0.0014584942255169153,2019-09,night
2019-09-11 09:29:00,40,0.12476969510316849,2019-09,day
2019-09-11 09:59:00,38,0.2969930171966553,2019-09,day
2019-09-11 10:43:00,37,0.13097968697547913,2019-09,day
2019-09-11 13:42:00,37,0.10821032524108887,2019-09,day
2019-09-11 14:12:00,37,0.4637567698955536,2019-09,day
2019-09-11 21:11:00,34,-0.018062567338347435,2019-09,night
2019-09-11 21:41:00,35,-0.41105493903160095,2019-09,night
2019-09-11 22:11:00,33,0.16119974851608276,2019-09,night
2019-09-11 22:41:00,14,-0.20591950416564941,2019-09,night
2019-09-12 09:11:00,40,0.10095735639333725,2019-09,day
2019-09-12 09:41:00,39,0.1435619294643402,2019-09,day
2019-09-12 10:11:00,40,0.21735838055610657,2019-09,day
2019-09-12 10:55:00,37,0.12518613040447235,2019-09,day
2019-09-12 13:55:00,41,0.16897228360176086,2019-09,day
2019-09-12 14:25:00,40,-0.019937796518206596,2019-09,day
2019-09-16 09:24:00,47,0.28541991114616394,2019-09,day
2019-09-16 09:54:00,44,0.3450426161289215,2019-09,day
2019-09-16 10:39:00,43,0.23200459778308868,2019-09,day
2019-09-16 13:39:00,44,0.07496225833892822,2019-09,day
2019-09-16 14:09:00,45,0.26491355895996094,2019-09,day
2019-09-16 21:08:00,37,0.14190250635147095,2019-09,night
2019-09-16 21:38:00,38,-0.20155124366283417,2019-09,night
2019-09-16 22:08:00,37,-0.11784400045871735,2019-09,night
2019-09-16 22:38:00,16,-0.07135678827762604,2019-09,night
2019-09-17 09:08:00,44,0.21125921607017517,2019-09,day
2019-09-17 09:38:00,46,-0.009101400151848793,2019-09,day
2019-09-17 10:08:00,43,0.312717080116272,2019-09,day
2019-09-17 10:53:00,40,-0.045410286635160446,2019-09,day
2019-09-17 13:53:00,43,-0.05607190728187561,2019-09,day
2019-09-17 14:23:00,41,0.349059134721756,2019-09,day
2019-09-17 21:22:00,32,-0.15564042329788208,2019-09,night
2019-09-17 21:52:00,36,0.20996367931365967,2019-09,night
2019-09-17 22:22:00,37,0.3456909954547882,2019-09,night
2019-09-17 22:52:00,18,0.5204891562461853,2019-09,night
2019-09-18 09:22:00,43,0.08634340763092041,2019-09,day
2019-09-18 09:52:00,43,0.17510414123535156,2019-09,day
2019-09-18 10:37:00,44,0.1392410844564438,2019-09,day
2019-09-18 13:36:00,44,-0.027526238933205605,2019-09,day
2019-09-18 14:06:00,43,0.01794425956904888,2019-09,day
2019-09-18 21:05:00,40,-0.22659426927566528,2019-09,night
2019-09-18 21:35:00,38,0.2592010498046875,2019-09,night
2019-09-18 22:05:00,38,0.4678823947906494,2019-09,night
2019-09-18 22:35:00,16,-0.0815872922539711,2019-09,night
2019-09-19 09:05:00,44,0.0644923523068428,2019-09,day
2019-09-19 09:35:00,41,0.25877076387405396,2019-09,day
2019-09-19 10:05:00,39,0.46533825993537903,2019-09,day
2019-09-19 10:50:00,38,0.32395970821380615,2019-09,day
2019-09-19 13:49:00,40,-0.11101338267326355,2019-09,day
2019-09-19 14:19:00,40,-0.12729375064373016,2019-09,day
2019-09-19 21:18:00,35,-0.21158204972743988,2019-09,night
2019-09-19 21:48:00,35,0.2812078595161438,2019-09,night
2019-09-19 22:18:00,33,0.30914798378944397,2019-09,night
2019-09-19 22:48:00,15,-0.18969686329364777,2019-09,night
2019-09-20 09:18:00,43,-0.06342652440071106,2019-09,day
2019-09-20 09:48:00,43,0.0353042371571064,2019-09,day
2019-09-20 10:33:00,41,-0.13215932250022888,2019-09,day
2019-09-20 13:32:00,41,0.19996151328086853,2019-09,day
2019-09-20 14:02:00,42,-0.07511436939239502,2019-09,day
2019-09-20 21:01:00,37,0.19407500326633453,2019-09,night
2019-09-20 21:31:00,35,0.05476096644997597,2019-09,night
2019-09-20 22:01:00,34,0.20479609072208405,2019-09,night
2019-09-20 22:31:00,17,-0.27881887555122375,2019-09,night
2019-09-23 09:01:00,42,0.44781890511512756,2019-09,day
2019-09-23 09:31:00,44,-0.2485753744840622,2019-09,day
2019-09-23 10:01:00,45,0.3813748061656952,2019-09,day
2019-09-23 10:45:00,45,0.43587809801101685,2019-09,day
2019-09-23 13:44:00,45,0.022385060787200928,2019-09,day
2019-09-23 14:14:00,43,0.2612874209880829,2019-09,day
2019-09-23 21:13:00,38,-0.13420820236206055,2019-09,night
2019-09-23 21:43:00,35,-0.16489271819591522,2019-09,night
2019-09-23 22:13:00,34,0.02549564279615879,2019-09,night
2019-09-23 22:43:00,17,0.25808000564575195,2019-09,night
2019-09-24 09:13:00,43,-0.4105083644390106,2019-09,day
2019-09-24 09:43:00,41,0.4689832627773285,2019-09,day
2019-09-24 10:13:00,39,-0.16888898611068726,2019-09,day
2019-09-24 10:58:00,38,0.29483482241630554,2019-09,day
2019-09-24 13:57:00,40,-0.048173688352108,2019-09,day
2019-09-24 14:27:00,41,-0.4002504050731659,2019-09,day
2019-09-24 21:26:00,38,-0.006738153286278248,2019-09,night
2019-09-24 21:56:00,36,0.11168108880519867,2019-09,night
2019-09-24 22:26:00,35,0.25932493805885315,2019-09,night
2019-09-24 22:56:00,16,-0.0647488608956337,2019-09,night
2019-09-25 09:26:00,43,0.10547731816768646,2019-09,day
2019-09-25 09:56:00,42,0.40808695554733276,2019-09,day
2019-09-25 10:41:00,40,0.03574388101696968,2019-09,day
2019-09-25 13:41:00,41,0.09771709144115448,2019-09,day
2019-09-25 14:11:00,43,0.39128583669662476,2019-09,day
2019-09-25 21:10:00,37,-0.030044153332710266,2019-09,night
2019-09-25 21:40:00,35,0.5782721042633057,2019-09,night
2019-09-25 22:10:00,34,-0.15017598867416382,2019-09,night
2019-09-25 22:40:00,18,-0.32292884588241577,2019-09,night
2019-09-26 09:10:00,43,0.28847023844718933,2019-09,day
2019-09-26 09:40:00,41,-0.004900021478533745,2019-09,day
2019-09-26 10:10:00,43,0.5193047523498535,2019-09,day
2019-09-26 10:55:00,40,0.1957121044397354,2019-09,day
2019-09-26 13:54:00,43,0.17962908744812012,2019-09,day
2019-09-26 14:24:00,40,-0.20330113172531128,2019-09,day
2019-09-26 21:23:00,40,0.031055407598614693,2019-09,night
2019-09-26 21:53:00,40,0.25122714042663574,2019-09,night
2019-09-26 22:23:00,38,0.17160877585411072,2019-09,night
2019-09-26 22:53:00,17,0.21553047001361847,2019-09,night
2019-09-26 23:24:00,10,0.454198956489563,2019-09,night
2019-09-26 23:58:00,10,0.5454362034797668,2019-09,night
2019-09-27 09:12:00,44,0.4267388880252838,2019-09,day
2019-09-27 09:42:00,43,0.3828020393848419,2019-09,day
2019-09-27 10:12:00,45,-0.26725369691848755,2019-09,day
2019-09-27 10:57:00,41,-0.06380344182252884,2019-09,day
2019-09-27 13:57:00,43,0.32035788893699646,2019-09,day
2019-09-27 14:27:00,42,0.27136579155921936,2019-09,day
2019-09-27 21:26:00,39,0.10001325607299805,2019-09,night
2019-09-27 21:56:00,37,0.07004917412996292,2019-09,night
2019-09-27 22:26:00,37,-0.3695387542247772,2019-09,night
2019-09-27 22:56:00,18,-0.18447330594062805,2019-09,night
2019-09-27 23:33:00,10,0.10168579965829849,2019-09,night
2019-09-28 00:12:00,10,-0.4536026418209076,2019-09,night
2019-09-30 09:26:00,47,-0.4660789966583252,2019-09,day
2019-09-30 09:56:00,43,0.3701273202896118,2019-09,day
2019-09-30 10:41:00,44,0.008168123662471771,2019-09,day
2019-09-30 13:40:00,46,0.10801685601472855,2019-09,day
2019-09-30 14:10:00,46,0.7043638229370117,2019-09,day
2019-10-08 09:09:00,47,0.06362582743167877,2019-10,day
2019-10-08 09:39:00,47,-0.05725707858800888,2019-10,day
2019-10-08 10:09:00,45,-0.24488656222820282,2019-10,day
2019-10-08 10:54:00,44,-0.3710126280784607,2019-10,day
2019-10-08 13:54:00,46,0.1465466171503067,2019-10,day
2019-10-08 14:24:00,44,-0.085903100669384,2019-10,day
2019-10-08 21:23:00,40,0.12417206168174744,2019-10,night
2019-10-08 21:53:00,38,0.25850987434387207,2019-10,night
2019-10-08 22:23:00,37,0.2021607756614685,2019-10,night
2019-10-08 22:53:00,16,-0.7089762687683105,2019-10,night
2019-10-09 09:23:00,45,0.24797073006629944,2019-10,day
2019-10-09 09:53:00,43,0.27324339747428894,2019-10,day
2019-10-09 10:38:00,43,-0.1084744855761528,2019-10,day
2019-10-09 13:37:00,43,-0.3611641526222229,2019-10,day
2019-10-09 14:07:00,43,-0.03627791628241539,2019-10,day
2019-10-09 21:06:00,38,0.05464351549744606,2019-10,night
2019-10-09 21:36:00,38,0.177644282579422,2019-10,night
2019-10-09 22:06:00,37,-0.12305962294340134,2019-10,night
2019-10-09 22:36:00,16,0.23401938378810883,2019-10,night
2019-10-10 09:06:00,45,-0.07379075139760971,2019-10,day
2019-10-10 09:36:00,44,-0.061770226806402206,2019-10,day
2019-10-10 10:06:00,42,0.1152542382478714,2019-10,day
2019-10-10 10:51:00,43,0.12567555904388428,2019-10,day
2019-10-10 13:50:00,44,-0.12837237119674683,2019-10,day
2019-10-10 14:20:00,43,-0.16235409677028656,2019-10,day
2019-10-10 21:19:00,36,0.24864667654037476,2019-10,night
2019-10-10 21:49:00,37,0.35555240511894226,2019-10,night
2019-10-10 22:19:00,36,0.40340179204940796,2019-10,night
2019-10-10 22:49:00,16,0.6252115368843079,2019-10,night
2019-10-11 09:19:00,45,-0.6057725548744202,2019-10,day
2019-10-11 09:49:00,45,0.29050490260124207,2019-10,day
2019-10-11 10:34:00,45,-0.6065330505371094,2019-10,day
2019-10-11 13:33:00,42,-0.03347066044807434,2019-10,day
2019-10-11 14:03:00,42,0.07842563092708588,2019-10,day
2019-10-11 21:02:00,37,0.20573225617408752,2019-10,night
2019-10-11 21:32:00,38,-0.11355239897966385,2019-10,night
2019-10-11 22:02:00,38,0.2684507369995117,2019-10,night
2019-10-11 22:32:00,18,0.6265098452568054,2019-10,night
2019-10-11 23:02:00,10,0.027714639902114868,2019-10,night
2019-10-14 09:03:00,44,-0.329089879989624,2019-10,day
2019-10-14 09:33:00,45,0.18974709510803223,2019-10,day
2019-10-14 10:03:00,45,0.5462438464164734,2019-10,day
2019-10-14 10:47:00,43,-0.19803334772586823,2019-10,day
2019-10-14 13:46:00,43,0.6282083988189697,2019-10,day
2019-10-14 14:16:00,41,0.08869114518165588,2019-10,day
2019-10-14 21:15:00,38,-0.024217968806624413,2019-10,night
2019-10-14 21:45:00,38,0.18269863724708557,2019-10,night
2019-10-14 22:15:00,37,-0.005497048143297434,2019-10,night
2019-10-14 22:45:00,18,0.4183189868927002,2019-10,night
2019-10-14 23:44:00,10,0.7835224270820618,2019-10,night
2019-10-15 09:29:00,44,-0.0701671913266182,2019-10,day
2019-10-15 09:59:00,41,0.3314741551876068,2019-10,day
2019-10-15 10:43:00,41,-0.10441581159830093,2019-10,day
2019-10-15 13:42:00,43,0.6552825570106506,2019-10,day
2019-10-15 14:12:00,41,0.750215470790863,2019-10,day
2019-10-15 21:11:00,37,0.3168184161186218,2019-10,night
2019-10-15 21:41:00,36,0.11235090345144272,2019-10,night
2019-10-15 22:11:00,38,-0.1027609333395958,2019-10,night
2019-10-15 22:41:00,16,0.11587725579738617,2019-10,night
2019-10-16 09:11:00,43,0.190290167927742,2019-10,day
2019-10-16 09:41:00,41,-0.017572158947587013,2019-10,day
2019-10-16 10:11:00,43,0.22039330005645752,2019-10,day
2019-10-16 10:55:00,40,-0.3164016604423523,2019-10,day
2019-10-16 13:54:00,43,0.34072378277778625,2019-10,day
2019-10-16 14:24:00,42,0.1862652599811554,2019-10,day
2019-10-16 21:23:00,39,0.14150370657444,2019-10,night
2019-10-16 21:53:00,37,-0.1326548457145691,2019-10,night
2019-10-16 22:23:00,39,0.19219787418842316,2019-10,night
2019-10-16 22:53:00,17,0.09465616941452026,2019-10,night
2019-10-17 09:23:00,45,0.5714786052703857,2019-10,day
2019-10-17 09:53:00,46,0.034720513969659805,2019-10,day
2019-10-17 10:38:00,46,-0.09156815707683563,2019-10,day
2019-10-17 13:37:00,45,0.44573259353637695,2019-10,day
2019-10-17 14:07:00,43,-0.12480229139328003,2019-10,day
2019-10-17 21:06:00,39,0.14793288707733154,2019-10,night
2019-10-17 21:36:00,37,0.29529204964637756,2019-10,night
2019-10-17 22:06:00,36,0.043178740888834,2019-10,night
2019-10-17 22:36:00,18,0.26653316617012024,2019-10,night
2019-10-18 09:06:00,45,0.2945668399333954,2019-10,day
2019-10-18 09:36:00,45,-0.3167029917240143,2019-10,day
2019-10-18 10:06:00,42,0.1140914261341095,2019-10,day
2019-10-18 10:51:00,41,-0.2395496666431427,2019-10,day
2019-10-18 13:51:00,45,0.11913648247718811,2019-10,day
2019-10-18 14:21:00,41,-0.11700434982776642,2019-10,day
2019-10-18 21:20:00,38,0.40991726517677307,2019-10,night
2019-10-18 21:50:00,38,-0.2275705486536026,2019-10,night
2019-10-18 22:20:00,36,0.36090224981307983,2019-10,night
2019-10-18 22:50:00,18,0.13581082224845886,2019-10,night
2019-10-21 09:20:00,45,0.2921827733516693,2019-10,day
2019-10-21 09:50:00,46,-0.038630831986665726,2019-10,day
2019-10-21 10:34:00,45,0.2900557816028595,2019-10,day
2019-10-21 13:33:00,44,-0.06417520344257355,2019-10,day
2019-10-21 14:03:00,43,-0.27050793170928955,2019-10,day
2019-10-21 21:02:00,39,0.12145906686782837,2019-10,night
2019-10-21 21:32:00,38,0.23441404104232788,2019-10,night
2019-10-21 22:02:00,38,-0.0003574983566068113,2019-10,night
2019-10-21 22:32:00,16,-0.12444821000099182,2019-10,night
2019-10-22 09:02:00,46,0.14408206939697266,2019-10,day
2019-10-22 09:32:00,47,0.4594573974609375,2019-10,day
2019-10-22 10:02:00,45,0.13074426352977753,2019-10,day
2019-10-22 10:47:00,44,0.00107474101241678,2019-10,day
2019-10-22 13:47:00,43,-0.12478524446487427,2019-10,day
2019-10-22 14:17:00,42,0.39847519993782043,2019-10,day
2019-10-22 21:16:00,37,-0.18225188553333282,2019-10,night
2019-10-22 21:46:00,37,0.408439040184021,2019-10,night
2019-10-22 22:16:00,37,0.19202914834022522,2019-10,night
2019-10-22 22:46:00,18,-0.17939886450767517,2019-10,night
2019-10-23 09:16:00,45,-0.11521446704864502,2019-10,day
2019-10-23 09:46:00,44,0.5188412666320801,2019-10,day
2019-10-23 10:31:00,43,-0.08202454447746277,2019-10,day
2019-10-23 13:30:00,44,-0.0934964045882225,2019-10,day
2019-10-23 14:00:00,44,0.017198340967297554,2019-10,day
2019-10-23 14:30:00,29,0.3320031762123108,2019-10,day
2019-10-23 21:29:00,38,-0.160246342420578,2019-10,night
2019-10-23 21:59:00,37,0.1470067799091339,2019-10,night
2019-10-23 22:29:00,35,0.06649409234523773,2019-10,night
2019-10-23 22:59:00,17,0.007501264568418264,2019-10,night
2019-10-24 09:29:00,44,0.3037262558937073,2019-10,day
2019-10-24 09:59:00,43,0.3085535168647766,2019-10,day
2019-10-24 10:44:00,43,-0.41815245151519775,2019-10,day
2019-10-24 13:44:00,40,0.4036411941051483,2019-10,day
2019-10-24 14:14:00,42,-0.5779999494552612,2019-10,day
2019-10-24 21:13:00,37,-0.036608319729566574,2019-10,night
2019-10-24 21:43:00,36,0.2006760984659195,2019-10,night
2019-10-24 22:13:00,36,0.09339693933725357,2019-10,night
2019-10-24 22:43:00,17,0.1714143604040146,2019-10,night
2019-10-25 09:13:00,43,0.005259523633867502,2019-10,day
2019-10-25 09:43:00,41,0.5439327359199524,2019-10,day
2019-10-25 10:13:00,43,0.1905219405889511,2019-10,day
2019-10-25 10:58:00,40,0.17956243455410004,2019-10,day
2019-10-25 13:57:00,43,0.14018650352954865,2019-10,day
2019-10-25 14:27:00,41,-0.1241014152765274,2019-10,day
2019-10-25 21:26:00,37,0.22015158832073212,2019-10,night
2019-10-25 21:56:00,37,0.11566908657550812,2019-10,night
2019-10-25 22:26:00,36,0.16489899158477783,2019-10,night
2019-10-25 22:56:00,18,0.05077546462416649,2019-10,night
2019-10-28 09:26:00,45,0.4727286100387573,2019-10,day
2019-10-28 09:56:00,45,0.05309925600886345,2019-10,day
2019-10-28 10:40:00,45,0.29102057218551636,2019-10,day
2019-10-28 13:39:00,46,0.8443645238876343,2019-10,day
2019-10-28 14:09:00,46,0.3871617317199707,2019-10,day
2019-10-28 21:08:00,39,0.4294186234474182,2019-10,night
2019-10-28 21:38:00,38,0.6513590812683105,2019-10,night
2019-10-28 22:08:00,37,-0.32674935460090637,2019-10,night
2019-10-28 22:38:00,18,-0.2330140322446823,2019-10,night
2019-10-29 09:08:00,42,-0.13846619427204132,2019-10,day
2019-10-29 09:38:00,43,0.054401472210884094,2019-10,day
2019-10-29 10:08:00,42,-0.007145609240978956,2019-10,day
2019-10-29 10:53:00,44,-0.3377182185649872,2019-10,day
2019-10-29 13:52:00,43,0.4778189957141876,2019-10,day
2019-10-29 14:22:00,46,0.34147873520851135,2019-10,day
2019-10-29 21:21:00,39,0.13749922811985016,2019-10,night
2019-10-29 21:51:00,39,0.4466121792793274,2019-10,night
2019-10-29 22:21:00,37,0.18269291520118713,2019-10,night
2019-10-29 22:51:00,18,-0.006809853948652744,2019-10,night
2019-10-30 09:21:00,41,0.19238778948783875,2019-10,day
2019-10-30 09:51:00,43,0.04749934747815132,2019-10,day
2019-10-30 10:36:00,44,0.3825078308582306,2019-10,day
2019-10-30 13:36:00,42,-0.08590147644281387,2019-10,day
2019-10-30 14:06:00,42,-0.4614580273628235,2019-10,day
2019-10-30 21:05:00,37,0.1399189531803131,2019-10,night
2019-10-30 21:35:00,38,0.12894268333911896,2019-10,night
2019-10-30 22:05:00,38,0.26054081320762634,2019-10,night
2019-10-30 22:35:00,15,-0.0498540960252285,2019-10,night
2019-10-31 09:02:00,46,0.32609742879867554,2019-10,day
2019-10-31 09:32:00,45,0.4317924976348877,2019-10,day
2019-10-31 10:02:00,44,-0.2151702642440796,2019-10,day
2019-10-31 10:47:00,43,0.3808690309524536,2019-10,day
2019-10-31 13:46:00,42,-0.14119747281074524,2019-10,day
2019-10-31 14:16:00,42,0.023520465940237045,2019-10,day
2019-10-31 21:15:00,38,0.10356009751558304,2019-10,night
2019-10-31 21:45:00,38,0.39370104670524597,2019-10,night
2019-10-31 22:15:00,37,-0.04536794126033783,2019-10,night
2019-10-31 22:45:00,18,0.5791999101638794,2019-10,night
2019-11-01 09:15:00,44,-0.2989267110824585,2019-11,day
2019-11-01 09:45:00,43,0.0015896835830062628,2019-11,day
2019-11-01 10:30:00,43,-0.09761660546064377,2019-11,day
2019-11-01 13:30:00,42,0.318283349275589,2019-11,day
2019-11-01 14:00:00,43,0.17201614379882812,2019-11,day
2019-11-01 14:30:00,29,0.14341068267822266,2019-11,day
2019-11-01 21:29:00,38,-0.07269082218408585,2019-11,night
2019-11-01 21:59:00,38,0.3812722861766815,2019-11,night
2019-11-01 22:29:00,36,0.45638492703437805,2019-11,night
2019-11-01 22:59:00,17,0.35454654693603516,2019-11,night
2019-11-04 09:29:00,46,0.12406724691390991,2019-11,day
2019-11-04 09:59:00,44,0.3248598575592041,2019-11,day
2019-11-04 10:44:00,43,0.281372994184494,2019-11,day
2019-11-04 13:43:00,42,0.05521903187036514,2019-11,day
2019-11-04 14:13:00,40,-0.10569676756858826,2019-11,day
2019-11-04 21:12:00,37,-0.021351993083953857,2019-11,night
2019-11-04 21:42:00,36,0.2710985243320465,2019-11,night
2019-11-04 22:12:00,36,0.40133294463157654,2019-11,night
2019-11-04 22:42:00,17,-0.3853210210800171,2019-11,night
2019-11-05 09:12:00,42,0.21716661751270294,2019-11,day
2019-11-05 09:42:00,44,0.09429699927568436,2019-11,day
2019-11-05 10:12:00,41,-0.1598295122385025,2019-11,day
2019-11-05 10:57:00,37,-0.30205467343330383,2019-11,day
2019-11-05 13:57:00,39,-0.17849788069725037,2019-11,day
2019-11-05 14:27:00,40,0.16907846927642822,2019-11,day
2019-11-05 21:26:00,37,-0.08425648510456085,2019-11,night
2019-11-05 21:56:00,37,0.3194575011730194,2019-11,night
2019-11-05 22:26:00,36,0.24932368099689484,2019-11,night
2019-11-05 22:56:00,15,0.21057793498039246,2019-11,night
2019-11-06 09:26:00,40,-0.22370322048664093,2019-11,day
2019-11-06 09:56:00,42,-0.09374768286943436,2019-11,day
2019-11-06 10:40:00,41,0.04094596952199936,2019-11,day
2019-11-06 13:39:00,42,-0.2004917562007904,2019-11,day
2019-11-06 14:09:00,41,0.07318445295095444,2019-11,day
