datetime,n,ic,month,session_type
2019-10-15 21:41:00,36,0.11119691119691119,2019-10,night
2019-10-15 22:11:00,38,-0.07473874279392743,2019-10,night
2019-10-15 22:41:00,16,-0.3205882352941177,2019-10,night
2019-10-16 09:11:00,43,0.1208276709144508,2019-10,day
2019-10-16 09:41:00,41,0.16026145312215725,2019-10,day
2019-10-16 10:11:00,43,0.2830588687802799,2019-10,day
2019-10-16 10:55:00,40,-0.10752486584512166,2019-10,day
2019-10-16 13:54:00,43,0.18966304341657836,2019-10,day
2019-10-16 14:24:00,42,0.05364450391340534,2019-10,day
2019-10-16 21:23:00,39,0.19645572138512854,2019-10,night
2019-10-16 21:53:00,37,0.22832078755062915,2019-10,night
2019-10-16 22:23:00,39,0.05907453821703047,2019-10,night
2019-10-16 22:53:00,17,0.4583333333333333,2019-10,night
2019-10-17 09:23:00,45,0.21588326372922387,2019-10,day
2019-10-17 09:53:00,46,0.014124468126957584,2019-10,day
2019-10-17 10:38:00,46,0.05853327621171505,2019-10,day
2019-10-17 13:37:00,45,0.3918286868374563,2019-10,day
2019-10-17 14:07:00,43,0.12323904477509093,2019-10,day
2019-10-17 21:06:00,39,-0.0392732426233011,2019-10,night
2019-10-17 21:36:00,37,0.10170697012802277,2019-10,night
2019-10-17 22:06:00,36,-0.2489060489060489,2019-10,night
2019-10-17 22:36:00,18,0.15746424404356948,2019-10,night
2019-10-18 09:06:00,45,0.06943575220341835,2019-10,day
2019-10-18 09:36:00,45,-0.1059672546457272,2019-10,day
2019-10-18 10:06:00,42,-0.10510534880540727,2019-10,day
2019-10-18 10:51:00,41,-0.0038334205147203065,2019-10,day
2019-10-18 13:51:00,45,0.06233937735422699,2019-10,day
2019-10-18 14:21:00,41,0.343307635675619,2019-10,day
2019-10-18 21:20:00,38,0.40199191069192314,2019-10,night
2019-10-18 21:50:00,38,0.1081673032656447,2019-10,night
2019-10-18 22:20:00,36,0.02253702978491085,2019-10,night
2019-10-18 22:50:00,18,0.23219814241486067,2019-10,night
2019-10-21 09:20:00,45,0.2331082225660522,2019-10,day
2019-10-21 09:50:00,46,0.11428042806629897,2019-10,day
2019-10-21 10:34:00,45,0.19897219832774413,2019-10,day
2019-10-21 13:33:00,44,-0.16448202959830868,2019-10,day
2019-10-21 14:03:00,43,-0.023892355409652927,2019-10,day
2019-10-21 21:02:00,39,0.28765182186234817,2019-10,night
2019-10-21 21:32:00,38,0.23067662751084347,2019-10,night
2019-10-21 22:02:00,38,0.13061092388250417,2019-10,night
2019-10-21 22:32:00,16,0.17058823529411765,2019-10,night
2019-10-22 09:02:00,46,0.026703669441874807,2019-10,day
2019-10-22 09:32:00,47,0.3417963245093524,2019-10,day
2019-10-22 10:02:00,45,0.022808178983209294,2019-10,day
2019-10-22 10:47:00,44,-0.023355106885688582,2019-10,day
2019-10-22 13:47:00,43,0.1289104191508696,2019-10,day
2019-10-22 14:17:00,42,0.031117053629528168,2019-10,day
2019-10-22 21:16:00,37,0.25655324165246557,2019-10,night
2019-10-22 21:46:00,37,0.23144416111970662,2019-10,night
2019-10-22 22:16:00,37,-0.08463726884779517,2019-10,night
2019-10-22 22:46:00,18,0.2755417956656347,2019-10,night
2019-10-23 09:16:00,45,-0.12582759649765565,2019-10,day
2019-10-23 09:46:00,44,0.24947145877378435,2019-10,day
2019-10-23 10:31:00,43,-0.023104802174569616,2019-10,day
2019-10-23 13:30:00,44,-0.13349779810295884,2019-10,day
2019-10-23 14:00:00,44,0.11987612900835865,2019-10,day
2019-10-23 14:30:00,29,-0.02564736844906746,2019-10,day
2019-10-23 21:29:00,38,0.03381113907429697,2019-10,night
2019-10-23 21:59:00,37,0.019570635632296263,2019-10,night
2019-10-23 22:29:00,35,-0.02464985994397759,2019-10,night
2019-10-23 22:59:00,17,-0.16666666666666666,2019-10,night
2019-10-24 09:29:00,44,0.28304548815109226,2019-10,day
2019-10-24 09:59:00,43,0.22186981071666026,2019-10,day
2019-10-24 10:44:00,43,-0.14402301225179218,2019-10,day
2019-10-24 13:44:00,40,0.26839908092756853,2019-10,day
2019-10-24 14:14:00,42,-0.14996758689699463,2019-10,day
2019-10-24 21:13:00,37,-0.14146698783139675,2019-10,night
2019-10-24 21:43:00,36,0.10695885169692591,2019-10,night
2019-10-24 22:13:00,36,0.1444387277533649,2019-10,night
2019-10-24 22:43:00,17,0.00980392156862745,2019-10,night
2019-10-25 09:13:00,43,0.15686871638757638,2019-10,day
2019-10-25 09:43:00,41,0.1640802716005678,2019-10,day
2019-10-25 10:13:00,43,-0.03609726668569217,2019-10,day
2019-10-25 10:58:00,40,-0.1488084094505785,2019-10,day
2019-10-25 13:57:00,43,0.10541020130591792,2019-10,day
2019-10-25 14:27:00,41,-0.021254355400696864,2019-10,day
2019-10-25 21:26:00,37,0.22288171404980126,2019-10,night
2019-10-25 21:56:00,37,0.22547566870264624,2019-10,night
2019-10-25 22:26:00,36,-0.10907922415896854,2019-10,night
2019-10-25 22:56:00,18,0.2880743801553796,2019-10,night
2019-10-28 09:26:00,45,0.2392937166643598,2019-10,day
2019-10-28 09:56:00,45,0.06338121019579133,2019-10,day
2019-10-28 10:40:00,45,0.19053893959067417,2019-10,day
2019-10-28 13:39:00,46,0.26525640642911597,2019-10,day
2019-10-28 14:09:00,46,-0.0020357804793244456,2019-10,day
2019-10-28 21:08:00,39,0.2947368421052632,2019-10,night
2019-10-28 21:38:00,38,0.2653608364206062,2019-10,night
2019-10-28 22:08:00,37,0.3583116059957753,2019-10,night
2019-10-28 22:38:00,18,0.6081570247724681,2019-10,night
2019-10-29 09:08:00,42,-0.11289407717795123,2019-10,day
2019-10-29 09:38:00,43,0.09241920869827847,2019-10,day
2019-10-29 10:08:00,42,0.1334036607678273,2019-10,day
2019-10-29 10:53:00,44,-0.2920778151376173,2019-10,day
2019-10-29 13:52:00,43,0.3959499392441716,2019-10,day
2019-10-29 14:22:00,46,0.13240826395312982,2019-10,day
2019-10-29 21:21:00,39,0.13634293250924379,2019-10,night
2019-10-29 21:51:00,39,0.20182381179439277,2019-10,night
2019-10-29 22:21:00,37,-0.34868289450389567,2019-10,night
2019-10-29 22:51:00,18,0.028910690481543478,2019-10,night
2019-10-30 09:21:00,41,0.14091504605683974,2019-10,day
2019-10-30 09:51:00,43,0.20073355187848707,2019-10,day
2019-10-30 10:36:00,44,0.07105314995132447,2019-10,day
2019-10-30 13:36:00,42,0.38335629203468113,2019-10,day
2019-10-30 14:06:00,42,-0.05373206975519144,2019-10,day
2019-10-30 21:05:00,37,0.03226189631505808,2019-10,night
2019-10-30 21:35:00,38,-0.040706899442666186,2019-10,night
2019-10-30 22:05:00,38,0.21994748204522288,2019-10,night
2019-10-30 22:35:00,15,0.23949964880702107,2019-10,night
2019-10-31 09:02:00,46,-0.04700802197712811,2019-10,day
2019-10-31 09:32:00,45,0.10662274054877302,2019-10,day
2019-10-31 10:02:00,44,0.07949260042283299,2019-10,day
2019-10-31 10:47:00,43,0.3121884947252122,2019-10,day
2019-10-31 13:46:00,42,-0.041575492887501064,2019-10,day
2019-10-31 14:16:00,42,0.047647988370215014,2019-10,day
2019-10-31 21:15:00,38,0.060841494865920435,2019-10,night
2019-10-31 21:45:00,38,0.25255785998299346,2019-10,night
2019-10-31 22:15:00,37,0.054778279937143674,2019-10,night
2019-10-31 22:45:00,18,0.27178788822017097,2019-10,night
2019-11-01 09:15:00,44,-0.04021876412339122,2019-11,day
2019-11-01 09:45:00,43,0.3878883983585246,2019-11,day
2019-11-01 10:30:00,43,0.09000641830705886,2019-11,day
2019-11-01 13:30:00,42,-0.15140707273771037,2019-11,day
2019-11-01 14:00:00,43,-0.19300033992688123,2019-11,day
2019-11-01 14:30:00,29,-0.1684729064039409,2019-11,day
2019-11-01 21:29:00,38,0.3428352579405193,2019-11,night
2019-11-01 21:59:00,38,0.39601685237368,2019-11,night
2019-11-01 22:29:00,36,0.19078270457262633,2019-11,night
2019-11-01 22:59:00,17,0.3186274509803922,2019-11,night
2019-11-04 09:29:00,46,-0.03287079864323158,2019-11,day
2019-11-04 09:59:00,44,0.41621433674820646,2019-11,day
2019-11-04 10:44:00,43,0.16497198124250803,2019-11,day
2019-11-04 13:43:00,42,0.1554979337168787,2019-11,day
2019-11-04 14:13:00,40,0.07977459692769544,2019-11,day
2019-11-04 21:12:00,37,0.2705233837957091,2019-11,night
2019-11-04 21:42:00,36,0.07490829541221004,2019-11,night
2019-11-04 22:12:00,36,0.04582904374349189,2019-11,night
2019-11-04 22:42:00,17,-0.16666666666666666,2019-11,night
2019-11-05 09:12:00,42,-0.024310198148068885,2019-11,day
2019-11-05 09:42:00,44,-0.13025091756136986,2019-11,day
2019-11-05 10:12:00,41,0.059782140751386555,2019-11,day
2019-11-05 10:57:00,37,0.15433854907539116,2019-11,day
2019-11-05 13:57:00,39,-0.003242149587058518,2019-11,day
2019-11-05 14:27:00,40,0.24183864915572234,2019-11,day
2019-11-05 21:26:00,37,0.06401137980085349,2019-11,night
2019-11-05 21:56:00,37,0.16496569889735022,2019-11,night
2019-11-05 22:26:00,36,0.1516087516087516,2019-11,night
2019-11-05 22:56:00,15,0.08228980322003579,2019-11,night
2019-11-06 09:26:00,40,-0.1572232645403377,2019-11,day
2019-11-06 09:56:00,42,0.024424903922628305,2019-11,day
2019-11-06 10:40:00,41,-0.08563090735070629,2019-11,day
2019-11-06 13:39:00,42,-0.2787097856532479,2019-11,day
2019-11-06 14:09:00,41,0.3877996010840673,2019-11,day
2019-11-06 21:08:00,38,0.03338076034877119,2019-11,night
2019-11-06 21:38:00,35,0.41625798587999213,2019-11,night
2019-11-06 22:08:00,38,-0.09992339081451833,2019-11,night
2019-11-06 22:38:00,18,0.03304078912176397,2019-11,night
2019-11-07 09:08:00,42,-0.03946355499369849,2019-11,day
2019-11-07 09:38:00,43,0.02614478606459606,2019-11,day
2019-11-07 10:08:00,40,0.10166797865225731,2019-11,day
2019-11-07 10:53:00,39,0.13218623481781377,2019-11,day
2019-11-07 13:52:00,43,0.2905533106851321,2019-11,day
2019-11-07 14:22:00,44,0.19035202097867251,2019-11,day
2019-11-07 21:21:00,37,-0.05559836415433285,2019-11,night
2019-11-07 21:51:00,36,-0.03745414770610502,2019-11,night
2019-11-07 22:21:00,34,0.12073464785838428,2019-11,night
2019-11-07 22:51:00,16,0.07211186646889438,2019-11,night
2019-11-08 09:09:00,42,-0.0812738027712503,2019-11,day
2019-11-08 09:39:00,42,-0.07722539611703215,2019-11,day
2019-11-08 10:09:00,42,0.20852581520378213,2019-11,day
2019-11-08 10:54:00,42,0.17270443536698787,2019-11,day
2019-11-08 13:54:00,43,-0.1699010798157517,2019-11,day
2019-11-08 14:24:00,43,0.1313096991912545,2019-11,day
2019-11-08 21:23:00,36,0.10398970398970397,2019-11,night
2019-11-08 21:53:00,37,-0.13521530073222873,2019-11,night
2019-11-08 22:23:00,37,0.08255249939441332,2019-11,night
2019-11-08 22:53:00,16,-0.17378497790868924,2019-11,night
2019-11-11 09:23:00,44,0.030807192608225984,2019-11,day
2019-11-11 09:53:00,44,0.2485198784206657,2019-11,day
2019-11-11 10:38:00,43,0.2554573790465878,2019-11,day
2019-11-11 13:37:00,45,0.06548952488005882,2019-11,day
2019-11-11 14:07:00,44,-0.12304439746300211,2019-11,day
2019-11-11 21:06:00,38,-0.02484404130875757,2019-11,night
2019-11-11 21:36:00,37,-0.04525756645431166,2019-11,night
2019-11-11 22:06:00,37,-0.09014353382148582,2019-11,night
2019-11-11 22:36:00,17,-0.3700980392156863,2019-11,night
2019-11-12 09:06:00,44,0.2593375616631431,2019-11,day
2019-11-12 09:36:00,44,0.3907570451146325,2019-11,day
2019-11-12 10:06:00,44,0.23918252290345315,2019-11,day
2019-11-12 10:51:00,43,0.3244610565985167,2019-11,day
2019-11-12 13:51:00,44,-0.003664552501761804,2019-11,day
2019-11-12 14:21:00,44,-0.06356813140420682,2019-11,day
2019-11-12 21:20:00,38,0.33386223171928636,2019-11,night
2019-11-12 21:50:00,37,0.1049137575193701,2019-11,night
2019-11-12 22:20:00,37,0.26884779516358465,2019-11,night
2019-11-12 22:50:00,17,-0.1299816308076171,2019-11,night
2019-11-13 09:03:00,43,-0.13726970703714889,2019-11,day
2019-11-13 09:33:00,43,0.2943330692625129,2019-11,day
2019-11-13 10:03:00,42,-0.0007303127418726071,2019-11,day
2019-11-13 10:48:00,41,0.0827562176837955,2019-11,day
2019-11-13 13:47:00,40,0.3061034213244677,2019-11,day
2019-11-13 14:17:00,43,0.10367350028153675,2019-11,day
2019-11-13 21:16:00,36,0.023686921485400303,2019-11,night
2019-11-13 21:46:00,36,0.30328402939122895,2019-11,night
2019-11-13 22:16:00,34,0.08298945825575477,2019-11,night
2019-11-13 22:46:00,18,0.007223942208462332,2019-11,night
2019-11-14 09:16:00,43,0.025993660133586834,2019-11,day
2019-11-14 09:46:00,39,0.21225770562129484,2019-11,day
2019-11-14 10:30:00,40,0.049530956848030015,2019-11,day
2019-11-14 13:30:00,43,0.2278767743884023,2019-11,day
2019-11-14 14:00:00,42,-0.027005117954824617,2019-11,day
2019-11-14 14:30:00,29,0.20790737933289266,2019-11,day
2019-11-14 21:29:00,37,0.01695216646923155,2019-11,night
2019-11-14 21:59:00,38,0.049281321515714266,2019-11,night
2019-11-14 22:29:00,38,-0.13835039519689113,2019-11,night
2019-11-14 22:59:00,16,0.3235294117647059,2019-11,night
2019-11-15 09:13:00,46,-0.12175256869260247,2019-11,day
2019-11-15 09:43:00,45,-0.17739704422577068,2019-11,day
2019-11-15 10:13:00,44,-0.16454993492649633,2019-11,day
2019-11-15 10:58:00,42,-0.08098356848765133,2019-11,day
2019-11-15 13:57:00,42,0.06528264250340486,2019-11,day
2019-11-15 14:27:00,42,0.1266510007292764,2019-11,day
2019-11-15 21:26:00,35,0.22975624325798888,2019-11,night
2019-11-15 21:56:00,35,0.2133202610455718,2019-11,night
2019-11-15 22:26:00,36,0.03461660459121732,2019-11,night
2019-11-15 22:56:00,16,0.08388523242299958,2019-11,night
2019-11-18 09:26:00,45,-0.23917675473787434,2019-11,day
2019-11-18 09:56:00,45,-0.06297760210803689,2019-11,day
2019-11-18 10:40:00,44,0.10346772022732197,2019-11,day
2019-11-18 13:39:00,46,-0.04264962872572927,2019-11,day
2019-11-18 14:09:00,45,0.05223416504595299,2019-11,day
2019-11-18 21:08:00,40,0.24732595669087323,2019-11,night
2019-11-18 21:38:00,39,-0.05102247523086937,2019-11,night
2019-11-18 22:08:00,37,-0.27169274537695587,2019-11,night
2019-11-18 22:38:00,17,0.05147058823529412,2019-11,night
2019-11-19 09:08:00,44,0.11360112755461592,2019-11,day
2019-11-19 09:38:00,43,0.16406074136285886,2019-11,day
2019-11-19 10:08:00,43,0.16075810786554387,2019-11,day
2019-11-19 10:53:00,41,0.21081089092995373,2019-11,day
2019-11-19 13:53:00,40,0.070392801157143,2019-11,day
2019-11-19 14:23:00,39,0.18040089456628813,2019-11,day
2019-11-19 21:22:00,37,-0.25516277167575757,2019-11,night
2019-11-19 21:52:00,35,0.158027464875007,2019-11,night
2019-11-19 22:22:00,35,-0.29943977591036414,2019-11,night
2019-11-19 22:52:00,15,0.1662199055153206,2019-11,night
2019-11-20 09:22:00,41,0.06602787456445994,2019-11,day
2019-11-20 09:52:00,41,0.18205574912891986,2019-11,day
2019-11-20 10:36:00,41,0.07386759581881533,2019-11,day
2019-11-20 13:36:00,42,0.05244812363370569,2019-11,day
2019-11-20 14:06:00,41,0.0871839912861678,2019-11,day
2019-11-20 21:05:00,40,0.1354660163786819,2019-11,night
2019-11-20 21:35:00,39,0.28582995951417,2019-11,night
2019-11-20 22:05:00,38,-0.08284995273449111,2019-11,night
2019-11-20 22:35:00,18,-0.19917440660474714,2019-11,night
2019-11-20 23:08:00,10,-0.12158110873601294,2019-11,night
2019-11-21 09:15:00,43,0.028164760091051132,2019-11,day
2019-11-21 09:45:00,45,0.2179242292922079,2019-11,day
2019-11-21 10:30:00,44,-0.1492090261418898,2019-11,day
2019-11-21 11:00:00,11,0.1594537166523718,2019-11,day
2019-11-21 13:59:00,45,0.0954012394631038,2019-11,day
2019-11-21 14:29:00,43,0.1979756920405401,2019-11,day
2019-11-21 21:28:00,38,-0.09071014334172228,2019-11,night
2019-11-21 21:58:00,40,-0.03880672382937363,2019-11,night
2019-11-21 22:28:00,38,0.37747620473085836,2019-11,night
2019-11-21 22:58:00,17,0.13022152328634587,2019-11,night
2019-11-22 09:28:00,44,-0.1954177068878774,2019-11,day
2019-11-22 09:58:00,45,0.024579902487448912,2019-11,day
2019-11-22 10:43:00,43,0.14072060826841898,2019-11,day
2019-11-22 13:43:00,44,0.1736678900818265,2019-11,day
2019-11-22 14:13:00,42,0.1112192049852306,2019-11,day
2019-11-22 21:12:00,38,0.1401685085895612,2019-11,night
2019-11-22 21:42:00,36,0.16572178708704424,2019-11,night
2019-11-22 22:12:00,37,0.08860160495348672,2019-11,night
2019-11-22 22:42:00,18,0.03611971104231166,2019-11,night
2019-11-25 09:12:00,43,0.3979310608038592,2019-11,day
2019-11-25 09:42:00,43,0.0320144971307762,2019-11,day
2019-11-25 10:12:00,43,0.1230165078415098,2019-11,day
2019-11-25 10:56:00,41,0.014199224718377543,2019-11,day
2019-11-25 13:55:00,43,0.1018612905169651,2019-11,day
2019-11-25 14:25:00,43,0.09951676230745998,2019-11,day
2019-11-25 21:24:00,36,-0.055730742119393384,2019-11,night
2019-11-25 21:54:00,38,0.23121956592030554,2019-11,night
2019-11-25 22:24:00,37,0.2342481184839269,2019-11,night
2019-11-25 22:54:00,18,0.13519091847265222,2019-11,night
2019-11-26 09:20:00,43,-0.2821326115852426,2019-11,day
2019-11-26 09:50:00,42,-0.1611766137216967,2019-11,day
2019-11-26 10:35:00,40,0.05396528046079884,2019-11,day
2019-11-26 13:34:00,40,0.10771251831605555,2019-11,day
2019-11-26 14:04:00,41,-0.11747277803625229,2019-11,day
2019-11-26 21:03:00,36,0.4157014157014157,2019-11,night
2019-11-26 21:33:00,35,0.14449898432399724,2019-11,night
2019-11-26 22:03:00,36,-0.02303346646466799,2019-11,night
2019-11-26 22:33:00,17,0.37254901960784315,2019-11,night
2019-11-27 09:03:00,43,0.2267029175532383,2019-11,day
2019-11-27 09:33:00,42,0.22911095203307116,2019-11,day
2019-11-27 10:03:00,42,-0.07237215428565001,2019-11,day
2019-11-27 10:47:00,38,-0.19148240223847426,2019-11,day
2019-11-27 13:46:00,41,0.06152506030682056,2019-11,day
2019-11-27 14:16:00,39,0.24343337244597718,2019-11,day
2019-11-27 21:15:00,36,-0.18328077777832835,2019-11,night
2019-11-27 21:45:00,36,0.17684535721026906,2019-11,night
2019-11-27 22:15:00,35,0.0636300086159988,2019-11,night
2019-11-27 22:45:00,16,0.045756569711641194,2019-11,night
2019-11-27 23:22:00,10,-0.43769199144964654,2019-11,night
2019-11-28 09:22:00,44,0.007193231689986439,2019-11,day
2019-11-28 09:52:00,42,0.19491044911196892,2019-11,day
2019-11-28 10:37:00,42,0.15465093075030195,2019-11,day
2019-11-28 13:37:00,43,0.1298897462330346,2019-11,day
2019-11-28 14:07:00,41,0.11973857345831652,2019-11,day
2019-11-28 21:06:00,39,0.1427414485625512,2019-11,night
2019-11-28 21:36:00,38,-0.13206588651080556,2019-11,night
2019-11-28 22:06:00,37,-0.024469970313879794,2019-11,night
2019-11-28 22:36:00,15,0.320733736719619,2019-11,night
2019-11-29 09:06:00,40,-0.14036404825855323,2019-11,day
2019-11-29 09:36:00,40,-0.004878277598124279,2019-11,day
2019-11-29 10:06:00,41,0.14459930313588848,2019-11,day
2019-11-29 10:51:00,38,0.1929517393274872,2019-11,day
2019-11-29 13:51:00,41,0.28036243673568056,2019-11,day
2019-11-29 14:21:00,39,-0.14473684210526314,2019-11,day
2019-11-29 21:20:00,37,0.3426606688708771,2019-11,night
2019-11-29 21:50:00,39,0.07835594410454938,2019-11,night
2019-11-29 22:20:00,35,-0.15617340188168916,2019-11,night
2019-11-29 22:50:00,16,-0.18101550154436752,2019-11,night
2019-12-02 09:20:00,44,0.08140969289386084,2019-12,day
2019-12-02 09:50:00,45,0.13852187143365582,2019-12,day
2019-12-02 10:35:00,42,0.15588119745969758,2019-12,day
2019-12-02 13:34:00,45,0.12516881326991924,2019-12,day
2019-12-02 14:04:00,43,-0.0950365329058245,2019-12,day
2019-12-02 21:03:00,38,0.03993872414925046,2019-12,night
2019-12-02 21:33:00,38,-0.07430613511389433,2019-12,night
2019-12-02 22:03:00,37,0.3463726884779516,2019-12,night
2019-12-02 22:33:00,16,0.23598922733765246,2019-12,night
2019-12-02 23:04:00,10,-0.01823716631040194,2019-12,night
2019-12-03 09:18:00,42,0.29978118555724453,2019-12,day
2019-12-03 09:48:00,42,-0.04584741101755811,2019-12,day
2019-12-03 10:33:00,42,-0.0029993517379398923,2019-12,day
2019-12-03 13:33:00,40,0.0957297149043736,2019-12,day
2019-12-03 14:03:00,40,-0.2054460999564219,2019-12,day
2019-12-03 21:02:00,36,0.19639639639639636,2019-12,night
2019-12-03 21:32:00,38,0.06554686227461572,2019-12,night
2019-12-03 22:02:00,35,0.3827402784029425,2019-12,night
2019-12-03 22:32:00,15,0.08936554059963472,2019-12,night
2019-12-04 09:02:00,44,-0.03481324876673714,2019-12,day
2019-12-04 09:32:00,44,-0.04735896264260198,2019-12,day
2019-12-04 10:02:00,46,0.07892627235572153,2019-12,day
2019-12-04 10:46:00,43,0.28903654485049834,2019-12,day
2019-12-04 13:46:00,42,0.031371597907641574,2019-12,day
2019-12-04 14:16:00,40,0.26319039575320957,2019-12,day
2019-12-04 21:15:00,37,0.3542172965738733,2019-12,night
2019-12-04 21:45:00,36,0.12420361696354415,2019-12,night
2019-12-04 22:15:00,34,0.2104539300518864,2019-12,night
2019-12-04 22:45:00,16,0.1740420551615187,2019-12,night
2019-12-05 09:15:00,46,0.020539073739200327,2019-12,day
2019-12-05 09:45:00,45,-0.1198985474480279,2019-12,day
2019-12-05 10:30:00,46,-0.010055521761511657,2019-12,day
2019-12-05 13:30:00,46,0.06181560434387925,2019-12,day
2019-12-05 14:00:00,45,0.2112267774300489,2019-12,day
2019-12-05 14:30:00,30,-0.05183537263626251,2019-12,day
2019-12-05 21:29:00,38,0.12255840692415627,2019-12,night
2019-12-05 21:59:00,37,0.4715930137818784,2019-12,night
2019-12-05 22:29:00,34,-0.07165940008589024,2019-12,night
2019-12-05 22:59:00,15,0.07864167572767855,2019-12,night
2019-12-06 09:29:00,41,-0.19564087644616054,2019-12,day
2019-12-06 09:59:00,40,0.14711953721217347,2019-12,day
2019-12-06 10:44:00,37,0.08489447713202353,2019-12,day
2019-12-06 13:43:00,40,0.4413147485352756,2019-12,day
2019-12-06 14:13:00,38,0.26198821529826694,2019-12,day
2019-12-06 21:12:00,36,0.3221652159545961,2019-12,night
2019-12-06 21:42:00,37,-0.08536874795399015,2019-12,night
2019-12-06 22:12:00,35,-0.030888124121828675,2019-12,night
2019-12-06 22:42:00,16,0.07647058823529412,2019-12,night
2019-12-09 09:12:00,42,-0.01110165715428479,2019-12,day
2019-12-09 09:42:00,42,0.16962476922717298,2019-12,day
2019-12-09 10:12:00,42,0.2779175352287807,2019-12,day
2019-12-09 10:56:00,39,0.20125531896620694,2019-12,day
2019-12-09 13:55:00,43,0.17412315487925983,2019-12,day
2019-12-09 14:25:00,43,0.07641196013289037,2019-12,day
2019-12-09 21:24:00,39,0.5334978915269969,2019-12,night
2019-12-09 21:54:00,39,0.16575489763836673,2019-12,night
2019-12-09 22:24:00,37,-0.04006638217164533,2019-12,night
2019-12-09 22:54:00,18,-0.07342311464083774,2019-12,night
2019-12-10 09:20:00,45,0.040000002171264044,2019-12,day
2019-12-10 09:50:00,43,0.05572545026057838,2019-12,day
2019-12-10 10:35:00,44,-0.02749383322015591,2019-12,day
2019-12-10 13:34:00,44,0.056244714401500626,2019-12,day
2019-12-10 14:04:00,44,-0.019605082449178725,2019-12,day
2019-12-10 21:03:00,35,-0.06694677871148459,2019-12,night
2019-12-10 21:33:00,37,-0.15265095793191086,2019-12,night
2019-12-10 22:03:00,35,0.026816507760314894,2019-12,night
2019-12-10 22:33:00,14,-0.15181527338479242,2019-12,night
2019-12-11 09:03:00,40,0.3130043215177364,2019-12,day
2019-12-11 09:33:00,43,-0.2776456376804156,2019-12,day
2019-12-11 10:03:00,43,-0.15237088492902448,2019-12,day
2019-12-11 10:48:00,42,0.14826525212681255,2019-12,day
2019-12-11 13:47:00,44,0.24809597142521855,2019-12,day
2019-12-11 14:17:00,42,0.05311817495618656,2019-12,day
2019-12-11 21:16:00,36,-0.09732235132044907,2019-12,night
2019-12-11 21:46:00,36,0.018544755937298072,2019-12,night
2019-12-11 22:16:00,33,-0.2575682452726716,2019-12,night
2019-12-12 09:15:00,42,0.4874194728687811,2019-12,day
2019-12-12 09:45:00,42,0.18307804762741697,2019-12,day
2019-12-12 10:30:00,40,0.13486627482116162,2019-12,day
2019-12-12 13:30:00,40,0.13320825515947468,2019-12,day
2019-12-12 14:00:00,39,0.09990384141545924,2019-12,day
2019-12-12 14:30:00,27,-0.08974358974358974,2019-12,day
2019-12-12 21:29:00,35,-0.07705239865359384,2019-12,night
2019-12-12 21:59:00,36,0.059202059202059204,2019-12,night
2019-12-12 22:29:00,34,-0.07685255920550038,2019-12,night
2019-12-13 09:28:00,46,0.08567199226351128,2019-12,day
2019-12-13 09:58:00,45,-0.10844643657200888,2019-12,day
2019-12-13 10:42:00,46,0.22170100916052288,2019-12,day
2019-12-13 13:41:00,44,-0.04341697252045663,2019-12,day
2019-12-13 14:11:00,43,-0.017669045204573634,2019-12,day
2019-12-13 21:10:00,37,-0.05286865813181603,2019-12,night
2019-12-13 21:40:00,35,-0.1792717086834734,2019-12,night
2019-12-13 22:10:00,34,-0.3992360580595875,2019-12,night
2019-12-16 09:09:00,45,0.18668864275319774,2019-12,day
2019-12-16 09:39:00,44,-0.03122026852778672,2019-12,day
2019-12-16 10:09:00,44,-0.17816206914309266,2019-12,day
2019-12-16 10:53:00,43,-0.2666968703527952,2019-12,day
2019-12-16 13:52:00,44,0.11227083186723931,2019-12,day
2019-12-16 14:22:00,43,0.0949899951596309,2019-12,day
2019-12-16 21:21:00,38,0.22970766328414943,2019-12,night
2019-12-16 21:51:00,39,-0.0692248025154893,2019-12,night
2019-12-16 22:21:00,35,0.29609916733443126,2019-12,night
2019-12-17 09:20:00,45,0.03017525391857841,2019-12,day
2019-12-17 09:50:00,44,-0.2268113921604374,2019-12,day
2019-12-17 10:35:00,45,0.06512855732777682,2019-12,day
2019-12-17 13:35:00,44,0.1575608134539704,2019-12,day
2019-12-17 14:05:00,46,0.26734505087881594,2019-12,day
2019-12-17 21:04:00,38,0.12827261502419599,2019-12,night
2019-12-17 21:34:00,37,0.14043413690084106,2019-12,night
2019-12-17 22:04:00,35,0.20818157163498263,2019-12,night
2019-12-17 22:34:00,10,0.18845071854082004,2019-12,night
2019-12-18 09:00:00,44,-0.10254061107884804,2019-12,day
2019-12-18 09:30:00,43,-0.20893268410707372,2019-12,day
2019-12-18 10:00:00,42,0.21854735906718784,2019-12,day
2019-12-18 10:45:00,41,0.16129038387941044,2019-12,day
2019-12-18 13:45:00,43,-0.3113862881304742,2019-12,day
2019-12-18 14:15:00,44,0.06329292422625009,2019-12,day
2019-12-18 21:14:00,38,-0.11021123170889371,2019-12,night
2019-12-18 21:44:00,38,0.006018493197168388,2019-12,night
2019-12-18 22:14:00,34,0.19342513298110228,2019-12,night
2019-12-18 22:51:00,10,-0.030395277184003235,2019-12,night
2019-12-19 09:04:00,43,0.2954236553858322,2019-12,day
2019-12-19 09:34:00,43,0.014573186856763724,2019-12,day
2019-12-19 10:04:00,45,0.027742999858487914,2019-12,day
