datetime,n,ic,month,session_type
2019-08-02 10:43:00,38,-0.14915309846401215,2019-08,day
2019-08-02 13:43:00,38,0.08072669804096222,2019-08,day
2019-08-02 14:13:00,39,0.10651630908250809,2019-08,day
2019-08-02 21:11:00,35,0.2434983104467392,2019-08,night
2019-08-02 21:41:00,34,0.30308797955513,2019-08,night
2019-08-02 22:11:00,34,-0.023319607600569725,2019-08,night
2019-08-02 22:41:00,16,0.3321895897388458,2019-08,night
2019-08-05 09:11:00,37,0.37369629740715027,2019-08,day
2019-08-05 09:41:00,38,-0.027571724727749825,2019-08,day
2019-08-05 10:11:00,39,-0.18139974772930145,2019-08,day
2019-08-05 10:56:00,36,0.011058567091822624,2019-08,day
2019-08-05 13:56:00,40,-0.09581474214792252,2019-08,day
2019-08-05 14:26:00,40,-0.07070085406303406,2019-08,day
2019-08-05 21:24:00,34,-0.0983043760061264,2019-08,night
2019-08-05 21:54:00,36,0.12842151522636414,2019-08,night
2019-08-05 22:24:00,35,-0.06524217128753662,2019-08,night
2019-08-05 22:54:00,16,-0.09684384614229202,2019-08,night
2019-08-06 09:24:00,41,0.33060288429260254,2019-08,day
2019-08-06 09:54:00,40,-0.09206436574459076,2019-08,day
2019-08-06 10:39:00,41,0.08556917309761047,2019-08,day
2019-08-06 13:39:00,39,0.04113491624593735,2019-08,day
2019-08-06 14:09:00,39,-0.24948954582214355,2019-08,day
2019-08-06 21:07:00,35,-0.025309516116976738,2019-08,night
2019-08-06 21:37:00,35,0.027607792988419533,2019-08,night
2019-08-06 22:07:00,35,0.18352796137332916,2019-08,night
2019-08-06 22:37:00,17,-0.09070350974798203,2019-08,night
2019-08-07 09:07:00,40,0.026527002453804016,2019-08,day
2019-08-07 09:37:00,42,0.00850130058825016,2019-08,day
2019-08-07 10:07:00,41,-0.33103007078170776,2019-08,day
2019-08-07 10:52:00,39,0.04352905973792076,2019-08,day
2019-08-07 13:52:00,40,0.16919530928134918,2019-08,day
2019-08-07 14:22:00,39,-0.012271648272871971,2019-08,day
2019-08-07 21:20:00,34,0.05170935019850731,2019-08,night
2019-08-07 21:50:00,35,-0.036049727350473404,2019-08,night
2019-08-07 22:20:00,34,-0.1441163271665573,2019-08,night
2019-08-07 22:50:00,17,0.1513340324163437,2019-08,night
2019-08-08 09:20:00,39,0.347062885761261,2019-08,day
2019-08-08 09:50:00,39,-0.1678244024515152,2019-08,day
2019-08-08 10:35:00,40,0.2645507752895355,2019-08,day
2019-08-08 13:35:00,38,0.19243726134300232,2019-08,day
2019-08-08 14:05:00,40,0.18251773715019226,2019-08,day
2019-08-08 21:03:00,35,0.044141367077827454,2019-08,night
2019-08-08 21:33:00,34,-0.04061773419380188,2019-08,night
2019-08-08 22:03:00,36,0.20968076586723328,2019-08,night
2019-08-08 22:33:00,17,-0.011495739221572876,2019-08,night
2019-08-09 09:03:00,40,0.11001653969287872,2019-08,day
2019-08-09 09:33:00,40,-0.22602367401123047,2019-08,day
2019-08-09 10:03:00,41,0.18875673413276672,2019-08,day
2019-08-09 10:48:00,41,-0.11021998524665833,2019-08,day
2019-08-09 13:48:00,40,0.20994000136852264,2019-08,day
2019-08-09 14:18:00,41,0.11132613569498062,2019-08,day
2019-08-09 21:16:00,37,-0.1633691042661667,2019-08,night
2019-08-09 21:46:00,37,-0.2372581660747528,2019-08,night
2019-08-09 22:16:00,37,-0.02597418986260891,2019-08,night
2019-08-09 22:46:00,17,0.5080422163009644,2019-08,night
2019-08-12 09:16:00,41,0.11286094784736633,2019-08,day
2019-08-12 09:46:00,41,0.26825976371765137,2019-08,day
2019-08-12 10:31:00,41,0.018364032730460167,2019-08,day
2019-08-12 13:31:00,41,-0.03831193968653679,2019-08,day
2019-08-12 14:01:00,41,-0.35181885957717896,2019-08,day
2019-08-12 20:59:00,36,0.07106383889913559,2019-08,night
2019-08-12 21:29:00,36,0.2983430325984955,2019-08,night
2019-08-12 21:59:00,34,-0.08351264148950577,2019-08,night
2019-08-12 22:29:00,34,-0.03348341956734657,2019-08,night
2019-08-12 22:59:00,17,0.17489752173423767,2019-08,night
2019-08-13 09:29:00,42,-0.2546079754829407,2019-08,day
2019-08-13 09:59:00,41,0.08089371770620346,2019-08,day
2019-08-13 10:44:00,41,0.3246808648109436,2019-08,day
2019-08-13 13:44:00,42,0.027531560510396957,2019-08,day
2019-08-13 14:14:00,42,-0.11877280473709106,2019-08,day
2019-08-13 21:12:00,35,-0.0016893417341634631,2019-08,night
2019-08-13 21:42:00,27,-0.1938314139842987,2019-08,night
2019-08-13 22:12:00,39,-0.081064373254776,2019-08,night
2019-08-13 22:42:00,18,-0.14932388067245483,2019-08,night
2019-08-14 09:12:00,45,0.19580583274364471,2019-08,day
2019-08-14 09:42:00,43,0.13421106338500977,2019-08,day
2019-08-14 10:12:00,45,0.26732131838798523,2019-08,day
2019-08-14 10:57:00,44,0.13930143415927887,2019-08,day
2019-08-14 13:57:00,43,-0.02229682169854641,2019-08,day
2019-08-14 14:27:00,43,-0.10675235837697983,2019-08,day
2019-08-14 21:25:00,37,-0.13030704855918884,2019-08,night
2019-08-14 21:55:00,36,0.3147147595882416,2019-08,night
2019-08-14 22:25:00,35,0.03107016161084175,2019-08,night
2019-08-14 22:55:00,17,0.19473086297512054,2019-08,night
2019-08-15 09:25:00,43,0.38478899002075195,2019-08,day
2019-08-15 09:55:00,43,0.37758633494377136,2019-08,day
2019-08-15 10:40:00,43,-0.03835535794496536,2019-08,day
2019-08-15 13:40:00,42,0.0211025383323431,2019-08,day
2019-08-15 14:10:00,44,0.027411997318267822,2019-08,day
2019-08-15 21:08:00,37,0.3339071571826935,2019-08,night
2019-08-15 21:38:00,37,-0.07929668575525284,2019-08,night
2019-08-15 22:08:00,36,-0.061850618571043015,2019-08,night
2019-08-15 22:38:00,18,-0.12823177874088287,2019-08,night
2019-08-16 09:08:00,43,-0.12989388406276703,2019-08,day
2019-08-16 09:38:00,40,0.22119197249412537,2019-08,day
2019-08-16 10:08:00,40,0.18028521537780762,2019-08,day
2019-08-16 10:53:00,41,-0.07224893569946289,2019-08,day
2019-08-16 13:53:00,40,0.13860966265201569,2019-08,day
2019-08-16 14:23:00,41,0.28195253014564514,2019-08,day
2019-08-16 21:21:00,37,0.3595017194747925,2019-08,night
2019-08-16 21:51:00,36,0.48683130741119385,2019-08,night
2019-08-16 22:21:00,36,0.41275519132614136,2019-08,night
2019-08-16 22:51:00,18,0.2696586847305298,2019-08,night
2019-08-19 09:21:00,44,-0.2993139326572418,2019-08,day
2019-08-19 09:51:00,44,-0.15226592123508453,2019-08,day
2019-08-19 10:36:00,45,0.17670951783657074,2019-08,day
2019-08-19 13:36:00,44,-0.4214786887168884,2019-08,day
2019-08-19 14:06:00,44,-0.2631453275680542,2019-08,day
2019-08-19 21:04:00,38,-0.1359984129667282,2019-08,night
2019-08-19 21:34:00,38,0.037833262234926224,2019-08,night
2019-08-19 22:04:00,35,0.32387176156044006,2019-08,night
2019-08-19 22:34:00,17,0.23010097444057465,2019-08,night
2019-08-20 09:04:00,41,0.3834424614906311,2019-08,day
2019-08-20 09:34:00,40,-0.22212161123752594,2019-08,day
2019-08-20 10:04:00,41,0.2720017731189728,2019-08,day
2019-08-20 10:49:00,38,0.2990242540836334,2019-08,day
2019-08-20 13:49:00,41,0.2025698721408844,2019-08,day
2019-08-20 14:19:00,42,0.03951966017484665,2019-08,day
2019-08-20 21:17:00,37,0.033595915883779526,2019-08,night
2019-08-20 21:47:00,37,-0.0010855772998183966,2019-08,night
2019-08-20 22:17:00,38,0.06728360056877136,2019-08,night
2019-08-20 22:47:00,17,0.08763503283262253,2019-08,night
2019-08-21 09:17:00,44,-0.049359917640686035,2019-08,day
2019-08-21 09:47:00,39,0.03432666137814522,2019-08,day
2019-08-21 10:32:00,43,0.03356865420937538,2019-08,day
2019-08-21 13:32:00,43,0.0897042527794838,2019-08,day
2019-08-21 14:02:00,44,0.06595497578382492,2019-08,day
2019-08-21 21:00:00,34,0.43071627616882324,2019-08,night
2019-08-21 21:30:00,39,0.038577158004045486,2019-08,night
2019-08-21 22:00:00,37,0.2149166315793991,2019-08,night
2019-08-21 22:30:00,24,-0.1270454227924347,2019-08,night
2019-08-22 09:00:00,44,0.029670191928744316,2019-08,day
2019-08-22 09:30:00,43,-0.16552554070949554,2019-08,day
2019-08-22 10:00:00,43,0.3717053234577179,2019-08,day
2019-08-22 10:45:00,43,-0.02950412780046463,2019-08,day
2019-08-22 13:45:00,43,0.6198343634605408,2019-08,day
2019-08-22 14:15:00,42,-0.008329658769071102,2019-08,day
2019-08-22 21:13:00,38,-0.25878772139549255,2019-08,night
2019-08-22 21:43:00,37,0.3046163320541382,2019-08,night
2019-08-22 22:13:00,37,0.17921973764896393,2019-08,night
2019-08-22 22:43:00,17,0.4868603050708771,2019-08,night
2019-08-23 09:13:00,43,0.15290842950344086,2019-08,day
2019-08-23 09:43:00,42,0.22756777703762054,2019-08,day
2019-08-23 10:13:00,42,-0.06611821800470352,2019-08,day
2019-08-23 10:58:00,42,0.48119285702705383,2019-08,day
2019-08-23 13:58:00,42,0.30176711082458496,2019-08,day
2019-08-23 14:28:00,42,0.10639472305774689,2019-08,day
2019-08-23 21:26:00,36,-0.25759395956993103,2019-08,night
2019-08-23 21:56:00,34,0.34778720140457153,2019-08,night
2019-08-23 22:26:00,34,-0.06424576789140701,2019-08,night
2019-08-23 22:56:00,16,-0.05154640972614288,2019-08,night
2019-08-26 09:26:00,44,-0.0010906736133620143,2019-08,day
2019-08-26 09:56:00,45,-0.056972481310367584,2019-08,day
2019-08-26 10:41:00,45,-0.3539375066757202,2019-08,day
2019-08-26 13:41:00,42,0.20605945587158203,2019-08,day
2019-08-26 14:11:00,42,-0.012094147503376007,2019-08,day
2019-08-26 21:09:00,37,0.027786653488874435,2019-08,night
2019-08-26 21:39:00,36,-0.01953914761543274,2019-08,night
2019-08-26 22:09:00,36,-0.17114582657814026,2019-08,night
2019-08-26 22:39:00,16,0.018222251906991005,2019-08,night
2019-08-27 09:09:00,43,0.010073402896523476,2019-08,day
2019-08-27 09:39:00,42,0.11606358736753464,2019-08,day
2019-08-27 10:09:00,42,-0.00020496291108429432,2019-08,day
2019-08-27 10:54:00,40,0.40588951110839844,2019-08,day
2019-08-27 13:54:00,42,0.22407665848731995,2019-08,day
2019-08-27 14:24:00,43,0.03439275547862053,2019-08,day
2019-08-27 21:22:00,39,-0.020753981545567513,2019-08,night
2019-08-27 21:52:00,39,0.0742853656411171,2019-08,night
2019-08-27 22:22:00,38,0.37638145685195923,2019-08,night
2019-08-27 22:52:00,18,0.04709215462207794,2019-08,night
2019-08-28 09:22:00,44,0.01221086923032999,2019-08,day
2019-08-28 09:52:00,44,-0.04018673673272133,2019-08,day
2019-08-28 10:37:00,43,0.13253529369831085,2019-08,day
2019-08-28 13:37:00,42,0.3849920630455017,2019-08,day
2019-08-28 14:07:00,40,0.17697636783123016,2019-08,day
2019-08-28 21:05:00,37,0.07336254417896271,2019-08,night
2019-08-28 21:35:00,37,0.1600435972213745,2019-08,night
2019-08-28 22:05:00,35,0.20735442638397217,2019-08,night
2019-08-28 22:35:00,16,0.40375643968582153,2019-08,night
2019-08-29 09:05:00,41,-0.04734834283590317,2019-08,day
2019-08-29 09:35:00,41,-0.18207107484340668,2019-08,day
2019-08-29 10:05:00,41,0.2039145529270172,2019-08,day
2019-08-29 10:50:00,41,0.15519878268241882,2019-08,day
2019-08-29 13:50:00,42,0.16687218844890594,2019-08,day
2019-08-29 14:20:00,39,0.018370196223258972,2019-08,day
2019-08-29 21:18:00,36,0.2481016218662262,2019-08,night
2019-08-29 21:48:00,36,-0.029432160779833794,2019-08,night
2019-08-29 22:18:00,38,-0.11384350061416626,2019-08,night
2019-08-29 22:48:00,17,0.007824449799954891,2019-08,night
2019-08-30 09:18:00,45,0.2815244793891907,2019-08,day
2019-08-30 09:48:00,44,-0.17637990415096283,2019-08,day
2019-08-30 10:33:00,45,0.15259961783885956,2019-08,day
2019-08-30 13:33:00,43,-0.08471180498600006,2019-08,day
2019-08-30 14:03:00,44,0.07049866020679474,2019-08,day
2019-08-30 21:02:00,36,-0.41232648491859436,2019-08,night
2019-08-30 21:32:00,38,0.29481199383735657,2019-08,night
2019-08-30 22:02:00,37,0.07108303159475327,2019-08,night
2019-08-30 22:32:00,18,0.27787622809410095,2019-08,night
2019-09-02 09:02:00,42,0.18911448121070862,2019-09,day
2019-09-02 09:32:00,44,0.11091534048318863,2019-09,day
2019-09-02 10:02:00,42,-0.23016062378883362,2019-09,day
2019-09-02 10:46:00,42,0.15133996307849884,2019-09,day
2019-09-02 13:45:00,42,-0.12106484174728394,2019-09,day
2019-09-02 14:15:00,43,0.22682227194309235,2019-09,day
2019-09-02 21:14:00,39,0.1166616901755333,2019-09,night
2019-09-02 21:44:00,38,0.3098766803741455,2019-09,night
2019-09-02 22:14:00,37,0.13278146088123322,2019-09,night
2019-09-02 22:44:00,16,0.4194989800453186,2019-09,night
2019-09-03 09:14:00,44,-0.015926243737339973,2019-09,day
2019-09-03 09:44:00,41,0.23325246572494507,2019-09,day
2019-09-03 10:14:00,44,0.12143080681562424,2019-09,day
2019-09-03 10:58:00,38,0.0746869146823883,2019-09,day
2019-09-03 13:57:00,42,-0.11301004141569138,2019-09,day
2019-09-03 14:27:00,41,0.2955438792705536,2019-09,day
2019-09-03 21:26:00,36,0.35243111848831177,2019-09,night
2019-09-03 21:56:00,35,0.11260402947664261,2019-09,night
2019-09-03 22:26:00,35,0.1174822747707367,2019-09,night
2019-09-03 22:56:00,16,-0.4582445025444031,2019-09,night
2019-09-04 09:26:00,43,-0.0757657065987587,2019-09,day
2019-09-04 09:56:00,42,0.03313712403178215,2019-09,day
2019-09-04 10:40:00,42,0.018408916890621185,2019-09,day
2019-09-04 13:39:00,44,-0.22042976319789886,2019-09,day
2019-09-04 14:09:00,45,0.14769743382930756,2019-09,day
2019-09-04 21:08:00,38,0.05850106105208397,2019-09,night
2019-09-04 21:38:00,39,0.06516829878091812,2019-09,night
2019-09-04 22:08:00,39,-0.21603237092494965,2019-09,night
2019-09-04 22:38:00,18,0.3531963527202606,2019-09,night
2019-09-05 09:08:00,42,0.022080473601818085,2019-09,day
2019-09-05 09:38:00,45,0.003380300011485815,2019-09,day
2019-09-05 10:08:00,43,0.039177972823381424,2019-09,day
2019-09-05 10:52:00,43,0.2857376039028168,2019-09,day
2019-09-05 13:51:00,44,0.09070918709039688,2019-09,day
2019-09-05 14:21:00,45,0.2109464555978775,2019-09,day
2019-09-05 21:20:00,40,-0.01259149145334959,2019-09,night
2019-09-05 21:50:00,38,-0.31095561385154724,2019-09,night
2019-09-05 22:20:00,37,-0.1069343090057373,2019-09,night
2019-09-05 22:50:00,16,0.5536734461784363,2019-09,night
2019-09-06 09:20:00,46,0.25173601508140564,2019-09,day
2019-09-06 09:50:00,45,-0.287759929895401,2019-09,day
2019-09-06 10:35:00,43,0.30833569169044495,2019-09,day
2019-09-06 13:34:00,45,0.36200907826423645,2019-09,day
2019-09-06 14:04:00,45,0.19062677025794983,2019-09,day
2019-09-06 21:03:00,39,-0.02555612288415432,2019-09,night
2019-09-06 21:33:00,40,-0.42645296454429626,2019-09,night
2019-09-06 22:03:00,37,-0.03602156043052673,2019-09,night
2019-09-06 22:33:00,17,0.11604787409305573,2019-09,night
2019-09-09 09:03:00,45,0.24996739625930786,2019-09,day
2019-09-09 09:33:00,45,-0.07085658609867096,2019-09,day
2019-09-09 10:03:00,44,0.08307792991399765,2019-09,day
2019-09-09 10:48:00,41,0.22289621829986572,2019-09,day
2019-09-09 13:48:00,42,0.3059709966182709,2019-09,day
2019-09-09 14:18:00,45,0.02513054944574833,2019-09,day
2019-09-09 21:17:00,39,0.3367038071155548,2019-09,night
2019-09-09 21:47:00,36,-0.0015058947028592229,2019-09,night
2019-09-09 22:17:00,34,0.2719975709915161,2019-09,night
2019-09-09 22:47:00,17,0.30128705501556396,2019-09,night
2019-09-10 09:17:00,43,0.1497042328119278,2019-09,day
2019-09-10 09:47:00,41,0.2314082682132721,2019-09,day
2019-09-10 10:31:00,41,0.27819758653640747,2019-09,day
2019-09-10 13:30:00,42,-0.060240019112825394,2019-09,day
2019-09-10 14:00:00,42,0.2082759141921997,2019-09,day
2019-09-10 14:30:00,25,0.07281903177499771,2019-09,day
2019-09-10 21:29:00,36,0.13656242191791534,2019-09,night
2019-09-10 21:59:00,35,0.39180174469947815,2019-09,night
2019-09-10 22:29:00,34,0.4196840524673462,2019-09,night
2019-09-10 22:59:00,14,-0.3181357681751251,2019-09,night
2019-09-11 09:29:00,40,0.15887656807899475,2019-09,day
2019-09-11 09:59:00,38,0.23823583126068115,2019-09,day
2019-09-11 10:43:00,37,-0.17485372722148895,2019-09,day
2019-09-11 13:42:00,37,0.19856961071491241,2019-09,day
2019-09-11 14:12:00,37,0.4210134446620941,2019-09,day
2019-09-11 21:11:00,34,0.17928247153759003,2019-09,night
2019-09-11 21:41:00,35,-0.12461134046316147,2019-09,night
2019-09-11 22:11:00,33,0.13724826276302338,2019-09,night
2019-09-11 22:41:00,14,-0.3418610692024231,2019-09,night
2019-09-12 09:11:00,40,0.02703765034675598,2019-09,day
2019-09-12 09:41:00,39,0.15664981305599213,2019-09,day
2019-09-12 10:11:00,40,0.14039309322834015,2019-09,day
2019-09-12 10:55:00,37,0.1915842741727829,2019-09,day
2019-09-12 13:55:00,41,0.1773778349161148,2019-09,day
2019-09-12 14:25:00,40,0.3481355607509613,2019-09,day
2019-09-16 09:24:00,47,0.1838301420211792,2019-09,day
2019-09-16 09:54:00,44,0.3572106659412384,2019-09,day
2019-09-16 10:39:00,43,0.18740428984165192,2019-09,day
2019-09-16 13:39:00,44,0.03302466869354248,2019-09,day
2019-09-16 14:09:00,45,0.17634567618370056,2019-09,day
2019-09-16 21:08:00,37,0.0027323365211486816,2019-09,night
2019-09-16 21:38:00,38,-0.16608604788780212,2019-09,night
2019-09-16 22:08:00,37,0.28972771763801575,2019-09,night
2019-09-16 22:38:00,16,-0.08136476576328278,2019-09,night
2019-09-17 09:08:00,44,0.17069831490516663,2019-09,day
2019-09-17 09:38:00,46,0.005762464366853237,2019-09,day
2019-09-17 10:08:00,43,0.17302674055099487,2019-09,day
2019-09-17 10:53:00,40,-0.02730691060423851,2019-09,day
2019-09-17 13:53:00,43,-0.20060917735099792,2019-09,day
2019-09-17 14:23:00,41,0.1580541878938675,2019-09,day
2019-09-17 21:22:00,32,0.014969919808208942,2019-09,night
2019-09-17 21:52:00,36,0.07854723185300827,2019-09,night
2019-09-17 22:22:00,37,0.12912462651729584,2019-09,night
2019-09-17 22:52:00,18,0.13165509700775146,2019-09,night
2019-09-18 09:22:00,43,0.02135551907122135,2019-09,day
2019-09-18 09:52:00,43,0.0027285900432616472,2019-09,day
2019-09-18 10:37:00,44,0.12131009250879288,2019-09,day
2019-09-18 13:36:00,44,0.1510438472032547,2019-09,day
2019-09-18 14:06:00,43,-0.0050423420034348965,2019-09,day
2019-09-18 21:05:00,40,-0.25569674372673035,2019-09,night
2019-09-18 21:35:00,38,0.1263691633939743,2019-09,night
2019-09-18 22:05:00,38,0.36338627338409424,2019-09,night
2019-09-18 22:35:00,16,-0.3833232820034027,2019-09,night
2019-09-19 09:05:00,44,0.0047773015685379505,2019-09,day
2019-09-19 09:35:00,41,0.26066768169403076,2019-09,day
2019-09-19 10:05:00,39,0.264798641204834,2019-09,day
2019-09-19 10:50:00,38,0.3618796169757843,2019-09,day
2019-09-19 13:49:00,40,-0.13016068935394287,2019-09,day
2019-09-19 14:19:00,40,-0.35264939069747925,2019-09,day
2019-09-19 21:18:00,35,-0.07276804000139236,2019-09,night
2019-09-19 21:48:00,35,0.21823899447917938,2019-09,night
2019-09-19 22:18:00,33,0.11870477348566055,2019-09,night
2019-09-19 22:48:00,15,-0.0813814103603363,2019-09,night
2019-09-20 09:18:00,43,0.10896306484937668,2019-09,day
2019-09-20 09:48:00,43,0.05839008092880249,2019-09,day
2019-09-20 10:33:00,41,-0.1401730328798294,2019-09,day
2019-09-20 13:32:00,41,0.1965295821428299,2019-09,day
2019-09-20 14:02:00,42,-0.19251224398612976,2019-09,day
2019-09-20 21:01:00,37,0.18854907155036926,2019-09,night
2019-09-20 21:31:00,35,0.15775032341480255,2019-09,night
2019-09-20 22:01:00,34,0.21600878238677979,2019-09,night
2019-09-20 22:31:00,17,-0.12949559092521667,2019-09,night
2019-09-23 09:01:00,42,0.23536039888858795,2019-09,day
2019-09-23 09:31:00,44,-0.09126371145248413,2019-09,day
2019-09-23 10:01:00,45,0.2508982717990875,2019-09,day
2019-09-23 10:45:00,45,0.284458190202713,2019-09,day
2019-09-23 13:44:00,45,0.2872754633426666,2019-09,day
2019-09-23 14:14:00,43,0.04790646582841873,2019-09,day
2019-09-23 21:13:00,38,0.024644896388053894,2019-09,night
2019-09-23 21:43:00,35,0.09254906326532364,2019-09,night
2019-09-23 22:13:00,34,-0.009755604900419712,2019-09,night
2019-09-23 22:43:00,17,-0.12943324446678162,2019-09,night
2019-09-24 09:13:00,43,0.02074476145207882,2019-09,day
2019-09-24 09:43:00,41,0.1389351636171341,2019-09,day
2019-09-24 10:13:00,39,-0.08300355076789856,2019-09,day
2019-09-24 10:58:00,38,0.1760157346725464,2019-09,day
2019-09-24 13:57:00,40,-0.004748552106320858,2019-09,day
2019-09-24 14:27:00,41,0.1238480880856514,2019-09,day
2019-09-24 21:26:00,38,0.07466995716094971,2019-09,night
2019-09-24 21:56:00,36,0.03435675799846649,2019-09,night
2019-09-24 22:26:00,35,0.05911525711417198,2019-09,night
2019-09-24 22:56:00,16,0.25575295090675354,2019-09,night
2019-09-25 09:26:00,43,0.4518961012363434,2019-09,day
2019-09-25 09:56:00,42,0.2618938982486725,2019-09,day
2019-09-25 10:41:00,40,0.12701012194156647,2019-09,day
2019-09-25 13:41:00,41,-0.09641116857528687,2019-09,day
2019-09-25 14:11:00,43,0.3236137926578522,2019-09,day
2019-09-25 21:10:00,37,-0.27517732977867126,2019-09,night
2019-09-25 21:40:00,35,0.4644361436367035,2019-09,night
2019-09-25 22:10:00,34,-0.08717047423124313,2019-09,night
2019-09-25 22:40:00,18,0.0015423924196511507,2019-09,night
2019-09-26 09:10:00,43,0.10639525204896927,2019-09,day
2019-09-26 09:40:00,41,-0.0294844638556242,2019-09,day
2019-09-26 10:10:00,43,0.4425961375236511,2019-09,day
2019-09-26 10:55:00,40,0.09994965046644211,2019-09,day
2019-09-26 13:54:00,43,0.1626824289560318,2019-09,day
2019-09-26 14:24:00,40,0.010605847463011742,2019-09,day
2019-09-26 21:23:00,40,0.1283922642469406,2019-09,night
2019-09-26 21:53:00,40,-0.04123227670788765,2019-09,night
2019-09-26 22:23:00,38,-0.03276675567030907,2019-09,night
2019-09-26 22:53:00,17,0.43733397126197815,2019-09,night
2019-09-26 23:24:00,10,0.11425162106752396,2019-09,night
2019-09-26 23:58:00,10,-0.3401789367198944,2019-09,night
2019-09-27 09:12:00,44,0.32319605350494385,2019-09,day
2019-09-27 09:42:00,43,0.1430308073759079,2019-09,day
2019-09-27 10:12:00,45,-0.11188718676567078,2019-09,day
2019-09-27 10:57:00,41,0.02148166112601757,2019-09,day
2019-09-27 13:57:00,43,0.24046289920806885,2019-09,day
2019-09-27 14:27:00,42,-0.016322871670126915,2019-09,day
2019-09-27 21:26:00,39,0.18062597513198853,2019-09,night
2019-09-27 21:56:00,37,0.10555250942707062,2019-09,night
2019-09-27 22:26:00,37,-0.39212825894355774,2019-09,night
2019-09-27 22:56:00,18,-0.21878281235694885,2019-09,night
2019-09-27 23:33:00,10,-0.20120058953762054,2019-09,night
2019-09-28 00:12:00,10,-0.33370763063430786,2019-09,night
2019-09-30 09:26:00,47,-0.22271661460399628,2019-09,day
2019-09-30 09:56:00,43,0.09749911725521088,2019-09,day
2019-09-30 10:41:00,44,-0.17363326251506805,2019-09,day
2019-09-30 13:40:00,46,0.08654782921075821,2019-09,day
2019-09-30 14:10:00,46,0.6204180121421814,2019-09,day
2019-10-08 09:09:00,47,-0.0719183087348938,2019-10,day
2019-10-08 09:39:00,47,-0.06426753103733063,2019-10,day
2019-10-08 10:09:00,45,-0.13200736045837402,2019-10,day
2019-10-08 10:54:00,44,-0.582371711730957,2019-10,day
2019-10-08 13:54:00,46,0.2833234667778015,2019-10,day
2019-10-08 14:24:00,44,-0.1475660502910614,2019-10,day
2019-10-08 21:23:00,40,0.08154205232858658,2019-10,night
2019-10-08 21:53:00,38,0.21119177341461182,2019-10,night
2019-10-08 22:23:00,37,0.08217678964138031,2019-10,night
2019-10-08 22:53:00,16,-0.08277963846921921,2019-10,night
2019-10-09 09:23:00,45,0.21654799580574036,2019-10,day
2019-10-09 09:53:00,43,0.3196607828140259,2019-10,day
2019-10-09 10:38:00,43,0.029168957844376564,2019-10,day
2019-10-09 13:37:00,43,-0.11228305846452713,2019-10,day
2019-10-09 14:07:00,43,0.15895532071590424,2019-10,day
2019-10-09 21:06:00,38,0.04187566787004471,2019-10,night
2019-10-09 21:36:00,38,0.06802374124526978,2019-10,night
2019-10-09 22:06:00,37,0.2005840390920639,2019-10,night
2019-10-09 22:36:00,16,0.21625739336013794,2019-10,night
2019-10-10 09:06:00,45,-0.2997479736804962,2019-10,day
2019-10-10 09:36:00,44,0.022481661289930344,2019-10,day
2019-10-10 10:06:00,42,0.22403819859027863,2019-10,day
2019-10-10 10:51:00,43,0.09175486862659454,2019-10,day
2019-10-10 13:50:00,44,-0.12049347907304764,2019-10,day
2019-10-10 14:20:00,43,-0.18446119129657745,2019-10,day
2019-10-10 21:19:00,36,0.12314441055059433,2019-10,night
2019-10-10 21:49:00,37,0.40986961126327515,2019-10,night
2019-10-10 22:19:00,36,0.243198961019516,2019-10,night
2019-10-10 22:49:00,16,0.26362767815589905,2019-10,night
2019-10-11 09:19:00,45,-0.7293968796730042,2019-10,day
2019-10-11 09:49:00,45,0.08528508245944977,2019-10,day
2019-10-11 10:34:00,45,0.15924040973186493,2019-10,day
2019-10-11 13:33:00,42,0.1913289576768875,2019-10,day
2019-10-11 14:03:00,42,0.2927277684211731,2019-10,day
2019-10-11 21:02:00,37,-0.01759563386440277,2019-10,night
2019-10-11 21:32:00,38,-0.009807078167796135,2019-10,night
2019-10-11 22:02:00,38,0.15496693551540375,2019-10,night
2019-10-11 22:32:00,18,0.15754956007003784,2019-10,night
2019-10-11 23:02:00,10,-0.8053150177001953,2019-10,night
2019-10-14 09:03:00,44,-0.4303125739097595,2019-10,day
2019-10-14 09:33:00,45,0.0913781151175499,2019-10,day
2019-10-14 10:03:00,45,0.2145213633775711,2019-10,day
2019-10-14 10:47:00,43,-0.1654585748910904,2019-10,day
2019-10-14 13:46:00,43,0.5185721516609192,2019-10,day
2019-10-14 14:16:00,41,-0.08880294859409332,2019-10,day
2019-10-14 21:15:00,38,0.2535567581653595,2019-10,night
2019-10-14 21:45:00,38,0.09630976617336273,2019-10,night
2019-10-14 22:15:00,37,-0.05566781014204025,2019-10,night
2019-10-14 22:45:00,18,-0.06410931795835495,2019-10,night
2019-10-14 23:44:00,10,0.7725114822387695,2019-10,night
2019-10-15 09:29:00,44,-0.010618898086249828,2019-10,day
2019-10-15 09:59:00,41,0.2391972839832306,2019-10,day
2019-10-15 10:43:00,41,-0.1479233354330063,2019-10,day
2019-10-15 13:42:00,43,0.15971192717552185,2019-10,day
2019-10-15 14:12:00,41,0.3095700144767761,2019-10,day
2019-10-15 21:11:00,37,-0.050021808594465256,2019-10,night
2019-10-15 21:41:00,36,0.14775894582271576,2019-10,night
2019-10-15 22:11:00,38,-0.013825389556586742,2019-10,night
2019-10-15 22:41:00,16,-0.2132042497396469,2019-10,night
2019-10-16 09:11:00,43,0.2561289668083191,2019-10,day
