datetime,n,ic,month,session_type
2019-08-02 09:58:00,38,-0.034232452511787415,2019-08,day
2019-08-02 10:43:00,38,-0.14563797414302826,2019-08,day
2019-08-02 13:43:00,38,0.03840063884854317,2019-08,day
2019-08-02 14:13:00,39,0.08989077806472778,2019-08,day
2019-08-02 21:11:00,35,0.15182791650295258,2019-08,night
2019-08-02 21:41:00,34,0.44180577993392944,2019-08,night
2019-08-02 22:11:00,34,-0.31755146384239197,2019-08,night
2019-08-02 22:41:00,16,0.4908534288406372,2019-08,night
2019-08-05 09:11:00,37,0.39241865277290344,2019-08,day
2019-08-05 09:41:00,38,0.06979627162218094,2019-08,day
2019-08-05 10:11:00,39,-0.20718760788440704,2019-08,day
2019-08-05 10:56:00,36,0.045277006924152374,2019-08,day
2019-08-05 13:56:00,40,-0.27680107951164246,2019-08,day
2019-08-05 14:26:00,40,-0.162420853972435,2019-08,day
2019-08-05 21:24:00,34,0.04620203375816345,2019-08,night
2019-08-05 21:54:00,36,0.23181632161140442,2019-08,night
2019-08-05 22:24:00,35,-0.1297571361064911,2019-08,night
2019-08-05 22:54:00,16,-0.1671595275402069,2019-08,night
2019-08-06 09:24:00,41,0.3093041479587555,2019-08,day
2019-08-06 09:54:00,40,0.09243455529212952,2019-08,day
2019-08-06 10:39:00,41,0.08788695186376572,2019-08,day
2019-08-06 13:39:00,39,0.10172919183969498,2019-08,day
2019-08-06 14:09:00,39,-0.14650943875312805,2019-08,day
2019-08-06 21:07:00,35,0.015360566787421703,2019-08,night
2019-08-06 21:37:00,35,0.012837203219532967,2019-08,night
2019-08-06 22:07:00,35,0.17211981117725372,2019-08,night
2019-08-06 22:37:00,17,-0.15981848537921906,2019-08,night
2019-08-07 09:07:00,40,0.1191403716802597,2019-08,day
2019-08-07 09:37:00,42,-0.06722396612167358,2019-08,day
2019-08-07 10:07:00,41,-0.27555015683174133,2019-08,day
2019-08-07 10:52:00,39,0.11966302990913391,2019-08,day
2019-08-07 13:52:00,40,0.2777593433856964,2019-08,day
2019-08-07 14:22:00,39,-0.0008966372697614133,2019-08,day
2019-08-07 21:20:00,34,0.19813069701194763,2019-08,night
2019-08-07 21:50:00,35,0.6474631428718567,2019-08,night
2019-08-07 22:20:00,34,-0.07982838153839111,2019-08,night
2019-08-07 22:50:00,17,-0.15053819119930267,2019-08,night
2019-08-08 09:20:00,39,0.25034740567207336,2019-08,day
2019-08-08 09:50:00,39,-0.09147462993860245,2019-08,day
2019-08-08 10:35:00,40,0.33006733655929565,2019-08,day
2019-08-08 13:35:00,38,0.2969416081905365,2019-08,day
2019-08-08 14:05:00,40,0.2783949375152588,2019-08,day
2019-08-08 21:03:00,35,0.255008727312088,2019-08,night
2019-08-08 21:33:00,34,-0.12253206223249435,2019-08,night
2019-08-08 22:03:00,36,0.35414740443229675,2019-08,night
2019-08-08 22:33:00,17,0.338431715965271,2019-08,night
2019-08-09 09:03:00,40,0.09000424295663834,2019-08,day
2019-08-09 09:33:00,40,-0.05879967659711838,2019-08,day
2019-08-09 10:03:00,41,0.06635654717683792,2019-08,day
2019-08-09 10:48:00,41,-0.20399941504001617,2019-08,day
2019-08-09 13:48:00,40,0.259999543428421,2019-08,day
2019-08-09 14:18:00,41,-0.03009730949997902,2019-08,day
2019-08-09 21:16:00,37,-0.1538953185081482,2019-08,night
2019-08-09 21:46:00,37,-0.42849960923194885,2019-08,night
2019-08-09 22:16:00,37,-0.1590464860200882,2019-08,night
2019-08-09 22:46:00,17,0.6839620471000671,2019-08,night
2019-08-12 09:16:00,41,0.20503179728984833,2019-08,day
2019-08-12 09:46:00,41,0.3400454819202423,2019-08,day
2019-08-12 10:31:00,41,-0.04462174326181412,2019-08,day
2019-08-12 13:31:00,41,-0.07851370424032211,2019-08,day
2019-08-12 14:01:00,41,-0.3765566647052765,2019-08,day
2019-08-12 20:59:00,36,-0.019488191232085228,2019-08,night
2019-08-12 21:29:00,36,0.27967292070388794,2019-08,night
2019-08-12 21:59:00,34,-0.21213588118553162,2019-08,night
2019-08-12 22:29:00,34,0.21247069537639618,2019-08,night
2019-08-12 22:59:00,17,-0.11651290208101273,2019-08,night
2019-08-13 09:29:00,42,-0.09246690571308136,2019-08,day
2019-08-13 09:59:00,41,0.0018490342190489173,2019-08,day
2019-08-13 10:44:00,41,0.41273269057273865,2019-08,day
2019-08-13 13:44:00,42,0.07882791757583618,2019-08,day
2019-08-13 14:14:00,42,0.0010724508902058005,2019-08,day
2019-08-13 21:12:00,35,-0.0673137679696083,2019-08,night
2019-08-13 21:42:00,27,-0.2622789442539215,2019-08,night
2019-08-13 22:12:00,39,-0.26184016466140747,2019-08,night
2019-08-13 22:42:00,18,-0.4243324398994446,2019-08,night
2019-08-14 09:12:00,45,0.2566903233528137,2019-08,day
2019-08-14 09:42:00,43,0.21681010723114014,2019-08,day
2019-08-14 10:12:00,45,0.07702872902154922,2019-08,day
2019-08-14 10:57:00,44,0.11592958867549896,2019-08,day
2019-08-14 13:57:00,43,0.11901645362377167,2019-08,day
2019-08-14 14:27:00,43,-0.045768968760967255,2019-08,day
2019-08-14 21:25:00,37,0.052699051797389984,2019-08,night
2019-08-14 21:55:00,36,0.24515791237354279,2019-08,night
2019-08-14 22:25:00,35,0.1603327989578247,2019-08,night
2019-08-14 22:55:00,17,0.6013626456260681,2019-08,night
2019-08-15 09:25:00,43,0.5396910309791565,2019-08,day
2019-08-15 09:55:00,43,0.3049178421497345,2019-08,day
2019-08-15 10:40:00,43,-0.11141527444124222,2019-08,day
2019-08-15 13:40:00,42,0.09380136430263519,2019-08,day
2019-08-15 14:10:00,44,-0.08461105078458786,2019-08,day
2019-08-15 21:08:00,37,0.29591235518455505,2019-08,night
2019-08-15 21:38:00,37,-0.019820282235741615,2019-08,night
2019-08-15 22:08:00,36,-0.17132611572742462,2019-08,night
2019-08-15 22:38:00,18,-0.14842991530895233,2019-08,night
2019-08-16 09:08:00,43,-0.12769141793251038,2019-08,day
2019-08-16 09:38:00,40,0.16797904670238495,2019-08,day
2019-08-16 10:08:00,40,0.3155156672000885,2019-08,day
2019-08-16 10:53:00,41,-0.007829569280147552,2019-08,day
2019-08-16 13:53:00,40,0.14493118226528168,2019-08,day
2019-08-16 14:23:00,41,0.24868783354759216,2019-08,day
2019-08-16 21:21:00,37,0.46095994114875793,2019-08,night
2019-08-16 21:51:00,36,0.5727751851081848,2019-08,night
2019-08-16 22:21:00,36,0.3530239164829254,2019-08,night
2019-08-16 22:51:00,18,0.6977405548095703,2019-08,night
2019-08-19 09:21:00,44,-0.305633544921875,2019-08,day
2019-08-19 09:51:00,44,-0.2600591480731964,2019-08,day
2019-08-19 10:36:00,45,0.14394187927246094,2019-08,day
2019-08-19 13:36:00,44,-0.44550102949142456,2019-08,day
2019-08-19 14:06:00,44,-0.2622820734977722,2019-08,day
2019-08-19 21:04:00,38,-0.04448112100362778,2019-08,night
2019-08-19 21:34:00,38,0.13116127252578735,2019-08,night
2019-08-19 22:04:00,35,0.36919042468070984,2019-08,night
2019-08-19 22:34:00,17,0.10023872554302216,2019-08,night
2019-08-20 09:04:00,41,0.35424482822418213,2019-08,day
2019-08-20 09:34:00,40,-0.1927892416715622,2019-08,day
2019-08-20 10:04:00,41,0.31194615364074707,2019-08,day
2019-08-20 10:49:00,38,0.36095523834228516,2019-08,day
2019-08-20 13:49:00,41,0.24468085169792175,2019-08,day
2019-08-20 14:19:00,42,0.05915014445781708,2019-08,day
2019-08-20 21:17:00,37,-0.08103399723768234,2019-08,night
2019-08-20 21:47:00,37,0.04208143427968025,2019-08,night
2019-08-20 22:17:00,38,0.10543878376483917,2019-08,night
2019-08-20 22:47:00,17,0.09696634858846664,2019-08,night
2019-08-21 09:17:00,44,-0.14703229069709778,2019-08,day
2019-08-21 09:47:00,39,0.0668879896402359,2019-08,day
2019-08-21 10:32:00,43,-0.02121659740805626,2019-08,day
2019-08-21 13:32:00,43,0.17181101441383362,2019-08,day
2019-08-21 14:02:00,44,0.03841541334986687,2019-08,day
2019-08-21 21:00:00,34,0.3873814046382904,2019-08,night
2019-08-21 21:30:00,39,-0.03312072530388832,2019-08,night
2019-08-21 22:00:00,37,0.15007860958576202,2019-08,night
2019-08-21 22:30:00,24,-0.1288479119539261,2019-08,night
2019-08-22 09:00:00,44,-0.031854718923568726,2019-08,day
2019-08-22 09:30:00,43,-0.12777112424373627,2019-08,day
2019-08-22 10:00:00,43,0.3136215806007385,2019-08,day
2019-08-22 10:45:00,43,-0.016910837963223457,2019-08,day
2019-08-22 13:45:00,43,0.8026913404464722,2019-08,day
2019-08-22 14:15:00,42,-0.07145354151725769,2019-08,day
2019-08-22 21:13:00,38,-0.40632110834121704,2019-08,night
2019-08-22 21:43:00,37,0.49656885862350464,2019-08,night
2019-08-22 22:13:00,37,0.07275982201099396,2019-08,night
2019-08-22 22:43:00,17,0.1293579488992691,2019-08,night
2019-08-23 09:13:00,43,0.2569660246372223,2019-08,day
2019-08-23 09:43:00,42,0.1501593440771103,2019-08,day
2019-08-23 10:13:00,42,-0.11409052461385727,2019-08,day
2019-08-23 10:58:00,42,0.5062558650970459,2019-08,day
2019-08-23 13:58:00,42,0.4003967046737671,2019-08,day
2019-08-23 14:28:00,42,-0.04782596230506897,2019-08,day
2019-08-23 21:26:00,36,-0.20917797088623047,2019-08,night
2019-08-23 21:56:00,34,0.14481008052825928,2019-08,night
2019-08-23 22:26:00,34,-0.05413829907774925,2019-08,night
2019-08-23 22:56:00,16,0.3748297393321991,2019-08,night
2019-08-26 09:26:00,44,0.08138968050479889,2019-08,day
2019-08-26 09:56:00,45,-0.05332512408494949,2019-08,day
2019-08-26 10:41:00,45,-0.2865447998046875,2019-08,day
2019-08-26 13:41:00,42,0.3006111979484558,2019-08,day
2019-08-26 14:11:00,42,0.05419349670410156,2019-08,day
2019-08-26 21:09:00,37,-0.15712839365005493,2019-08,night
2019-08-26 21:39:00,36,0.030081965029239655,2019-08,night
2019-08-26 22:09:00,36,-0.33215200901031494,2019-08,night
2019-08-26 22:39:00,16,0.17902691662311554,2019-08,night
2019-08-27 09:09:00,43,0.1879933625459671,2019-08,day
2019-08-27 09:39:00,42,0.13375142216682434,2019-08,day
2019-08-27 10:09:00,42,-0.017132330685853958,2019-08,day
2019-08-27 10:54:00,40,0.38671714067459106,2019-08,day
2019-08-27 13:54:00,42,0.22148960828781128,2019-08,day
2019-08-27 14:24:00,43,0.2055242359638214,2019-08,day
2019-08-27 21:22:00,39,0.1132667139172554,2019-08,night
2019-08-27 21:52:00,39,0.15090855956077576,2019-08,night
2019-08-27 22:22:00,38,0.44471582770347595,2019-08,night
2019-08-27 22:52:00,18,-0.3831275701522827,2019-08,night
2019-08-28 09:22:00,44,-0.05693887919187546,2019-08,day
2019-08-28 09:52:00,44,0.09211672097444534,2019-08,day
2019-08-28 10:37:00,43,0.23494747281074524,2019-08,day
2019-08-28 13:37:00,42,0.3328055739402771,2019-08,day
2019-08-28 14:07:00,40,0.12668554484844208,2019-08,day
2019-08-28 21:05:00,37,-0.1289907693862915,2019-08,night
2019-08-28 21:35:00,37,0.45929256081581116,2019-08,night
2019-08-28 22:05:00,35,0.2541273236274719,2019-08,night
2019-08-28 22:35:00,16,0.09741485118865967,2019-08,night
2019-08-29 09:05:00,41,-0.20369556546211243,2019-08,day
2019-08-29 09:35:00,41,-0.20436641573905945,2019-08,day
2019-08-29 10:05:00,41,0.20269422233104706,2019-08,day
2019-08-29 10:50:00,41,0.18310430645942688,2019-08,day
2019-08-29 13:50:00,42,0.16288970410823822,2019-08,day
2019-08-29 14:20:00,39,0.09827042371034622,2019-08,day
2019-08-29 21:18:00,36,0.1740300953388214,2019-08,night
2019-08-29 21:48:00,36,0.13747751712799072,2019-08,night
2019-08-29 22:18:00,38,-0.13619330525398254,2019-08,night
2019-08-29 22:48:00,17,-0.40287551283836365,2019-08,night
2019-08-30 09:18:00,45,0.2184193730354309,2019-08,day
2019-08-30 09:48:00,44,-0.21416722238063812,2019-08,day
2019-08-30 10:33:00,45,0.26532629132270813,2019-08,day
2019-08-30 13:33:00,43,0.01611218973994255,2019-08,day
2019-08-30 14:03:00,44,0.17378002405166626,2019-08,day
2019-08-30 21:02:00,36,-0.3123674988746643,2019-08,night
2019-08-30 21:32:00,38,0.3579537570476532,2019-08,night
2019-08-30 22:02:00,37,-0.16315637528896332,2019-08,night
2019-08-30 22:32:00,18,0.2830670475959778,2019-08,night
2019-09-02 09:02:00,42,0.1732301265001297,2019-09,day
2019-09-02 09:32:00,44,0.11203829199075699,2019-09,day
2019-09-02 10:02:00,42,-0.12744760513305664,2019-09,day
2019-09-02 10:46:00,42,0.20167694985866547,2019-09,day
2019-09-02 13:45:00,42,-0.0670674592256546,2019-09,day
2019-09-02 14:15:00,43,0.2528125047683716,2019-09,day
2019-09-02 21:14:00,39,-0.024461835622787476,2019-09,night
2019-09-02 21:44:00,38,0.22934208810329437,2019-09,night
2019-09-02 22:14:00,37,0.05814788118004799,2019-09,night
2019-09-02 22:44:00,16,0.14630144834518433,2019-09,night
2019-09-03 09:14:00,44,-0.15190616250038147,2019-09,day
2019-09-03 09:44:00,41,0.37166333198547363,2019-09,day
2019-09-03 10:14:00,44,0.048979438841342926,2019-09,day
2019-09-03 10:58:00,38,0.08059658855199814,2019-09,day
2019-09-03 13:57:00,42,-0.13309705257415771,2019-09,day
2019-09-03 14:27:00,41,0.28458377718925476,2019-09,day
2019-09-03 21:26:00,36,0.10261677205562592,2019-09,night
2019-09-03 21:56:00,35,-0.08181790262460709,2019-09,night
2019-09-03 22:26:00,35,0.21961767971515656,2019-09,night
2019-09-03 22:56:00,16,-0.5880028605461121,2019-09,night
2019-09-04 09:26:00,43,0.08810161799192429,2019-09,day
2019-09-04 09:56:00,42,0.03665150701999664,2019-09,day
2019-09-04 10:40:00,42,0.08894751965999603,2019-09,day
2019-09-04 13:39:00,44,-0.19372990727424622,2019-09,day
2019-09-04 14:09:00,45,0.2261742800474167,2019-09,day
2019-09-04 21:08:00,38,-0.010273659601807594,2019-09,night
2019-09-04 21:38:00,39,-0.012439613230526447,2019-09,night
2019-09-04 22:08:00,39,-0.11300100386142731,2019-09,night
2019-09-04 22:38:00,18,0.19314046204090118,2019-09,night
2019-09-05 09:08:00,42,-0.021167287603020668,2019-09,day
2019-09-05 09:38:00,45,0.03321166709065437,2019-09,day
2019-09-05 10:08:00,43,0.15778174996376038,2019-09,day
2019-09-05 10:52:00,43,0.3534472584724426,2019-09,day
2019-09-05 13:51:00,44,0.1954720914363861,2019-09,day
2019-09-05 14:21:00,45,0.042185235768556595,2019-09,day
2019-09-05 21:20:00,40,-0.12805558741092682,2019-09,night
2019-09-05 21:50:00,38,-0.4883406460285187,2019-09,night
2019-09-05 22:20:00,37,-0.06096863001585007,2019-09,night
2019-09-05 22:50:00,16,0.4427940249443054,2019-09,night
2019-09-06 09:20:00,46,0.22049586474895477,2019-09,day
2019-09-06 09:50:00,45,-0.2360067218542099,2019-09,day
2019-09-06 10:35:00,43,0.3394126296043396,2019-09,day
2019-09-06 13:34:00,45,0.36256879568099976,2019-09,day
2019-09-06 14:04:00,45,0.14889119565486908,2019-09,day
2019-09-06 21:03:00,39,-0.10199878364801407,2019-09,night
2019-09-06 21:33:00,40,-0.4319303631782532,2019-09,night
2019-09-06 22:03:00,37,-0.14402371644973755,2019-09,night
2019-09-06 22:33:00,17,0.25747382640838623,2019-09,night
2019-09-09 09:03:00,45,0.3567156493663788,2019-09,day
2019-09-09 09:33:00,45,-0.21336747705936432,2019-09,day
2019-09-09 10:03:00,44,0.24624387919902802,2019-09,day
2019-09-09 10:48:00,41,0.16927120089530945,2019-09,day
2019-09-09 13:48:00,42,0.39038804173469543,2019-09,day
2019-09-09 14:18:00,45,0.06425423175096512,2019-09,day
2019-09-09 21:17:00,39,0.3284536600112915,2019-09,night
2019-09-09 21:47:00,36,-0.09839009493589401,2019-09,night
2019-09-09 22:17:00,34,0.19693949818611145,2019-09,night
2019-09-09 22:47:00,17,0.18958178162574768,2019-09,night
2019-09-10 09:17:00,43,0.10112616419792175,2019-09,day
2019-09-10 09:47:00,41,0.2983146607875824,2019-09,day
2019-09-10 10:31:00,41,0.3584784269332886,2019-09,day
2019-09-10 13:30:00,42,0.014555082656443119,2019-09,day
2019-09-10 14:00:00,42,0.2173609435558319,2019-09,day
2019-09-10 14:30:00,25,0.2631162106990814,2019-09,day
2019-09-10 21:29:00,36,0.041593194007873535,2019-09,night
2019-09-10 21:59:00,35,0.50278240442276,2019-09,night
2019-09-10 22:29:00,34,0.49622100591659546,2019-09,night
2019-09-10 22:59:00,14,-0.01056540384888649,2019-09,night
2019-09-11 09:29:00,40,0.032621342688798904,2019-09,day
2019-09-11 09:59:00,38,0.28044867515563965,2019-09,day
2019-09-11 10:43:00,37,-0.09302064031362534,2019-09,day
2019-09-11 13:42:00,37,0.11185076087713242,2019-09,day
2019-09-11 14:12:00,37,0.2880106270313263,2019-09,day
2019-09-11 21:11:00,34,0.17471137642860413,2019-09,night
2019-09-11 21:41:00,35,-0.30937808752059937,2019-09,night
2019-09-11 22:11:00,33,0.07994329184293747,2019-09,night
2019-09-11 22:41:00,14,-0.32867032289505005,2019-09,night
2019-09-12 09:11:00,40,0.218241885304451,2019-09,day
2019-09-12 09:41:00,39,0.09435024112462997,2019-09,day
2019-09-12 10:11:00,40,0.11608444899320602,2019-09,day
2019-09-12 10:55:00,37,0.1331285983324051,2019-09,day
2019-09-12 13:55:00,41,0.13307629525661469,2019-09,day
2019-09-12 14:25:00,40,0.20211796462535858,2019-09,day
2019-09-16 09:24:00,47,0.3780671954154968,2019-09,day
2019-09-16 09:54:00,44,0.2979724705219269,2019-09,day
2019-09-16 10:39:00,43,0.22544270753860474,2019-09,day
2019-09-16 13:39:00,44,0.0644950345158577,2019-09,day
2019-09-16 14:09:00,45,0.20405279099941254,2019-09,day
2019-09-16 21:08:00,37,0.10231360048055649,2019-09,night
2019-09-16 21:38:00,38,0.06505760550498962,2019-09,night
2019-09-16 22:08:00,37,0.0802670419216156,2019-09,night
2019-09-16 22:38:00,16,-0.03858627378940582,2019-09,night
2019-09-17 09:08:00,44,0.12612198293209076,2019-09,day
2019-09-17 09:38:00,46,0.09822046011686325,2019-09,day
2019-09-17 10:08:00,43,0.22583401203155518,2019-09,day
2019-09-17 10:53:00,40,0.1038927510380745,2019-09,day
2019-09-17 13:53:00,43,-0.31521809101104736,2019-09,day
2019-09-17 14:23:00,41,0.33763769268989563,2019-09,day
2019-09-17 21:22:00,32,-0.1138465404510498,2019-09,night
2019-09-17 21:52:00,36,0.004139032680541277,2019-09,night
2019-09-17 22:22:00,37,0.0746392011642456,2019-09,night
2019-09-17 22:52:00,18,0.4915565550327301,2019-09,night
2019-09-18 09:22:00,43,-0.04117702320218086,2019-09,day
2019-09-18 09:52:00,43,0.06161682307720184,2019-09,day
2019-09-18 10:37:00,44,0.2249986082315445,2019-09,day
2019-09-18 13:36:00,44,0.06490535289049149,2019-09,day
2019-09-18 14:06:00,43,0.010725023224949837,2019-09,day
2019-09-18 21:05:00,40,-0.5016615986824036,2019-09,night
2019-09-18 21:35:00,38,0.23102541267871857,2019-09,night
2019-09-18 22:05:00,38,0.35273823142051697,2019-09,night
2019-09-18 22:35:00,16,-0.47962161898612976,2019-09,night
2019-09-19 09:05:00,44,0.015643732622265816,2019-09,day
2019-09-19 09:35:00,41,0.2833190858364105,2019-09,day
2019-09-19 10:05:00,39,0.4448973536491394,2019-09,day
2019-09-19 10:50:00,38,0.4505414664745331,2019-09,day
2019-09-19 13:49:00,40,-0.09799227863550186,2019-09,day
2019-09-19 14:19:00,40,-0.2873857319355011,2019-09,day
2019-09-19 21:18:00,35,-0.22599011659622192,2019-09,night
2019-09-19 21:48:00,35,0.24029898643493652,2019-09,night
2019-09-19 22:18:00,33,0.2322128564119339,2019-09,night
2019-09-19 22:48:00,15,-0.32764726877212524,2019-09,night
2019-09-20 09:18:00,43,0.14401137828826904,2019-09,day
2019-09-20 09:48:00,43,0.043577682226896286,2019-09,day
2019-09-20 10:33:00,41,-0.11221931874752045,2019-09,day
2019-09-20 13:32:00,41,0.24805299937725067,2019-09,day
2019-09-20 14:02:00,42,-0.16539785265922546,2019-09,day
2019-09-20 21:01:00,37,0.18555188179016113,2019-09,night
2019-09-20 21:31:00,35,0.2378578782081604,2019-09,night
2019-09-20 22:01:00,34,0.2551000118255615,2019-09,night
2019-09-20 22:31:00,17,-0.17413239181041718,2019-09,night
2019-09-23 09:01:00,42,0.3245224356651306,2019-09,day
2019-09-23 09:31:00,44,-0.267526239156723,2019-09,day
2019-09-23 10:01:00,45,0.3095967173576355,2019-09,day
2019-09-23 10:45:00,45,0.20087529718875885,2019-09,day
2019-09-23 13:44:00,45,0.17965365946292877,2019-09,day
2019-09-23 14:14:00,43,0.16105949878692627,2019-09,day
2019-09-23 21:13:00,38,-0.05037415027618408,2019-09,night
2019-09-23 21:43:00,35,0.0652131512761116,2019-09,night
2019-09-23 22:13:00,34,0.09312834590673447,2019-09,night
2019-09-23 22:43:00,17,0.23004786670207977,2019-09,night
2019-09-24 09:13:00,43,-0.17739805579185486,2019-09,day
2019-09-24 09:43:00,41,0.21497318148612976,2019-09,day
2019-09-24 10:13:00,39,-0.05200478807091713,2019-09,day
2019-09-24 10:58:00,38,0.18506592512130737,2019-09,day
2019-09-24 13:57:00,40,0.01778242737054825,2019-09,day
2019-09-24 14:27:00,41,0.07556985318660736,2019-09,day
2019-09-24 21:26:00,38,0.1665390282869339,2019-09,night
2019-09-24 21:56:00,36,0.30994418263435364,2019-09,night
2019-09-24 22:26:00,35,0.22324804961681366,2019-09,night
2019-09-24 22:56:00,16,0.15218080580234528,2019-09,night
2019-09-25 09:26:00,43,0.46918681263923645,2019-09,day
2019-09-25 09:56:00,42,0.3004395365715027,2019-09,day
2019-09-25 10:41:00,40,0.05696559697389603,2019-09,day
2019-09-25 13:41:00,41,-0.04556220397353172,2019-09,day
2019-09-25 14:11:00,43,0.30303117632865906,2019-09,day
2019-09-25 21:10:00,37,-0.22403807938098907,2019-09,night
2019-09-25 21:40:00,35,0.589966356754303,2019-09,night
2019-09-25 22:10:00,34,-0.15785060822963715,2019-09,night
2019-09-25 22:40:00,18,-0.060882069170475006,2019-09,night
2019-09-26 09:10:00,43,0.051678843796253204,2019-09,day
2019-09-26 09:40:00,41,0.027952471747994423,2019-09,day
2019-09-26 10:10:00,43,0.3856221139431,2019-09,day
2019-09-26 10:55:00,40,0.03685782477259636,2019-09,day
2019-09-26 13:54:00,43,0.18316654860973358,2019-09,day
2019-09-26 14:24:00,40,-0.03077591396868229,2019-09,day
2019-09-26 21:23:00,40,0.198386549949646,2019-09,night
2019-09-26 21:53:00,40,0.16846881806850433,2019-09,night
2019-09-26 22:23:00,38,0.14159318804740906,2019-09,night
2019-09-26 22:53:00,17,0.19493119418621063,2019-09,night
2019-09-26 23:24:00,10,0.35680094361305237,2019-09,night
2019-09-26 23:58:00,10,-0.18047620356082916,2019-09,night
2019-09-27 09:12:00,44,0.3270053565502167,2019-09,day
2019-09-27 09:42:00,43,0.3309938907623291,2019-09,day
2019-09-27 10:12:00,45,-0.15473254024982452,2019-09,day
2019-09-27 10:57:00,41,-0.028103481978178024,2019-09,day
2019-09-27 13:57:00,43,0.0945715606212616,2019-09,day
2019-09-27 14:27:00,42,0.0660955086350441,2019-09,day
2019-09-27 21:26:00,39,0.2107076495885849,2019-09,night
2019-09-27 21:56:00,37,0.012621629983186722,2019-09,night
2019-09-27 22:26:00,37,-0.5012413263320923,2019-09,night
2019-09-27 22:56:00,18,-0.25707316398620605,2019-09,night
2019-09-27 23:33:00,10,-0.04300041124224663,2019-09,night
2019-09-28 00:12:00,10,-0.7294588685035706,2019-09,night
2019-09-30 09:26:00,47,-0.26741012930870056,2019-09,day
2019-09-30 09:56:00,43,0.33219072222709656,2019-09,day
2019-09-30 10:41:00,44,-0.17460209131240845,2019-09,day
2019-09-30 13:40:00,46,-0.004311417695134878,2019-09,day
2019-09-30 14:10:00,46,0.5732195973396301,2019-09,day
2019-10-08 09:09:00,47,-0.08274582028388977,2019-10,day
2019-10-08 09:39:00,47,-0.06948557496070862,2019-10,day
2019-10-08 10:09:00,45,-0.12668587267398834,2019-10,day
2019-10-08 10:54:00,44,-0.5374914407730103,2019-10,day
2019-10-08 13:54:00,46,0.26980581879615784,2019-10,day
2019-10-08 14:24:00,44,-0.132785826921463,2019-10,day
2019-10-08 21:23:00,40,0.17900101840496063,2019-10,night
2019-10-08 21:53:00,38,0.1669400930404663,2019-10,night
2019-10-08 22:23:00,37,0.010269652120769024,2019-10,night
2019-10-08 22:53:00,16,-0.4071694016456604,2019-10,night
2019-10-09 09:23:00,45,0.2930752635002136,2019-10,day
2019-10-09 09:53:00,43,0.31720203161239624,2019-10,day
2019-10-09 10:38:00,43,0.17228195071220398,2019-10,day
2019-10-09 13:37:00,43,-0.17554177343845367,2019-10,day
2019-10-09 14:07:00,43,0.19399935007095337,2019-10,day
2019-10-09 21:06:00,38,0.11341698467731476,2019-10,night
2019-10-09 21:36:00,38,0.13309627771377563,2019-10,night
2019-10-09 22:06:00,37,0.01011396013200283,2019-10,night
2019-10-09 22:36:00,16,0.3710176646709442,2019-10,night
2019-10-10 09:06:00,45,-0.28402405977249146,2019-10,day
2019-10-10 09:36:00,44,-0.02620331197977066,2019-10,day
2019-10-10 10:06:00,42,0.21092931926250458,2019-10,day
2019-10-10 10:51:00,43,0.11590787768363953,2019-10,day
2019-10-10 13:50:00,44,-0.16145281493663788,2019-10,day
2019-10-10 14:20:00,43,-0.1520046442747116,2019-10,day
2019-10-10 21:19:00,36,0.10746617615222931,2019-10,night
2019-10-10 21:49:00,37,0.38699135184288025,2019-10,night
2019-10-10 22:19:00,36,0.3649955689907074,2019-10,night
2019-10-10 22:49:00,16,0.38995102047920227,2019-10,night
2019-10-11 09:19:00,45,-0.6434128880500793,2019-10,day
2019-10-11 09:49:00,45,0.05526001378893852,2019-10,day
2019-10-11 10:34:00,45,0.02147185429930687,2019-10,day
2019-10-11 13:33:00,42,0.059754449874162674,2019-10,day
2019-10-11 14:03:00,42,0.24952101707458496,2019-10,day
2019-10-11 21:02:00,37,-0.08500541001558304,2019-10,night
2019-10-11 21:32:00,38,-0.06324891000986099,2019-10,night
2019-10-11 22:02:00,38,0.18168097734451294,2019-10,night
2019-10-11 22:32:00,18,0.6556010246276855,2019-10,night
2019-10-11 23:02:00,10,-0.10624578595161438,2019-10,night
2019-10-14 09:03:00,44,-0.42650479078292847,2019-10,day
2019-10-14 09:33:00,45,0.05912390723824501,2019-10,day
2019-10-14 10:03:00,45,0.33897578716278076,2019-10,day
2019-10-14 10:47:00,43,-0.07609561830759048,2019-10,day
2019-10-14 13:46:00,43,0.49715322256088257,2019-10,day
2019-10-14 14:16:00,41,-0.21153126657009125,2019-10,day
2019-10-14 21:15:00,38,0.15980707108974457,2019-10,night
2019-10-14 21:45:00,38,0.24333535134792328,2019-10,night
2019-10-14 22:15:00,37,-0.2785078287124634,2019-10,night
2019-10-14 22:45:00,18,0.43367087841033936,2019-10,night
2019-10-14 23:44:00,10,0.5905186533927917,2019-10,night
2019-10-15 09:29:00,44,0.012524017132818699,2019-10,day
2019-10-15 09:59:00,41,0.22404852509498596,2019-10,day
2019-10-15 10:43:00,41,-0.10101837664842606,2019-10,day
2019-10-15 13:42:00,43,0.3038870096206665,2019-10,day
2019-10-15 14:12:00,41,0.353912353515625,2019-10,day
2019-10-15 21:11:00,37,0.1326073557138443,2019-10,night
2019-10-15 21:41:00,36,0.18840064108371735,2019-10,night
2019-10-15 22:11:00,38,-0.02709253691136837,2019-10,night
2019-10-15 22:41:00,16,-0.13077455759048462,2019-10,night
